0	0.88	3.0756365561485293	
1	0.9	2.019680334329605	
2	0.74	1.7386415886878968	
3	0.78	1.5339600586891173	
4	0.74	1.462009733915329	
5	0.8	2.200985721349716	
6	0.5	2.2968845784664156	
7	0.66	2.8637547659873963	
8	0.9	3.1930640172958373	
9	0.98	2.596644995212555	
10	0.84	2.477822459936142	
11	0.86	2.0845420277118683	
12	0.86	2.155241538286209	
13	0.96	2.1571137535572054	
14	0.9	2.3722970986366274	
15	0.9	2.7096217393875124	
16	0.78	2.2773130416870115	
17	0.9	2.315710701942444	
18	0.84	2.8662396442890166	
19	0.94	2.041627056598663	
20	0.86	2.4717805361747742	
21	0.84	1.989316018819809	
22	0.86	1.9501721954345703	
23	0.84	2.3962946307659148	
24	0.96	2.821743855476379	
25	0.88	3.512319006919861	
26	0.72	2.537067108154297	
27	0.72	2.7709442710876466	
28	0.84	2.9556533169746397	
29	0.88	2.018572218418121	
30	0.76	3.0206022667884826	
31	0.68	2.301707580089569	
32	0.5	2.532569759488106	
33	0.76	2.52590758562088	
34	0.64	2.60081072807312	
35	0.58	2.7086415886878967	
36	0.56	2.9290262413024903	
37	0.72	3.16716276884079	
38	0.74	2.410299344062805	
39	0.78	3.132993495464325	
40	0.58	2.195695972442627	
41	0.88	3.354299268722534	
42	0.74	2.8010112333297728	
43	0.86	3.0239385414123534	
44	0.64	3.0081712293624876	
45	0.76	3.151079008579254	
46	0.34	2.560996893644333	
47	0.78	2.7248907470703125	
48	0.84	3.0626925134658816	
49	0.68	2.9462137174606324	
50	0.76	2.8028691172599793	
51	0.84	2.6732274174690245	
52	0.74	2.9278288543224336	
53	0.76	2.3933039832115175	
54	0.58	3.065588717460632	
55	0.38	2.50120295882225	
56	0.78	2.9796253132820127	
57	0.86	3.4301479029655457	
58	0.62	2.83185107588768	
59	0.64	2.037857547998428	
60	0.32	2.9016756939888	
61	0.78	2.8835231924057005	
62	0.5	2.995073320865631	
63	0.86	2.59589323759079	
64	0.66	2.2749150919914247	
65	0.66	2.881832320690155	
66	0.46	2.948842487335205	
67	0.58	3.306935575008392	
68	0.3	2.933154480457306	
69	0.96	2.5956170129776	
70	0.82	2.253183574676514	
71	0.84	2.411932008266449	
72	0.88	2.1696237206459044	
73	0.64	2.134975687265396	
74	0.38	2.113781065940857	
75	0.84	2.0778826522827147	
76	0.88	2.912764239311218	
77	0.6	2.627200677394867	
78	0.78	2.0775008046627046	
79	0.6	2.7374350571632386	
80	0.92	2.423186779022217	
81	0.82	2.701710010766983	
82	0.86	3.1116047430038454	
83	0.92	2.712084665298462	
84	0.9	3.590880100727081	
85	0.82	2.8092450428009035	
86	0.78	2.906788091659546	
87	0.96	2.0757976031303405	
88	0.88	2.73891300201416	
89	0.86	2.2967937022447584	
90	0.96	2.8081827855110166	
91	0.88	2.921409420967102	
92	0.94	1.852608036994934	
93	0.86	2.5600860953330993	
94	0.88	1.7086523473262787	
95	0.92	2.053877577781677	
96	0.84	2.57370334148407	
97	0.8	2.5646520185470583	
98	0.88	2.382343738079071	
99	0.62	2.618903878927231	
