0	0.9	2.16572625041008	
1	0.84	1.420811152458191	
2	0.68	1.2153268480300903	
3	0.78	1.0460419273376464	
4	0.8	0.9845085334777832	
5	0.86	1.5541733121871948	
6	0.4	1.5703164875507354	
7	0.7	2.036037540435791	
8	0.86	2.2737352561950686	
9	0.98	1.8220204746723174	
10	0.86	1.7775534081459046	
11	0.86	1.501010047197342	
12	0.86	1.5532999813556672	
13	0.9	1.5378683018684387	
14	0.9	1.7121659743785858	
15	0.9	1.9480755996704102	
16	0.74	1.653463408946991	
17	0.86	1.666740654706955	
18	0.8	2.07149554669857	
19	0.9	1.4590545320510864	
20	0.82	1.7630660104751588	
21	0.84	1.4333358585834504	
22	0.8	1.4121468460559845	
23	0.82	1.7030931055545806	
24	0.94	2.017145230770111	
25	0.88	2.5373190236091614	
26	0.78	1.815232388973236	
27	0.7	1.9820663356781005	
28	0.84	2.099557948112488	
29	0.88	1.4247177851200103	
30	0.64	2.1594985723495483	
31	0.66	1.6352112662792206	
32	0.48	1.810976558327675	
33	0.68	1.76783961892128	
34	0.58	1.815549293756485	
35	0.56	1.9272656285762786	
36	0.54	2.103500094413757	
37	0.64	2.2842036151885985	
38	0.74	1.7073023068904876	
39	0.78	2.2479033994674684	
40	0.52	1.5652036941051484	
41	0.9	2.3961826252937315	
42	0.72	1.990514975786209	
43	0.84	2.166126832962036	
44	0.56	2.148366142511368	
45	0.72	2.239724586009979	
46	0.32	1.8261260533332824	
47	0.76	1.9600326895713807	
48	0.86	2.1549342179298403	
49	0.68	2.064997999668121	
50	0.66	1.9820571720600129	
51	0.84	1.8924776804447174	
52	0.76	2.0879918825626373	
53	0.72	1.6948517280817033	
54	0.58	2.199761233329773	
55	0.3	1.781914074420929	
56	0.76	2.1274577450752257	
57	0.78	2.4875003910064697	
58	0.58	2.0126494765281677	
59	0.66	1.4622596377134323	
60	0.3	2.063974404335022	
61	0.64	2.0749019610881807	
62	0.48	2.123698171377182	
63	0.86	1.8503312265872955	
64	0.66	1.6283203089237213	
65	0.64	2.010583952665329	
66	0.5	2.0884933173656464	
67	0.54	2.357179923057556	
68	0.3	2.0616465973854066	
69	0.96	1.8164349579811097	
70	0.74	1.5934426915645599	
71	0.84	1.7264377284049988	
72	0.88	1.561692842245102	
73	0.74	1.5297867631912232	
74	0.18	1.5138707661628723	
75	0.78	1.4649609315395355	
76	0.78	2.0679340612888337	
77	0.42	1.8772919416427611	
78	0.74	1.5078838312625884	
79	0.58	1.9432262301445007	
80	0.92	1.7085208070278168	
81	0.78	1.9312364554405212	
82	0.82	2.2382812523841857	
83	0.92	1.9252730405330658	
84	0.9	2.556475225687027	
85	0.82	2.011399872303009	
86	0.8	2.0850127720832825	
87	0.96	1.4793311405181884	
88	0.86	1.9765314030647279	
89	0.8	1.6418849635124206	
90	0.96	2.0316900563240052	
91	0.88	2.1092578101158144	
92	0.94	1.3384016227722169	
93	0.82	1.8495663475990296	
94	0.86	1.2234020304679871	
95	0.92	1.477135684490204	
96	0.84	1.857051159143448	
97	0.76	1.8213384711742402	
98	0.9	1.690274223089218	
99	0.62	1.8497389179468156	
100	0.98	1.7524824500083924	
101	0.68	2.114841763973236	
102	0.96	2.6582796788215637	
103	0.7	1.4155731678009034	
104	0.66	2.159871244430542	
105	0.86	2.1515230321884156	
106	0.72	1.8398130571842193	
107	0.84	1.3089233916997909	
108	0.58	2.352366466522217	
109	0.84	2.215136699676514	
110	0.9	2.499141433238983	
111	0.88	0.8784733766317367	
112	0.7	1.5801080226898194	
113	0.74	1.9148740482330322	
114	0.66	2.0495165050029756	
115	0.72	2.119058896303177	
116	0.8	2.325386259555817	
117	0.82	1.7636746633052827	
118	0.72	2.0904404497146607	
119	0.62	2.3332561445236206	
120	0.72	1.9424613451957702	
121	0.8	2.1916593742370605	
122	0.86	2.1249430084228518	
123	0.72	2.4625450205802917	
124	0.36	2.0512208938598633	
125	0.68	1.8510638272762299	
126	0.68	1.7151961135864258	
127	0.78	1.5678308326005936	
128	0.84	1.8562890738248825	
129	0.98	1.813086323738098	
130	0.9	1.7430612242221832	
131	0.86	2.1327837896347046	
132	0.9	1.5858203172683716	
133	0.86	2.398421950340271	
134	0.58	1.8669997727870942	
135	0.96	2.190603082180023	
136	0.9	2.3608175325393677	
137	0.88	1.7748573267459868	
138	0.92	2.1432920336723327	
139	0.96	1.8082545328140258	
140	0.78	1.7289126133918762	
141	0.88	1.6803926265239715	
142	0.86	1.7159773540496825	
143	0.86	1.5607194662094117	
144	0.92	1.6698290061950685	
145	0.88	1.7183350539207458	
146	0.86	1.6471775317192077	
147	0.86	1.7494232285022735	
148	0.94	1.5832617175579071	
149	0.9	1.1196536231040954	
150	0.72	1.7443124341964722	
151	0.6	1.5709406924247742	
152	0.8	1.496941169500351	
153	0.78	1.3792327094078063	
154	0.76	1.5075055694580077	
155	0.7	1.604868848323822	
156	0.9	1.6871444511413574	
157	0.92	1.7445519721508027	
158	0.66	1.706592001914978	
159	0.66	1.9216378045082092	
160	0.94	1.8736216700077057	
161	0.78	1.6914755892753601	
162	0.62	1.694641661643982	
163	0.5	1.699887191057205	
164	0.74	1.8719407713413239	
165	0.64	1.763287628889084	
166	0.78	1.676898113489151	
167	0.46	1.705202476978302	
168	0.76	1.8264054477214813	
169	0.92	1.6901953196525574	
170	0.54	1.835108416080475	
171	0.74	1.6266019690036773	
172	0.7	1.8675737404823303	
173	0.68	1.785691968202591	
174	0.86	1.72806880235672	
175	0.66	1.8723190307617188	
176	0.8	1.7785383343696595	
177	0.84	1.8551243734359741	
178	0.86	1.7443510854244233	
179	0.68	1.9456525015830994	
180	0.58	1.6414146161079406	
181	0.88	1.751540561914444	
182	0.72	1.8126869368553162	
183	0.76	1.776536580324173	
184	0.62	1.8038392734527589	
185	0.6	1.8722389125823975	
186	0.68	1.7188715720176697	
187	0.52	1.8039086365699768	
188	0.7	2.004198842048645	
189	0.66	1.7750729608535767	
190	0.86	1.3848588860034943	
191	0.78	1.8986044991016389	
192	0.68	1.8536822414398193	
193	0.5	1.8741310620307923	
194	0.84	1.628302779197693	
195	0.84	1.6322018468379975	
196	0.52	1.688419189453125	
197	0.68	1.9520161104202272	
198	0.9	1.9608908486366272	
199	0.74	1.7661124801635741	
200	0.68	1.8831114482879638	
201	0.54	1.8668084239959717	
202	0.64	1.8683860754966737	
203	0.9	1.5007262313365937	
204	0.52	1.4943897533416748	
205	0.74	1.7836344027519226	
206	0.76	1.9079356741905213	
207	0.88	1.7976570439338684	
208	0.88	1.5272468912601471	
209	0.72	1.7938054025173187	
210	0.82	2.022084667682648	
211	0.58	1.7136108708381652	
212	0.78	1.7565481531620026	
213	0.72	1.8453479719161987	
214	0.78	1.8423505091667176	
215	0.86	1.7215545296669006	
216	0.9	1.8281536936759948	
217	0.88	1.835458788871765	
218	0.88	1.9576087975502015	
219	0.7	1.7811415719985961	
220	0.72	1.767739565372467	
221	0.78	1.9776801586151123	
222	0.7	1.4607860243320465	
223	0.8	1.579278939962387	
224	0.66	1.648819342851639	
225	0.86	1.8188117945194244	
226	0.52	1.7831835961341858	
227	0.72	1.7812499952316285	
228	0.88	1.8066095411777496	
229	0.86	1.559734126329422	
230	0.48	1.6232214570045471	
231	0.7	1.8004623746871948	
232	0.74	1.8328595268726349	
233	0.72	1.8698991656303405	
234	0.82	1.8164516830444335	
235	0.7	1.886236045360565	
236	0.64	1.8836268424987792	
237	0.62	1.7877048707008363	
238	0.42	1.689948979616165	
239	0.82	1.7425510251522065	
240	0.28	1.9158968460559844	
241	0.7	1.763226239681244	
242	0.7	1.8371572017669677	
243	0.84	1.8622923374176026	
244	0.9	1.703495693206787	
245	0.8	1.5037854731082916	
246	0.64	1.7539401388168334	
247	0.84	1.6741832756996156	
248	0.58	1.5853535556793212	
249	0.62	1.7242311072349548	
250	0.6	1.6444148683547974	
251	0.92	1.8157449781894683	
252	0.88	1.6292414736747742	
253	0.78	1.7449732947349548	
254	0.86	1.728685438632965	
255	0.94	1.8942091822624207	
256	0.74	1.6897596287727357	
257	0.64	1.4722592532634735	
258	0.9	1.3262248861789703	
259	0.9	1.5550653672218322	
260	0.82	1.7198337733745575	
261	0.84	1.6334590196609498	
262	0.88	1.6497301483154296	
263	0.64	1.5819579124450684	
264	0.78	1.949347505569458	
265	0.52	1.4601335430145264	
266	0.52	1.518392059803009	
267	0.74	1.792482877969742	
268	0.88	1.655620617866516	
269	0.64	1.7432625198364258	
270	0.88	1.6145376241207123	
271	0.52	1.7767837250232696	
272	0.6	1.809448344707489	
273	0.72	1.9086172592639923	
274	0.9	2.091379542350769	
275	0.96	2.238657946586609	
276	0.9	1.9885578811168672	
277	0.62	1.7469547152519227	
278	0.68	2.186641826629639	
279	0.9	1.4944870162010193	
280	0.66	1.854026633501053	
281	0.64	1.7029834985733032	
282	0.1	1.8889457058906556	
283	0.84	1.2614329648017883	
284	0.94	1.4371990633010865	
285	0.48	1.5986738657951356	
286	0.88	1.8398967790603638	
287	0.66	1.774808678627014	
288	0.84	2.0689393377304075	
289	0.84	1.9250809121131898	
290	0.72	2.3268542981147764	
291	0.88	1.7479735398292542	
292	0.9	2.1063241481781008	
293	0.9	2.14095942735672	
294	0.96	1.7815302419662475	
295	0.74	1.9012296879291535	
296	0.82	1.3076905465126039	
297	0.74	1.5207278394699097	
298	0.64	1.941788901090622	
299	0.76	1.7327861893177032	
300	0.9	2.0665042924880983	
301	0.84	1.744315596818924	
302	0.76	1.7473831939697266	
303	0.62	1.7966382360458375	
304	0.56	1.6044579064846038	
305	0.76	2.127945637702942	
306	0.78	1.7765198540687561	
307	0.76	1.4253722965717315	
308	0.72	1.7283709347248077	
309	0.64	1.9483330583572387	
310	0.68	1.5646006155014038	
311	0.58	1.6738085758686065	
312	0.56	1.6074808645248413	
313	0.48	1.670434865951538	
314	0.66	1.5916063445806503	
315	0.6	1.430363107919693	
316	0.9	1.8731142425537108	
317	0.88	1.570242338180542	
