0	0.86	4.4987814688682555	
1	0.86	3.0062910223007204	
2	0.74	2.6017653918266297	
3	0.78	2.366118080615997	
4	0.82	2.2933956599235534	
5	0.76	3.212310674190521	
6	0.62	3.5364843821525573	
7	0.72	4.176371963024139	
8	0.9	4.595726256370544	
9	0.96	3.7999238896369936	
10	0.82	3.5641976475715635	
11	0.94	3.0377275919914246	
12	0.86	3.124753649234772	
13	0.96	3.166247627735138	
14	0.9	3.4275343012809754	
15	0.9	3.8946492052078248	
16	0.82	3.2732513618469237	
17	0.92	3.3407668757438658	
18	0.84	4.119839318990707	
19	0.96	2.984880027770996	
20	0.88	3.577345726490021	
21	0.78	2.915594720840454	
22	0.92	2.8378491735458375	
23	0.9	3.491642198562622	
24	0.96	4.037596497535706	
25	0.92	5.0014397192001345	
26	0.68	3.6305436658859254	
27	0.74	4.014023840427399	
28	0.86	4.288561887741089	
29	0.9	2.9651482772827147	
30	0.82	4.345257515907288	
31	0.76	3.3771464323997495	
32	0.44	3.6716354441642762	
33	0.78	3.7426753735542295	
34	0.64	3.8381138253211975	
35	0.58	3.919686291217804	
36	0.52	4.186351644992828	
37	0.78	4.538321933746338	
38	0.76	3.5019339680671693	
39	0.74	4.5188767528533935	
40	0.58	3.215312123298645	
41	0.9	4.761717572212219	
42	0.74	4.046758253574371	
43	0.82	4.346538572311402	
44	0.64	4.3172508716583256	
45	0.74	4.55019012928009	
46	0.42	3.7337124967575073	
47	0.74	3.892343716621399	
48	0.88	4.4364393520355225	
49	0.68	4.296157903671265	
50	0.8	4.0752765917778015	
51	0.9	3.912469701766968	
52	0.76	4.1981604862213135	
53	0.84	3.5047409248352053	
54	0.58	4.36110291481018	
55	0.46	3.660838668346405	
56	0.78	4.279896359443665	
57	0.86	4.860122394561768	
58	0.64	4.09457751750946	
59	0.58	2.9644794511795043	
60	0.4	4.178039729595184	
61	0.78	4.154490995407104	
62	0.48	4.326164703369141	
63	0.84	3.7315764212608338	
64	0.66	3.318108661174774	
65	0.64	4.306822023391724	
66	0.44	4.24192521572113	
67	0.6	4.7420479726791385	
68	0.36	4.239609758853913	
69	0.94	3.843103051185608	
70	0.82	3.3268037009239197	
71	0.88	3.468470549583435	
72	0.92	3.133109838962555	
73	0.54	3.098676257133484	
