0	0.9	2.1048082768917085	
1	0.86	1.3829005843400954	
2	0.72	1.1831218069791793	
3	0.74	1.0175035834312438	
4	0.8	0.9565772408246994	
5	0.84	1.5129906773567199	
6	0.4	1.524515307545662	
7	0.68	1.9803666961193085	
8	0.86	2.2113213443756106	
9	0.96	1.7707258355617523	
10	0.88	1.7301104116439818	
11	0.84	1.4628862583637237	
12	0.86	1.5138265299797058	
13	0.92	1.4974394047260284	
14	0.9	1.6688010251522065	
15	0.9	1.8972333204746246	
16	0.78	1.6117115819454193	
17	0.88	1.6244483494758606	
18	0.82	2.018657538294792	
19	0.9	1.4218977105617523	
20	0.82	1.7173258149623871	
21	0.84	1.395435664653778	
22	0.8	1.3761682736873626	
23	0.82	1.6561136865615844	
24	0.94	1.9618925380706786	
25	0.88	2.469446737766266	
26	0.8	1.7687228965759276	
27	0.68	1.9298405492305755	
28	0.84	2.041622302532196	
29	0.82	1.3877822065353393	
30	0.66	2.1011654806137083	
31	0.62	1.5912085461616516	
32	0.48	1.7626781642436982	
33	0.66	1.7187791001796722	
34	0.6	1.7648904073238372	
35	0.58	1.8754898643493652	
36	0.54	2.048262504339218	
37	0.66	2.2239867568016054	
38	0.78	1.6618702054023742	
39	0.74	2.186522626876831	
40	0.52	1.524084815979004	
41	0.9	2.3297967147827148	
42	0.7	1.9360491061210632	
43	0.84	2.106528596878052	
44	0.58	2.088982393741608	
45	0.68	2.1777467274665834	
46	0.34	1.7779958403110505	
47	0.72	1.9070635330677033	
48	0.84	2.0941286730766295	
49	0.66	2.0068467044830323	
50	0.6	1.9281716322898865	
51	0.82	1.8407481598854065	
52	0.76	2.0310339534282686	
53	0.72	1.6498214328289031	
54	0.58	2.1409921050071716	
55	0.3	1.7343423247337342	
56	0.76	2.069889186620712	
57	0.8	2.4222911477088926	
58	0.6	1.958400421142578	
59	0.64	1.4256202107667924	
60	0.34	2.007789797782898	
61	0.64	2.0200163316726685	
62	0.54	2.064879220724106	
63	0.88	1.8019288206100463	
64	0.64	1.5861930084228515	
65	0.62	1.952276784181595	
66	0.5	2.0303447926044464	
67	0.52	2.2921583795547487	
68	0.3	2.0024406087398527	
69	0.94	1.7652734422683716	
70	0.76	1.5509865391254425	
71	0.82	1.6805456852912903	
72	0.88	1.522137268781662	
73	0.7	1.490023912191391	
74	0.18	1.474848541021347	
75	0.8	1.4254922878742218	
76	0.82	2.0105297470092776	
77	0.42	1.8269120717048646	
78	0.72	1.4712723076343537	
79	0.6	1.890186129808426	
80	0.9	1.6617291057109833	
81	0.8	1.8793483078479767	
82	0.82	2.178221071958542	
83	0.94	1.8721982502937318	
84	0.88	2.4842936849594115	
85	0.82	1.9575968503952026	
86	0.8	2.0296663653850557	
87	0.96	1.4412252962589265	
88	0.86	1.9262292766571045	
89	0.78	1.598874764442444	
90	0.96	1.9799326586723327	
91	0.88	2.0534638118743898	
92	0.94	1.3051287508010865	
93	0.82	1.8021548295021057	
94	0.86	1.1922947216033934	
95	0.92	1.4395177054405213	
96	0.84	1.8102463173866272	
97	0.76	1.7740943908691407	
98	0.9	1.6488783359527588	
99	0.62	1.799615751504898	
100	0.98	1.7071922957897185	
101	0.66	2.0561423754692076	
102	1.0	2.5857461643218995	
103	0.74	1.3775729525089264	
104	0.68	2.097701697349548	
105	0.82	2.0914835834503176	
106	0.7	1.7879444360733032	
107	0.84	1.271943953037262	
