0	0.88	3.7385953760147093	
1	0.86	2.4740210378170016	
2	0.72	2.135929925441742	
3	0.74	1.9131265878677368	
4	0.78	1.8411395835876465	
5	0.8	2.6769507110118864	
6	0.54	2.8636340141296386	
7	0.7	3.4738400912284852	
8	0.9	3.853958024978638	
9	0.96	3.1627519392967223	
10	0.88	2.9850342583656313	
11	0.92	2.522939236164093	
12	0.86	2.6031927609443666	
13	0.96	2.6216334557533263	
14	0.9	2.8597735929489136	
15	0.9	3.2641992139816285	
16	0.78	2.740089704990387	
17	0.9	2.792721219062805	
18	0.86	3.4491051614284514	
19	0.94	2.4792143583297728	
20	0.86	2.9896460342407227	
21	0.8	2.4117410516738893	
22	0.88	2.357439405918121	
23	0.9	2.90623486995697	
24	0.96	3.398350977897644	
25	0.9	4.209124698638916	
26	0.7	3.0544845914840697	
27	0.74	3.3500605726242068	
28	0.86	3.5773126530647277	
29	0.9	2.460842638015747	
30	0.82	3.6406616520881654	
31	0.76	2.799795536994934	
32	0.48	3.060930701494217	
33	0.74	3.0919670701026916	
34	0.64	3.178661506175995	
35	0.58	3.2769228053092956	
36	0.6	3.5211356019973756	
37	0.74	3.8068897414207457	
38	0.76	2.9222508692741394	
39	0.76	3.7777184295654296	
40	0.6	2.6671177315711976	
41	0.88	4.024855356216431	
42	0.74	3.385570373535156	
43	0.86	3.640746555328369	
44	0.6	3.625467164516449	
45	0.74	3.8072676420211793	
46	0.4	3.1068347191810606	
47	0.76	3.2732629203796386	
48	0.88	3.7125442457199096	
49	0.66	3.581615114212036	
50	0.82	3.4000665855407717	
51	0.88	3.251662561893463	
52	0.74	3.5278411722183227	
53	0.8	2.90986207485199	
54	0.6	3.6781824254989623	
55	0.42	3.036670105457306	
56	0.78	3.5915321826934816	
57	0.88	4.10172712802887	
58	0.64	3.4254803252220154	
59	0.58	2.4661168551445005	
60	0.34	3.5023043155670166	
61	0.78	3.474073271751404	
62	0.5	3.6229448533058166	
63	0.84	3.132801353931427	
64	0.66	2.754761210680008	
65	0.66	3.5344559240341185	
66	0.54	3.5612782883644103	
67	0.6	3.984292895793915	
68	0.36	3.5508474147319795	
69	0.94	3.178940119743347	
70	0.82	2.749540423154831	
71	0.86	2.906063446998596	
72	0.92	2.6181134366989136	
73	0.58	2.580907998085022	
74	0.44	2.5616274785995485	
75	0.84	2.536855878829956	
76	0.9	3.51900354385376	
77	0.62	3.1639521074295045	
78	0.76	2.4910000872612	
79	0.64	3.3178116989135744	
80	0.92	2.943743224143982	
81	0.8	3.254142210483551	
82	0.86	3.7299254655838014	
83	0.94	3.2733661580085753	
84	0.86	4.345523328781128	
85	0.82	3.3889580821990966	
86	0.76	3.4954412388801575	
87	0.96	2.5304886865615845	
88	0.9	3.303351016044617	
89	0.9	2.7764867687225343	
90	0.96	3.3863767528533937	
91	0.9	3.5139975428581236	
92	0.94	2.2428352069854736	
93	0.9	3.078583755493164	
94	0.9	2.0846452486515044	
95	0.92	2.4814604759216308	
96	0.86	3.10172553062439	
97	0.84	3.1095503830909728	
98	0.88	2.8932007575035095	
99	0.66	3.1823293948173523	
100	0.96	3.000693564414978	
101	0.62	3.620506615638733	
102	1.0	4.407944419384003	
103	0.72	2.537056381702423	
104	0.8	3.743581380844116	
105	0.9	3.675937876701355	
106	0.76	3.2308139419555664	
107	0.86	2.367968751192093	
108	0.6	3.9668737936019896	
109	0.88	3.889691092967987	
110	0.86	4.18293126821518	
111	0.86	1.5573325914144516	
112	0.76	2.6987659478187562	
113	0.74	3.2402790141105653	
114	0.7	3.4586196613311766	
115	0.76	3.6236168909072877	
116	0.78	3.9128966236114504	
117	0.82	2.9723875856399538	
118	0.76	3.483085949420929	
119	0.66	3.9018861746788023	
120	0.74	3.2775123500823975	
121	0.86	3.6742677593231203	
122	0.8	3.5226016426086426	
123	0.76	4.211272749900818	
124	0.42	3.4539365673065188	
125	0.74	3.1828487634658815	
126	0.62	2.9366462087631224	
127	0.82	2.6610064482688904	
128	0.84	3.157657469511032	
129	0.98	3.0427244210243227	
130	0.92	2.973453038930893	
131	0.86	3.557401514053345	
132	0.94	2.722133663892746	
133	0.84	3.951048686504364	
134	0.68	3.190987311601639	
135	0.96	3.63467992067337	
136	0.9	3.913809018135071	
137	0.88	3.062861890792847	
138	0.94	3.6955532455444335	
139	0.96	3.076310193538666	
140	0.78	2.951799657344818	
141	0.86	2.8922672176361086	
142	0.88	2.919334352016449	
143	0.86	2.6596209156513213	
144	0.92	2.819353075027466	
145	0.92	2.9649864292144774	
146	0.88	2.8477830052375794	
147	0.86	3.023863205909729	
148	0.94	2.7684677803516387	
149	0.82	2.0676514410972597	
150	0.78	3.032846007347107	
151	0.64	2.699059336185455	
152	0.72	2.5727387499809264	
153	0.74	2.4260881638526914	
154	0.78	2.6228766655921936	
155	0.74	2.8125354743003843	
156	0.88	2.928549110889435	
157	0.9	3.0114859747886658	
158	0.58	2.893075203895569	
159	0.74	3.300691156387329	
160	0.94	3.202903776168823	
161	0.8	2.9228025031089784	
162	0.72	2.9384175896644593	
163	0.5	2.927085454463959	
164	0.8	3.2085215878486633	
165	0.6	3.0192773652076723	
166	0.74	2.8629834914207457	
167	0.36	2.9100518250465393	
168	0.68	3.178042106628418	
169	0.94	2.890099663734436	
170	0.6	3.1479392719268797	
171	0.76	2.8067737197875977	
172	0.74	3.2148246288299562	
173	0.64	3.066656992435455	
174	0.86	3.028282024860382	
175	0.68	3.2497205996513365	
176	0.78	3.0401355385780335	
177	0.84	3.1950765085220336	
178	0.9	3.014126269817352	
179	0.68	3.3472787880897523	
180	0.62	2.842187502384186	
181	0.92	3.0518766045570374	
182	0.82	3.1657222366333007	
183	0.78	3.010098855495453	
184	0.66	3.1174916338920595	
185	0.64	3.264890010356903	
186	0.66	2.9769415712356566	
187	0.58	3.100526156425476	
188	0.66	3.502292718887329	
189	0.7	3.1107477712631226	
190	0.82	2.3922616338729856	
191	0.82	3.3194714474678038	
192	0.78	3.2508198833465576	
193	0.48	3.2335694217681885	
194	0.82	2.795054597854614	
195	0.9	2.7952239871025086	
196	0.68	2.8760136556625366	
197	0.66	3.339815068244934	
198	0.78	3.357311849594116	
199	0.74	3.045544075965881	
200	0.62	3.2658541703224184	
201	0.64	3.2297775864601137	
202	0.62	3.2245217037200926	
203	0.9	2.629703414440155	
204	0.62	2.623093111515045	
205	0.8	3.0728081250190735	
206	0.74	3.3227419519424437	
207	0.86	3.099119119644165	
208	0.82	2.681865439414978	
209	0.8	3.1223987436294554	
210	0.82	3.469491791725159	
211	0.66	2.9514803862571717	
212	0.74	3.0082980012893676	
213	0.76	3.2079611921310427	
214	0.8	3.2061312198638916	
215	0.84	2.979419617652893	
216	0.9	3.105141086578369	
217	0.9	3.1537990307807924	
218	0.88	3.3742809438705446	
219	0.68	3.0843375182151793	
220	0.7	3.041328125	
221	0.78	3.423221454620361	
222	0.72	2.560603852272034	
223	0.8	2.727788574695587	
224	0.68	2.84921795129776	
225	0.9	3.1272664189338686	
226	0.54	3.0686595010757447	
227	0.74	3.041815207004547	
228	0.86	3.117503185272217	
229	0.84	2.6789353346824645	
230	0.62	2.8254340648651124	
231	0.66	3.1252539110183717	
232	0.74	3.133347418308258	
233	0.76	3.221294651031494	
234	0.88	3.1205022358894348	
235	0.74	3.2535207891464233	
236	0.7	3.228011791706085	
237	0.62	3.066120858192444	
238	0.5	2.9090222358703612	
239	0.92	3.014380190372467	
240	0.32	3.295547251701355	
241	0.66	2.9092223381996156	
242	0.74	3.170820322036743	
243	0.82	3.2072839760780334	
244	0.88	2.943804609775543	
245	0.82	2.6099525928497314	
246	0.56	3.0006393694877627	
247	0.9	2.9020707201957703	
248	0.54	2.7565337920188906	
249	0.7	3.0218402981758117	
250	0.56	2.8702758026123045	
251	0.9	3.0604715299606324	
252	0.82	2.7833737421035765	
253	0.8	2.9892163467407227	
254	0.9	2.985989301204681	
255	0.96	3.2331724166870117	
256	0.76	2.937430260181427	
257	0.64	2.5907684993743896	
258	0.98	2.3418423247337343	
259	0.9	2.753441116809845	
260	0.82	2.987617950439453	
261	0.88	2.8663014125823976	
262	0.84	2.8599736976623533	
263	0.78	2.755493447780609	
264	0.8	3.3313345074653626	
265	0.54	2.5530277395248415	
266	0.52	2.6691629552841185	
267	0.86	3.1077762150764467	
268	0.92	2.873537156581879	
269	0.7	2.9492849206924436	
270	0.86	2.814134266376495	
271	0.56	2.945247552394867	
272	0.56	3.0049035334587098	
273	0.7	3.3131497001647947	
274	0.88	3.6052068567276	
275	1.0	3.7980735683441162	
276	0.9	3.3577128577232362	
277	0.62	2.9282302355766294	
278	0.68	3.6966354298591613	
279	0.96	2.6332776522636414	
280	0.7	3.101285891532898	
281	0.6	2.8957162570953368	
282	0.18	3.200560417175293	
283	0.84	2.237130105495453	
284	0.92	2.503757576942444	
285	0.5	2.792660639286041	
286	0.9	3.229232325553894	
287	0.7	2.9415457487106322	
288	0.86	3.3158438181877137	
289	0.88	3.2061049246788027	
290	0.74	3.728764362335205	
291	0.86	2.917555801868439	
292	0.9	3.377781801223755	
293	0.9	3.5056226110458373	
294	0.96	2.9715792393684386	
295	0.86	3.2206859970092774	
296	0.88	2.2408633708953856	
297	0.74	2.558019359111786	
298	0.68	3.2994491410255433	
299	0.76	2.9696906757354737	
300	0.88	3.4615569281578065	
301	0.84	2.925293354988098	
302	0.72	2.955591504573822	
303	0.7	3.049012680053711	
304	0.6	2.7424601316452026	
305	0.84	3.633459780216217	
306	0.84	3.008083157539368	
307	0.8	2.4401845431327818	
308	0.74	2.8922747945785523	
309	0.66	3.2258585858345032	
310	0.7	2.6223138523101808	
311	0.62	2.841300616264343	
312	0.54	2.717438998222351	
313	0.64	2.808200341463089	
314	0.68	2.791260336637497	
315	0.58	2.4055317187309266	
316	0.88	3.1515218114852903	
317	0.88	2.706583228111267	
318	0.78	2.342149634361267	
319	0.68	2.628001825809479	
320	0.84	2.3453938341140748	
321	0.94	3.4921305084228518	
322	0.9	3.262731959819794	
323	0.88	3.7671592164039613	
324	0.92	2.886399877071381	
325	0.94	3.1490983891487123	
326	0.9	2.6419236278533935	
327	0.8	4.0373517370224	
328	0.78	3.917521507740021	
329	0.66	3.598829333782196	
330	0.72	3.326100912094116	
331	0.88	3.097898187637329	
332	0.92	2.4882896447181704	
333	0.98	2.5678599524497985	
334	0.86	3.8842255306243896	
335	0.72	3.1265501594543457	
336	0.92	3.863934555053711	
337	0.74	3.4950629901885986	
338	0.68	2.7785913491249086	
339	0.96	3.447182340621948	
340	0.98	3.7732505702972414	
341	0.52	3.494299280643463	
342	0.82	3.56277223110199	
343	0.88	3.6413636016845703	
344	0.9	3.149516086578369	
345	0.48	3.5305026626586913	
346	0.86	3.543053250312805	
347	0.86	3.3303284430503846	
348	0.5	3.4429264783859255	
349	0.72	3.5515604877471922	
350	0.9	3.4544431734085084	
351	0.96	3.143511652946472	
352	0.8	3.5941126918792725	
353	0.66	3.4188293170928956	
354	0.9	3.488257718086243	
355	0.8	3.0139313459396364	
356	0.46	3.090572011470795	
357	0.78	3.3899453830718995	
358	0.46	2.332368059158325	
359	0.78	2.8980074071884157	
360	0.74	2.815841836929321	
361	0.88	3.310946283340454	
362	0.86	3.158887894153595	
363	0.92	3.91182279586792	
364	0.98	3.5912711071968078	
365	0.86	3.181066644191742	
366	0.72	2.9406624484062194	
367	0.78	3.02160475730896	
368	0.72	2.8920384097099303	
369	0.74	2.6516394233703613	
370	0.84	3.2578232741355895	
371	0.6	2.925985324382782	
372	0.86	2.97090322971344	
373	0.72	2.8370666980743406	
374	0.58	2.403944113254547	
375	0.82	3.087905373573303	
376	1.0	3.629610583782196	
377	0.7	2.903553509712219	
378	0.76	3.3950187253952024	
379	0.82	3.539841344356537	
380	0.58	3.292427072525024	
381	0.4	3.1818410992622375	
382	0.7	2.915201711654663	
383	0.72	3.1510801553726195	
384	0.88	3.6027618741989134	
385	0.7	2.970471920967102	
386	0.4	3.1993076252937316	
387	0.94	3.2164819836616516	
388	0.92	3.064852137565613	
389	0.72	2.9343710112571717	
390	0.6	3.6206824207305908	
391	0.78	3.0364676451683046	
392	0.96	3.2186128997802737	
393	0.76	3.7003933906555178	
394	0.68	2.9015991640090943	
395	0.66	2.946616320610046	
396	0.94	4.251284298896789	
397	0.8	3.305623383522034	
398	0.78	2.7642422413825987	
399	0.8	2.258756377696991	
400	0.46	3.2602084732055663	
401	0.76	2.837922112941742	
402	0.44	2.8475327014923097	
403	0.76	2.254051730632782	
404	0.9	2.0562639582157134	
405	0.7	1.7409645998477936	
406	0.66	4.074467494487762	
407	0.92	3.3929767274856566	
408	0.7	2.9029990577697755	
409	0.64	2.5110610342025756	
410	0.86	4.078018965721131	
411	0.6	3.442573347091675	
412	0.48	2.8663803219795225	
413	0.54	3.0872445058822633	
414	0.32	2.713558280467987	
415	0.36	3.4689748215675356	
416	0.74	2.3931469225883486	
417	0.9	2.4918466806411743	
418	0.52	2.310410944223404	
419	0.64	2.1411790680885314	
420	0.88	2.966656985282898	
421	0.66	2.8890629482269286	
422	0.58	2.5074250531196594	
423	0.76	3.060506649017334	
424	0.5	3.1647608399391176	
425	0.94	3.244813847541809	
426	0.8	2.6952132606506347	
427	0.6	2.789531648159027	
428	0.66	3.7611862325668337	
429	0.74	3.0434984731674195	
430	0.88	3.1075259256362915	
431	0.72	2.60129065990448	
432	0.84	2.520597869157791	
433	0.62	3.034632122516632	
434	0.5	2.7749848699569704	
435	0.36	2.2469471561908723	
436	0.66	3.23001514673233	
437	0.72	2.126674093604088	
438	0.56	2.3976402997970583	
439	0.8	3.3115230298042295	
440	0.74	3.147076289653778	
441	0.62	2.775472731590271	
442	0.7	2.8050239288806917	
443	0.6	3.0053356313705444	
444	0.78	3.835776891708374	
445	0.54	3.091971051692963	
446	0.58	2.1486507546901703	
447	0.6	2.81137638092041	
448	0.82	3.368449466228485	
449	0.76	3.460763328075409	
450	0.82	2.7361790561676025	
451	0.8	2.6264090275764467	
