0	0.88	5.4051064777374265	
1	0.88	3.669831771850586	
2	0.74	3.1802654695510864	
3	0.74	2.945986955165863	
4	0.78	2.8763006210327147	
5	0.72	3.8565138506889345	
6	0.64	4.379748859405518	
7	0.72	5.02180205821991	
8	0.9	5.480058999061584	
9	0.96	4.5579958200454715	
10	0.84	4.260428092479706	
11	0.98	3.6686395978927613	
12	0.86	3.7719602680206297	
13	0.96	3.8370492315292357	
14	0.9	4.123726525306702	
15	0.9	4.653999528884888	
16	0.8	3.922254457473755	
17	0.9	4.0092004203796385	
18	0.88	4.926064250469207	
19	0.96	3.610451993942261	
20	0.86	4.284923439025879	
21	0.8	3.541192593574524	
22	0.92	3.4309745740890505	
23	0.9	4.198730878829956	
24	0.96	4.7837268733978275	
25	0.9	5.953274874687195	
26	0.68	4.313263311386108	
27	0.74	4.822452940940857	
28	0.88	5.15153582572937	
29	0.92	3.5918921184539796	
30	0.8	5.187838807106018	
31	0.78	4.087075085639953	
32	0.44	4.4190521240234375	
33	0.8	4.533711342811585	
34	0.64	4.631305403709412	
35	0.6	4.693498907089233	
36	0.58	4.970663666725159	
37	0.78	5.415027523040772	
38	0.74	4.209541211128235	
39	0.76	5.410467104911804	
40	0.6	3.891700348854065	
41	0.9	5.628442311286927	
42	0.74	4.837756304740906	
43	0.84	5.194971737861633	
44	0.66	5.143636808395386	
45	0.74	5.43859414100647	
46	0.42	4.49656574010849	
47	0.76	4.623235397338867	
48	0.88	5.287394008636475	
49	0.7	5.150876135826111	
50	0.78	4.886081433296203	
51	0.9	4.707595658302307	
52	0.76	5.005091269016265	
53	0.82	4.229586267471314	
54	0.6	5.171681666374207	
55	0.46	4.4247795724868775	
56	0.78	5.090653700828552	
57	0.9	5.766381959915162	
58	0.64	4.896894931793213	
59	0.56	3.5794395852088927	
60	0.38	4.987174377441407	
61	0.76	4.972492475509643	
62	0.44	5.164788708686829	
63	0.84	4.447136888504028	
64	0.66	4.014785933494568	
65	0.7	5.253693351745605	
66	0.44	5.05052613735199	
67	0.6	5.6466414260864255	
68	0.32	5.066914882659912	
69	0.94	4.63912308216095	
70	0.86	4.035399007797241	
71	0.88	4.143892719745636	
72	0.92	3.760113167762756	
73	0.54	3.731219708919525	
74	0.56	3.734328336715698	
75	0.86	3.707433066368103	
76	0.92	5.017174725532532	
77	0.64	4.444679121971131	
78	0.74	3.5236156582832336	
79	0.68	4.794274177551269	
80	0.9	4.276336102485657	
81	0.82	4.623102307319641	
82	0.86	5.268221864700317	
83	0.92	4.663548316955566	
84	0.92	6.242675385475159	
85	0.86	4.831834759712219	
86	0.78	4.961181049346924	
87	0.96	3.701639862060547	
88	0.92	4.754569916725159	
89	0.9	4.008498857021332	
90	0.96	4.88163544178009	
91	0.9	5.021891326904297	
92	0.94	3.2904771375656128	
93	0.88	4.393807392120362	
94	0.94	3.108620855808258	
95	0.92	3.614829001426697	
96	0.86	4.4521225690841675	
97	0.8	4.490135102272034	
98	0.88	4.19052894115448	
99	0.66	4.5957625341415405	
100	0.98	4.346968288421631	
101	0.58	5.205573210716247	
102	1.0	6.163993501663208	
103	0.74	3.8058828783035277	
104	0.84	5.345197720527649	
105	0.9	5.225636620521545	
106	0.76	4.681888566017151	
107	0.86	3.628675887584686	
108	0.64	5.731558146476746	
109	0.9	5.754510960578918	
110	0.8	6.0098516607284544	
111	0.86	2.3621404659748078	
112	0.74	3.9095643067359926	
113	0.74	4.6732505464553835	
114	0.74	4.949667181968689	
115	0.82	5.283551120758057	
116	0.86	5.534164915084839	
117	0.84	4.305684003829956	
118	0.78	4.981910493373871	
119	0.64	5.529300856590271	
120	0.72	4.640467181205749	
121	0.86	5.301078629493714	
122	0.82	5.026387109756469	
123	0.76	6.144214324951172	
124	0.48	5.002126903533935	
125	0.76	4.649139037132263	
126	0.64	4.273845264911651	
