0	0.88	4.928450665473938	
1	0.9	3.319930663108826	
2	0.74	2.8733446311950686	
3	0.76	2.6371611857414248	
4	0.78	2.564416062831879	
5	0.72	3.518634810447693	
6	0.64	3.932722818851471	
7	0.72	4.575868935585022	
8	0.9	5.0163130235672	
9	0.96	4.162451391220093	
10	0.84	3.896260802745819	
11	0.96	3.3350235271453856	
12	0.86	3.4296703362464904	
13	0.96	3.4842354917526244	
14	0.9	3.7565947699546816	
15	0.9	4.255341191291809	
16	0.78	3.5822899293899537	
17	0.92	3.6584630107879637	
18	0.86	4.4990509617328645	
19	0.96	3.283288812637329	
20	0.86	3.9152575016021727	
21	0.78	3.204441199302673	
22	0.92	3.114735360145569	
23	0.88	3.826656563282013	
24	0.96	4.397951240539551	
25	0.9	5.446892971992493	
26	0.68	3.9615234327316284	
27	0.72	4.39782086610794	
28	0.86	4.697208995819092	
29	0.92	3.2651207518577574	
30	0.82	4.746523451805115	
31	0.78	3.71326651096344	
32	0.44	4.024762014150619	
33	0.8	4.117865905761719	
34	0.62	4.214799489974975	
35	0.6	4.289182100296021	
36	0.54	4.561737856864929	
37	0.78	4.95544798374176	
38	0.74	3.8406353521347047	
39	0.76	4.938962845802307	
40	0.6	3.535172176361084	
41	0.9	5.1753631019592286	
42	0.74	4.4224150848388675	
43	0.84	4.746139583587646	
44	0.62	4.710318875312805	
45	0.74	4.970013537406921	
46	0.44	4.094228310585022	
47	0.74	4.237342567443847	
48	0.88	4.842097425460816	
49	0.7	4.699588260650635	
50	0.8	4.4602602767944335	
51	0.9	4.289799489974976	
52	0.76	4.584009072780609	
53	0.8	3.8500123381614686	
54	0.58	4.750659680366516	
55	0.46	4.022139689922333	
56	0.78	4.664626114368438	
57	0.92	5.289976077079773	
58	0.66	4.478460216522217	
59	0.58	3.253334641456604	
60	0.4	4.563991158008576	
61	0.76	4.5406760358810425	
62	0.46	4.72607542514801	
63	0.84	4.074639639854431	
64	0.62	3.6457557463645935	
65	0.68	4.749419240951538	
66	0.44	4.6290545082092285	
67	0.6	5.1723293733596805	
68	0.34	4.631841554641723	
69	0.94	4.224025406837463	
70	0.82	3.662128129005432	
71	0.86	3.7890397620201113	
72	0.92	3.4311080837249754	
