122	0.84	2.1981516909599303	
123	0.76	2.550652091503143	
124	0.36	2.1237157225608825	
125	0.7	1.920279005765915	
126	0.68	1.7786571323871612	
127	0.78	1.623581778407097	
128	0.8	1.9241501939296723	
129	0.96	1.8769212436676026	
130	0.9	1.8079938554763795	
131	0.86	2.207442194223404	
132	0.92	1.645922350883484	
133	0.86	2.4793762040138243	
134	0.6	1.9361746561527253	
135	0.94	2.266493158340454	
136	0.88	2.441688070297241	
137	0.9	1.8434358882904052	
138	0.92	2.2239381170272825	
139	0.96	1.8768909335136414	
140	0.82	1.7948525214195252	
141	0.88	1.7449772834777832	
142	0.84	1.7805723798274995	
143	0.84	1.620274630188942	
144	0.92	1.730256692171097	
145	0.88	1.7834901213645935	
146	0.84	1.710790399312973	
147	0.84	1.8189780032634735	
148	0.92	1.646954324245453	
149	0.92	1.1699298405647278	
150	0.74	1.8121584010124208	
151	0.58	1.6297955107688904	
152	0.78	1.5549991893768311	
153	0.74	1.435087672472	
154	0.76	1.5669001197814942	
155	0.72	1.6684957027435303	
156	0.86	1.7531429386138917	
157	0.9	1.812120534181595	
158	0.6	1.7692299032211303	
159	0.74	1.993516435623169	
160	0.94	1.9434263491630555	
161	0.78	1.7558876609802245	
162	0.64	1.7591948342323303	
163	0.52	1.7653148913383483	
164	0.72	1.9415397822856904	
165	0.64	1.8278065288066865	
166	0.72	1.7396129739284516	
167	0.44	1.7704201316833497	
168	0.74	1.8962555730342865	
169	0.92	1.7552056741714477	
170	0.54	1.9045627403259278	
171	0.74	1.689075663089752	
172	0.7	1.9386184620857239	
173	0.66	1.8530384826660156	
174	0.86	1.7957477807998656	
175	0.66	1.9441143131256104	
176	0.82	1.8465417838096618	
177	0.84	1.9254380655288696	
178	0.86	1.8102459347248077	
179	0.68	2.0187165153026583	
180	0.58	1.704773609638214	
181	0.86	1.818744422197342	
182	0.68	1.8828053283691406	
183	0.76	1.8426367080211639	
184	0.58	1.8722297477722167	
185	0.58	1.9444985842704774	
186	0.66	1.7856720280647278	
187	0.52	1.8714536786079408	
188	0.68	2.0809721767902376	
189	0.66	1.8448126649856567	
190	0.86	1.4392889082431792	
191	0.78	1.9717064023017883	
192	0.7	1.9258749175071717	
193	0.52	1.945158245563507	
194	0.86	1.6915038931369781	
195	0.88	1.6941820800304412	
196	0.52	1.7517259263992309	
197	0.64	2.0239676332473753	
198	0.9	2.033045680522919	
199	0.74	1.833316720724106	
200	0.7	1.9546763396263123	
201	0.56	1.937696897983551	
202	0.64	1.9400330686569214	
203	0.86	1.5598054826259613	
204	0.54	1.5539002692699433	
205	0.74	1.8502881860733031	
206	0.76	1.9811196660995483	
207	0.88	1.8671898889541625	
208	0.86	1.5879926574230194	
209	0.74	1.8632162880897523	
210	0.8	2.098033318519592	
211	0.6	1.7788245368003845	
212	0.8	1.8219682657718659	
213	0.72	1.9165445590019226	
214	0.76	1.912586922645569	
215	0.86	1.786676893234253	
216	0.88	1.8960499060153961	
217	0.88	1.904454710483551	
218	0.92	2.031557331085205	
219	0.68	1.849866487979889	
220	0.72	1.8356848001480102	
221	0.78	2.0531720614433286	
222	0.7	1.5189716053009032	
223	0.84	1.6392845284938813	
224	0.66	1.7119634902477265	
225	0.88	1.8886276149749757	
226	0.52	1.8517402720451355	
227	0.7	1.8486212730407714	
228	0.88	1.874959728717804	
229	0.88	1.6199529647827149	
230	0.52	1.6856764245033264	
231	0.66	1.8693921422958375	
232	0.74	1.9008438181877136	
233	0.76	1.9406277847290039	
234	0.82	1.8837440383434296	
235	0.7	1.9574888443946838	
236	0.66	1.954394931793213	
237	0.62	1.8541585540771484	
238	0.44	1.7535423290729524	
239	0.88	1.808933355808258	
240	0.28	1.9882593357563019	
241	0.72	1.8267888975143434	
242	0.68	1.9071739554405212	
243	0.82	1.932024073600769	
244	0.92	1.769090006351471	
245	0.8	1.5622050416469575	
246	0.66	1.8198561096191406	
247	0.84	1.7394702768325805	
248	0.56	1.6467498385906219	
249	0.64	1.7914911675453187	
250	0.6	1.7086969828605652	
251	0.9	1.8820778918266297	
252	0.88	1.690778465270996	
253	0.8	1.8097592544555665	
254	0.84	1.7937093520164489	
255	0.96	1.9642498302459717	
256	0.76	1.7553124964237212	
257	0.6	1.530504240989685	
258	0.9	1.3798082745075226	
259	0.9	1.6185020780563355	
260	0.82	1.7875015795230866	
261	0.84	1.6974923980236054	
262	0.9	1.7125007939338683	
263	0.62	1.643697783946991	
264	0.78	2.023091125488281	
265	0.46	1.518541134595871	
266	0.52	1.5787866806983948	
267	0.8	1.861253182888031	
268	0.92	1.7199182844161987	
269	0.64	1.8092613887786866	
270	0.88	1.6780249619483947	
271	0.52	1.8433956515789032	
272	0.56	1.876883761882782	
273	0.7	1.9820543670654296	
274	0.88	2.1695081424713134	
275	0.98	2.3204548144340515	
276	0.92	2.063116636276245	
277	0.62	1.8128766775131226	
278	0.7	2.265878489017487	
279	0.9	1.5537356531620026	
280	0.68	1.9234510564804077	
281	0.64	1.7672967028617859	
282	0.1	1.958753583431244	
283	0.84	1.3137209033966064	
284	0.94	1.4948369777202606	
285	0.54	1.660885272026062	
286	0.88	1.912753131389618	
287	0.66	1.8399410104751588	
288	0.84	2.1377957677841186	
289	0.86	1.9947712135314941	
290	0.72	2.4035271883010862	
291	0.86	1.812877860069275	
292	0.88	2.177089424133301	
293	0.9	2.216220107078552	
294	0.96	1.8480512583255768	
295	0.74	1.9716055488586426	
296	0.82	1.3611021208763123	
297	0.74	1.578361760377884	
298	0.64	2.013529978990555	
299	0.78	1.798728075027466	
300	0.88	2.1396018147468565	
301	0.82	1.805023534297943	
302	0.8	1.8119475317001343	
303	0.64	1.8621185672283174	
304	0.56	1.6630333280563354	
305	0.76	2.2066629338264465	
306	0.78	1.8398788225650788	
307	0.78	1.4787531900405884	
308	0.72	1.7894614946842193	
309	0.62	2.0151917266845705	
310	0.72	1.622004544734955	
311	0.58	1.734074853658676	
312	0.56	1.6659833347797395	
313	0.52	1.7306054735183716	
314	0.66	1.6537085396051407	
315	0.58	1.481082192659378	
316	0.88	1.9403826487064362	
317	0.86	1.6296771323680879	
318	0.76	1.4012767088413238	
319	0.64	1.6158681404590607	
320	0.92	1.4390290200710296	
321	0.92	2.176969075202942	
322	0.92	2.034674744606018	
323	0.9	2.420227196216583	
324	0.9	1.7996843075752258	
325	0.92	1.9442506456375122	
326	0.9	1.633187984228134	
327	0.82	2.44224769115448	
328	0.76	2.4002989387512206	
329	0.62	2.190734623670578	
330	0.66	2.063715732097626	
331	0.88	1.918280053138733	
332	0.92	1.477996245622635	
333	0.96	1.5422883462905883	
334	0.84	2.3802686524391174	
335	0.8	1.9428499579429626	
336	0.86	2.3393479061126707	
337	0.78	2.108659509420395	
338	0.68	1.6439090359210968	
339	0.94	2.1248776483535767	
340	0.94	2.384066059589386	
341	0.52	2.1041079318523406	
342	0.74	2.138394446372986	
343	0.88	2.159418829679489	
344	0.86	1.861177054643631	
345	0.48	2.137884650230408	
346	0.74	2.1065545213222503	
347	0.86	1.9735786080360413	
348	0.34	2.0733709168434142	
349	0.86	2.1390521478652955	
350	0.9	2.0875829136371613	
351	0.98	1.8510470914840698	
352	0.82	2.195411357879639	
353	0.64	2.030456395149231	
354	0.92	2.0984103977680206	
355	0.78	1.8066693198680879	
356	0.42	1.9309622073173522	
357	0.78	2.0548692631721495	
358	0.4	1.4613695776462554	
359	0.68	1.755144292116165	
360	0.76	1.7479735207557678	
361	0.86	2.0169431591033935	
362	0.86	1.9765170645713805	
363	0.88	2.394831004142761	
364	0.98	2.2110327756404877	
365	0.84	1.9707772612571717	
366	0.64	1.7940672838687897	
367	0.76	1.8454759120941162	
368	0.74	1.8065003168582916	
369	0.76	1.6427455306053163	
370	0.84	1.9683051800727844	
371	0.62	1.805849404335022	
372	0.84	1.791132401227951	
373	0.68	1.7310546803474427	
374	0.58	1.5128842389583588	
375	0.78	1.9329113423824311	
376	1.0	2.253406400680542	
377	0.64	1.7864867663383484	
378	0.7	2.10089284658432	
379	0.8	2.228268895149231	
380	0.62	2.0194244241714476	
381	0.34	2.0018869388103484	
382	0.68	1.8035124349594116	
383	0.72	1.9728312373161316	
384	0.9	2.2502662563323974	
385	0.66	1.8493774008750916	
386	0.34	1.9307425832748413	
387	0.94	1.9832920360565185	
388	0.9	1.84355309009552	
389	0.76	1.7956405425071715	
390	0.6	2.1658816814422606	
391	0.72	1.821478796005249	
392	0.98	1.9691326546669006	
393	0.58	2.283318725824356	
394	0.68	1.735640550851822	
395	0.64	1.752096220254898	
396	0.94	2.640494260787964	
397	0.78	1.9908266878128051	
398	0.76	1.7376255476474762	
399	0.84	1.4116003811359406	
400	0.6	2.0374410259723663	
401	0.76	1.799949369430542	
402	0.44	1.746483974456787	
403	0.76	1.3408298659324647	
404	0.88	1.243647154569626	
405	0.7	1.028151705265045	
406	0.66	2.514526860713959	
407	0.88	2.118486921787262	
408	0.7	1.8119001221656799	
409	0.64	1.5802096664905547	
410	0.84	2.515444037914276	
411	0.58	2.0976678037643435	
412	0.4	1.7322201919555664	
413	0.62	1.9115473580360414	
414	0.32	1.658073992729187	
415	0.36	2.168917407989502	
416	0.7	1.504864876270294	
417	0.9	1.5060028719902039	
418	0.56	1.3839122194051743	
419	0.56	1.2854324781894684	
420	0.84	1.836000887155533	
421	0.56	1.8043853652477264	
422	0.6	1.5626510697603226	
423	0.78	1.8900342893600464	
424	0.4	1.9736571180820466	
425	0.92	1.9695535588264466	
426	0.8	1.6819427633285522	
427	0.58	1.7295121216773988	
428	0.6	2.314501340389252	
429	0.72	1.8605990839004516	
430	0.8	1.9275382661819458	
431	0.72	1.5631855821609497	
432	0.84	1.5816143035888672	
433	0.6	1.8568152141571046	
434	0.46	1.6367008197307586	
435	0.4	1.3357613211870194	
436	0.6	1.9875577878952027	
437	0.68	1.2657724797725678	
438	0.58	1.4584869074821472	
439	0.82	2.0567326855659487	
440	0.68	1.9795567655563355	
441	0.58	1.6958139395713807	
442	0.64	1.7116577589511872	
443	0.52	1.8335120356082917	
444	0.76	2.3954496240615843	
445	0.48	1.9002443397045135	
446	0.56	1.3258039599657059	
447	0.54	1.732045191526413	
448	0.76	2.0889803767204285	
449	0.78	2.09201131939888	
450	0.82	1.6953352212905883	
451	0.82	1.6340585112571717	
452	0.56	1.9030895113945008	
453	0.64	2.0151427030563354	
454	0.44	2.305041854381561	
455	0.54	2.131226485967636	
456	0.74	1.8889122307300568	
457	0.5	1.4251841521263122	
458	0.86	2.310539302825928	
459	0.62	1.4438380920886993	
460	0.48	1.4680672109127044	
461	0.44	1.73842036485672	
462	0.64	2.0472987020015716	
463	0.6	1.6920152986049652	
464	0.4	1.679216763973236	
465	0.64	1.6290246295928954	
466	0.98	1.8281584882736206	
467	0.76	2.4760825991630555	
468	0.68	2.109237463474274	
469	0.54	1.9629352617263793	
470	0.58	1.4096484309434891	
471	0.74	1.966819590330124	
472	0.88	2.0901199984550476	
473	0.58	1.0912567746639252	
474	0.56	1.835803965330124	
475	0.88	1.5862292778491973	
476	0.96	2.587776629924774	
477	0.62	1.876998554468155	
478	0.36	1.4557477748394012	
479	0.38	1.8862970411777495	
480	0.62	1.6017881071567535	
481	0.48	1.7444116544723511	
482	0.32	1.563203135728836	
483	0.76	1.8951379215717317	
484	0.66	1.5189461040496826	
485	0.28	1.4973525178432465	
486	0.8	1.8198238039016723	
487	0.68	1.4669567191600799	
488	0.34	1.7048712301254272	
489	0.48	2.3565461444854736	
490	0.68	2.1170942306518556	
491	0.86	2.151869819164276	
492	0.58	1.7162750935554505	
493	0.36	1.3360232055187224	
494	0.54	1.7549218690395356	
495	0.72	1.7979619657993318	
496	0.82	1.8160032761096954	
497	0.48	2.021089370250702	
498	0.68	1.8093798017501832	
499	0.28	1.6911029148101806	
500	0.76	2.0578643178939817	
501	0.24	1.7208067667484284	
502	0.5	1.7231724309921264	
503	0.64	1.4506935608386993	
504	0.36	1.5318443095684051	
505	0.56	1.5296316945552826	
506	0.66	2.157014911174774	
507	0.68	1.55320751786232	
508	0.46	1.5789927387237548	
509	0.54	2.807615599632263	
510	0.82	1.5357071077823639	
511	0.7	1.740461574792862	
512	0.78	1.2148465371131898	
513	0.44	1.8571879220008851	
514	0.68	1.9272149884700776	
515	0.54	1.7499824631214143	
516	0.4	1.5900836956501008	
517	0.7	1.6369826364517213	
518	0.92	1.5560622608661652	
519	0.62	1.9711045169830321	
520	0.68	1.7643762016296387	
521	0.64	1.7416824805736542	
522	0.8	2.216485161781311	
523	0.36	1.6237874722480774	
524	0.52	1.8825948691368104	
525	0.72	1.638125411272049	
526	0.6	1.7245962262153625	
527	0.46	1.5985949444770813	
528	0.86	1.6017159557342528	
529	0.6	1.61445032954216	
530	0.56	1.2941270673274994	
531	0.52	1.7681421506404877	
532	0.72	1.7938348984718322	
533	0.86	2.644495360851288	
534	0.44	1.6552853846549989	
535	0.9	2.0743439030647277	
536	0.42	1.8614875638484956	
537	0.9	1.9592243456840515	
538	0.66	2.1580915093421935	
539	0.44	1.7277447283267975	
540	0.88	1.5654731404781341	
541	0.44	1.8878559601306915	
542	0.38	1.4791573619842528	
543	0.48	1.7111938035488128	
544	0.66	2.0086882281303406	
545	0.84	1.9269698715209962	
546	0.7	1.9604121398925782	
547	0.9	2.140232779979706	
548	0.9	1.5084673857688904	
549	0.48	1.507317842245102	
550	0.72	1.157805323600769	
551	0.74	1.3951622223854065	
552	0.78	1.825206491947174	
553	0.8	1.1934793567657471	
554	0.94	1.5304185152053833	
555	0.76	2.204595024585724	
556	0.5	1.8052738320827484	
557	0.68	1.2459889191389084	
558	0.32	1.8818443179130555	
559	0.62	1.8323840045928954	
560	0.86	2.1386029052734377	
561	0.74	2.18885719537735	
562	0.8	1.8419973742961884	
563	0.7	1.3770400190353393	
564	0.82	1.7491003751754761	
565	0.98	1.9194152522087098	
566	0.72	2.119359841346741	
567	0.38	1.714024246931076	
568	0.72	1.7252311885356904	
569	0.88	1.8187256836891175	
570	0.72	1.5136997747421264	
571	0.74	2.004958927631378	
572	0.58	1.49998326420784	
573	0.82	1.9493881416320802	
574	0.84	1.4232186818122863	
575	0.76	2.0610981237888337	
576	0.94	2.1060327529907226	
577	0.82	1.5778360080718994	
578	0.72	1.6975881016254426	
579	0.64	1.7024426007270812	
580	0.76	2.4958964467048643	
581	0.7	2.045140732526779	
582	0.62	2.7436109018325805	
583	0.86	1.8887531924247742	
584	0.46	1.7622815692424774	
585	0.3	1.6018953359127044	
586	0.7	1.8897285604476928	
587	0.34	1.6382409989833833	
588	0.58	2.1651690125465395	
589	0.5	1.510050219297409	
590	0.6	1.4382461786270142	
591	0.72	1.6200617730617524	
592	0.7	1.7660642540454865	
593	0.7	1.6190860199928283	
594	0.92	2.145272238254547	
595	0.72	1.9509709906578063	
596	0.44	2.0025442361831667	
597	0.64	1.8063707745075226	
598	0.62	1.4814600682258605	
599	0.58	2.4489903545379637	
600	0.28	1.5509833312034607	
601	0.64	1.9799469876289368	
602	0.64	1.8187771213054658	
603	0.84	2.1969694566726683	
604	0.88	1.4030947017669677	
605	0.66	1.3236156702041626	
606	0.76	1.3437826788425447	
607	0.92	1.3427212262153625	
608	0.62	1.9153220653533936	
609	0.76	1.995311312675476	
610	0.78	1.4963113963603973	
611	0.74	2.4572066485881807	
612	0.92	2.3220093131065367	
613	0.7	1.4463380980491638	
614	0.8	2.1992542362213134	
615	0.68	1.2050801083445548	
616	0.68	1.904236695766449	
617	0.78	1.4566888546943664	
618	0.26	1.8109893190860749	
619	0.5	1.4631022691726685	
620	0.14	1.4998333859443664	
621	0.8	2.19959903717041	
622	0.38	1.5644036972522735	
623	0.22	1.461824387907982	
624	0.56	2.2491183042526246	
625	0.96	1.8920762932300568	
626	0.5	1.403098292350769	
627	0.78	1.739993224143982	
628	0.86	1.595574776530266	
629	0.74	1.465868935585022	
630	0.84	1.6669961607456207	
631	0.54	1.3933015739917756	
632	0.54	1.250810741186142	
633	0.32	1.5081042766571044	
634	0.76	2.1401279592514038	
635	0.66	1.8218813836574554	
636	0.7	1.4805655950307846	
637	0.7	1.8984187692403793	
638	0.2	1.7366306591033935	
639	0.46	1.762976710796356	
640	0.9	2.4445866560935974	
641	0.74	1.421625474691391	
642	0.78	2.1426594161987307	
643	0.46	2.029830998182297	
644	0.54	1.244734938144684	
645	1.0	2.623640389442444	
646	0.78	2.4384897351264954	
647	0.62	1.5786626899242402	
648	0.5	1.3892406779527664	
649	0.7	1.8075358653068543	
650	0.36	1.4303711014986038	
651	0.52	1.463765137195587	
652	0.52	1.8923537158966064	
653	0.58	1.8144180572032929	
654	0.8	1.8802834010124208	
655	0.42	1.7912177193164824	
656	0.4	1.9161029243469239	
657	0.28	1.5197468948364259	
658	0.64	2.1318143939971925	
659	0.82	1.3786120796203614	
660	0.58	1.9091442024707794	
661	0.98	2.3777786183357237	
662	0.56	1.1189134240150451	
663	0.56	2.0818028450012207	
664	0.3	1.6221456509828567	
665	0.52	2.446255581378937	
666	0.68	1.3928790593147278	
667	0.44	1.475607863664627	
668	0.82	1.5451323187351227	
669	0.84	1.3125888860225678	
670	0.76	2.150584349632263	
671	0.74	2.2808593797683714	
672	0.86	1.850555636882782	
673	0.3	1.3878695052862167	
674	0.76	1.7434666204452514	
675	0.44	1.8491466212272645	
676	0.5	1.864178500175476	
677	0.52	1.7443518775701523	
678	0.58	1.6355640006065368	
679	0.72	1.5278021395206451	
680	0.84	1.1679763185977936	
681	0.28	1.548337049484253	
682	0.7	1.4577838099002838	
683	0.58	1.5255201601982116	
684	0.84	1.644865674972534	
685	0.96	1.611666123867035	
686	0.58	1.752732399702072	
687	0.82	2.2380592441558838	
688	0.88	1.5600071847438812	
689	0.34	1.8660431325435638	
690	0.8	2.256479196548462	
691	0.58	1.580654890537262	
692	0.46	2.002365276813507	
693	0.66	2.002033257484436	
694	0.88	2.2026929271221163	
695	0.6	1.6330970931053161	
696	0.56	1.6019084811210633	
697	0.64	1.8981552982330323	
698	0.76	2.062055571079254	
699	0.82	1.7734973001480103	
700	0.58	1.176974242925644	
701	0.92	1.1942474621534347	
702	0.72	1.6662213099002838	
703	0.64	2.3680464816093445	
704	0.72	1.767505578994751	
705	0.64	1.8532091009616851	
706	0.5	2.0652200317382814	
707	0.7	1.770029491186142	
708	0.54	1.5170487809181212	
709	0.64	1.8407577228546144	
710	0.4	1.500784842967987	
711	0.52	1.2735335636138916	
712	0.68	1.4366290712356566	
713	0.92	1.117182708978653	
714	0.72	1.5053794693946838	
715	0.8	1.853448269367218	
716	0.74	2.106963882446289	
717	0.66	2.1136567115783693	
718	0.48	1.654758439064026	
719	0.82	1.4616816711425782	
720	0.7	1.5637037575244903	
721	0.48	2.249176086187363	
722	0.82	1.8073895967006683	
723	0.72	2.057541844844818	
724	0.7	1.8542741429805756	
725	0.38	1.5702017033100129	
726	0.88	1.506927214860916	
727	0.86	1.7440720629692077	
728	0.42	1.9873875904083251	
729	0.52	1.7288388872146607	
730	0.66	2.379900381565094	
731	0.42	1.709591040611267	
732	0.8	1.427318640947342	
733	0.36	1.5420994102954864	
734	0.68	1.972071089744568	
735	0.62	2.0451574540138244	
736	0.78	1.491917645931244	
737	0.56	2.183726876974106	
738	0.7	2.6458964371681213	
739	0.92	1.777272002696991	
740	0.24	1.7792239332199096	
741	0.68	2.6408689332008364	
742	0.42	1.2661818420886994	
743	0.7	1.8160419285297393	
744	0.38	1.5143646371364594	
745	0.58	1.2165019071102143	
746	0.84	1.8373425614833832	
747	0.66	1.6038811457157136	
748	0.3	1.7114811754226684	
749	0.74	1.4366119194030762	
750	0.6	1.6315485548973083	
751	0.62	1.8118147981166839	
752	0.68	1.7717921113967896	
753	0.64	1.7484139716625213	
754	0.44	1.7941952276229858	
755	0.92	1.6523385834693909	
756	0.72	1.8616561532020568	
757	0.76	1.7783920514583587	
758	0.54	1.974287326335907	
759	0.72	1.6037707245349884	
760	0.72	1.6351554477214814	
761	0.72	1.600991320014	
762	0.48	2.0881198406219483	
763	0.8	1.491957505941391	
764	0.38	1.8712878620624542	
765	0.6	1.9674318325519562	
766	0.86	2.1729065775871277	
767	0.44	1.6661762607097625	
768	0.8	2.165729433298111	
769	0.68	1.4531010848283767	
770	0.8	1.9699625504016876	
771	0.88	1.1728802573680879	
772	0.52	1.6810738217830659	
773	0.5	1.2501534581184388	
774	0.74	1.7275844979286195	
775	0.58	2.104040973186493	
776	0.6	1.8633792972564698	
777	0.7	1.4775438499450684	
778	0.56	1.6994160580635072	
779	0.88	2.0699123299121855	
780	0.84	1.5193219769001007	
781	0.9	2.1540963792800905	
782	0.18	1.5740365850925446	
783	0.92	1.3106517028808593	
784	0.3	1.5243231761455536	
785	0.62	1.5137822759151458	
786	0.64	1.7146388566493989	
787	0.54	1.9803595221042634	
788	0.6	2.412110137939453	
789	0.8	1.6095643198490144	
790	0.56	2.247271194458008	
791	0.72	2.2860610663890837	
792	0.4	1.892731990814209	
793	0.6	1.683317106962204	
794	0.58	1.515118786096573	
795	0.78	1.7837017691135406	
796	0.68	1.6161770582199098	
797	0.64	1.7067458510398865	
798	0.7	1.5197695922851562	
799	0.28	1.5114967393875123	
800	0.92	2.6256038784980773	
801	0.8	1.7532206749916077	
802	0.88	1.7769511210918427	
803	0.82	1.777693705558777	
804	0.5	1.3461296153068543	
805	0.88	1.6480731964111328	
806	0.5	1.8290848124027252	
807	0.72	1.8454854846000672	
808	0.58	2.0308446180820465	
809	0.1	1.6640919995307923	
810	0.62	1.7089317739009857	
811	0.5	1.5921105694770814	
812	0.86	1.5081831789016724	
813	0.26	1.5690146881341933	
814	0.86	1.744899162054062	
815	0.58	1.9929061603546143	
816	0.7	1.5416625511646271	
817	0.68	2.004349498748779	
818	0.28	1.247413113117218	
819	0.62	1.872891812324524	
820	0.94	1.982016887664795	
821	0.92	1.8701534485816955	
822	0.84	2.1694599056243895	
823	0.52	1.522260446548462	
824	0.48	2.3246344828605654	
825	0.72	2.462291123867035	
826	0.46	1.70737602353096	
827	0.58	1.6101120150089263	
828	0.56	1.8369407737255097	
829	0.88	2.1004858922958376	
830	0.52	2.275667660236359	
831	0.84	1.291045126914978	
832	0.86	1.8446938633918761	
833	0.74	1.660483900308609	
834	0.5	1.5162296760082246	
835	0.6	1.9675673747062683	
836	0.3	1.6722301483154296	
837	0.1	1.8179818964004517	
838	0.3	1.8030417108535766	
839	0.48	1.977067130804062	
840	0.78	1.548581798672676	
841	0.32	1.4934630107879638	
842	0.54	1.9263173508644105	
843	0.64	2.1025143480300903	
844	0.5	1.2193745970726013	
845	0.46	1.395915573835373	
846	0.66	1.3845515859127044	
847	0.82	1.836597979068756	
848	0.4	1.5750534081459044	
849	0.62	1.4733880656957625	
850	0.68	1.8761694765090942	
851	0.52	1.5355679965019227	
852	0.72	1.584110730290413	
853	0.84	2.130331242084503	
854	0.8	1.6458709299564362	
855	0.64	1.5784446859359742	
856	0.6	2.062488029003143	
857	0.62	2.2593172073364256	
858	0.64	2.308192369937897	
859	0.56	1.3865637004375457	
860	0.48	2.1525557971000673	
861	0.62	1.4552451413869858	
862	0.76	1.6858840823173522	
863	0.88	2.2306588768959044	
864	0.62	1.8889453220367431	
865	0.62	2.5274266529083254	
866	0.72	2.3715250396728518	
867	0.8	1.7055373167991639	
868	0.4	2.0004205012321474	
869	0.44	1.687221384048462	
870	0.66	2.153645968437195	
871	0.74	1.4596420681476594	
872	0.58	1.6784490525722504	
873	0.88	1.9828623485565187	
874	0.94	2.083144927024841	
875	0.64	1.9214572739601135	
876	0.32	1.3492916876077652	
877	0.74	2.014189245700836	
878	0.68	2.0043853616714475	
879	0.48	2.0627539002895356	
880	0.78	2.1052120471000673	
881	0.78	1.4123744428157807	
882	0.5	1.6069754457473755	
883	0.42	1.6876375162601471	
884	0.7	1.788293205499649	
885	0.18	1.9483948636054993	
886	0.92	2.3424095058441163	
887	0.5	2.357224566936493	
888	0.74	1.9645663297176361	
889	0.62	1.8877933621406555	
