0	0.86	7.502477679252625	
1	0.86	5.514422812461853	
2	0.82	4.667975142002105	
3	0.72	4.440647325515747	
4	0.84	4.469213151931763	
5	0.74	5.251253161430359	
6	0.7	6.512809271812439	
7	0.7	7.077601261138916	
8	0.9	7.559011077880859	
9	0.96	6.231047534942627	
10	0.88	5.892752289772034	
11	0.96	5.215378277301788	
12	0.84	5.432300300598144	
13	0.96	5.56558596611023	
14	0.92	5.9481138372421265	
15	0.9	6.563276872634888	
16	0.76	5.608488936424255	
17	0.9	5.679396944046021	
18	0.86	6.851884132623672	
19	0.94	5.275353918075561	
20	0.86	5.938387656211853	
21	0.76	5.066822400093079	
22	0.9	4.758302755355835	
23	0.92	5.860174188613891	
24	0.96	6.479187994003296	
25	0.92	8.195184564590454	
26	0.66	5.771069850921631	
27	0.72	6.85847177028656	
28	0.88	7.171624307632446	
29	0.92	5.14867829322815	
30	0.84	7.192244901657104	
31	0.8	5.946117272377014	
32	0.42	6.238795032501221	
33	0.78	6.487885427474976	
34	0.62	6.4007641172409055	
35	0.58	6.566727905273438	
36	0.56	6.760795245170593	
37	0.82	7.525400657653808	
38	0.74	5.953726463317871	
39	0.76	7.543550291061401	
40	0.56	5.59533323764801	
41	0.88	7.630669279098511	
42	0.76	6.640958652496338	
43	0.84	7.261441307067871	
44	0.62	7.084869601726532	
45	0.74	7.550317735671997	
46	0.44	6.371697657108307	
47	0.74	6.290878939628601	
48	0.9	7.232222938537598	
49	0.68	7.134469485282898	
50	0.8	6.826086182594299	
51	0.9	6.606395864486695	
52	0.72	6.911130809783936	
53	0.8	6.0786679029464725	
54	0.58	6.993722057342529	
55	0.5	6.338438715934753	
56	0.78	6.983037362098694	
57	0.88	7.8824114322662355	
58	0.64	6.824203977584839	
59	0.62	5.111162717342377	
60	0.38	6.857786631584167	
61	0.8	6.986239290237426	
62	0.44	7.128786687850952	
63	0.84	6.121777796745301	
64	0.66	5.662936100959778	
65	0.74	7.488301563262939	
66	0.46	6.970404553413391	
67	0.64	7.757933278083801	
68	0.38	7.043361780643463	
69	0.94	6.484689507484436	
70	0.82	5.7891242933273315	
71	0.88	5.715926775932312	
72	0.92	5.285365905761719	
73	0.38	5.253596584796906	
74	0.6	5.46551860332489	
75	0.86	5.2694060754776	
76	0.92	6.911295747756958	
77	0.66	5.954361443519592	
78	0.74	4.800030333995819	
79	0.7	6.767085428237915	
80	0.9	6.030570755004883	
81	0.82	6.300345187187195	
82	0.84	7.28422670841217	
83	0.94	6.556303014755249	
84	0.9	8.6148281955719	
85	0.86	6.692825684547424	
86	0.78	6.889839701652527	
87	0.96	5.198957667350769	
88	0.92	6.7144435787200925	
89	0.94	5.59053970336914	
90	0.96	6.983462944030761	
91	0.88	7.020535326004028	
92	0.94	4.76666293144226	
93	0.88	6.115020742416382	
94	0.94	4.578659102916718	
95	0.92	5.356397075653076	
96	0.88	6.336602778434753	
97	0.78	6.3748441457748415	
98	0.88	5.942064719200134	
99	0.66	6.368683409690857	
100	0.96	6.099447522163391	
101	0.6	7.157976694107056	
102	1.0	8.32158167362213	
103	0.76	5.525025525093079	
104	0.84	7.284418859481812	
105	0.9	7.085906009674073	
106	0.76	6.37326171875	
107	0.82	5.472819275856018	
108	0.64	8.083325090408325	
109	0.92	8.119173684120177	
110	0.78	8.39573872089386	
111	0.86	3.460813547372818	
112	0.74	5.560531315803527	
113	0.74	6.549673929214477	
114	0.74	6.945522575378418	
115	0.8	7.514971237182618	
116	0.84	7.467741889953613	
117	0.88	6.183464226722717	
118	0.78	6.892617115974426	
119	0.62	7.630702714920044	
120	0.74	6.357011275291443	
121	0.84	7.497466907501221	
122	0.82	7.005709905624389	
123	0.78	8.584070472717285	
124	0.5	7.113013734817505	
125	0.8	6.685343217849732	
126	0.62	6.13767653465271	
127	0.84	5.402285962104798	
128	0.78	6.43280131816864	
129	0.96	6.280833449363708	
130	0.94	6.178303956985474	
131	0.88	6.995366296768188	
132	0.9	5.562603197097778	
133	0.84	7.634225926399231	
134	0.7	6.4842104148864745	
135	0.96	7.107675375938416	
136	0.88	7.754348678588867	
137	0.88	6.277787742614746	
138	0.92	7.308090319633484	
139	0.96	6.1304069519042965	
140	0.8	5.985649743080139	
141	0.88	5.9649649477005005	
142	0.84	6.028123841285706	
143	0.88	5.370935492515564	
144	0.92	5.602481217384338	
145	0.94	5.993813843727112	
146	0.92	5.810560855865479	
147	0.84	6.008632388114929	
148	0.94	5.8662034034729	
149	0.84	5.0031752061843875	
150	0.78	6.231216135025025	
151	0.58	5.641930017471314	
152	0.68	5.177970747947693	
153	0.74	5.016615123748779	
154	0.8	5.461128029823303	
155	0.78	5.815116395950318	
156	0.9	5.984803142547608	
157	0.88	6.187116951942444	
158	0.56	5.674963722229004	
159	0.78	6.62462287902832	
160	0.94	6.251131205558777	
161	0.82	6.154487800598145	
162	0.78	6.085432419776916	
163	0.48	5.93378547668457	
164	0.86	6.416618256568909	
165	0.52	6.171296620368958	
166	0.68	5.815512185096741	
167	0.26	5.553700170516968	
168	0.58	6.383839292526245	
169	0.9	5.672377605438232	
170	0.56	6.153397612571716	
171	0.8	5.658616480827331	
172	0.74	6.4695392370224	
173	0.58	6.238156485557556	
174	0.86	6.077118082046509	
175	0.62	6.489233479499817	
176	0.76	5.975437288284302	
177	0.82	6.088931770324707	
178	0.92	6.235424909591675	
179	0.62	6.604745321273803	
180	0.64	5.772022852897644	
181	0.92	6.137773852348328	
182	0.8	6.407317452430725	
183	0.78	5.773476986885071	
184	0.72	6.327693710327148	
185	0.66	6.563625993728638	
186	0.62	6.046613531112671	
187	0.56	6.290498223304748	
188	0.68	7.304207954406738	
189	0.7	6.296768989562988	
190	0.8	4.8219813537597656	
191	0.78	6.684347953796387	
192	0.78	6.415701107978821	
193	0.52	6.541879386901855	
194	0.8	5.386881771087647	
195	0.92	5.647923707962036	
196	0.66	5.56148756980896	
197	0.74	6.520038642883301	
198	0.78	6.679893198013306	
199	0.78	6.132173123359681	
200	0.68	6.495328073501587	
201	0.72	6.533402805328369	
202	0.66	6.508405618667602	
203	0.9	5.413613739013672	
204	0.62	5.36474648475647	
205	0.78	6.266007671356201	
206	0.72	6.719104332923889	
207	0.9	6.229339890480041	
