0	0.0	1.865214467048645
1	1.0	1.9580676555633545
2	0.0	2.905552387237549
3	1.0	2.2724411487579346
4	1.0	2.54789137840271
5	1.0	1.9113719463348389
6	1.0	2.201530694961548
7	1.0	2.4781768321990967
8	1.0	2.2708067893981934
9	1.0	2.254603862762451
10	0.0	1.6126832962036133
11	1.0	2.32320237159729
12	1.0	2.2313854694366455
13	1.0	2.042689800262451
14	1.0	2.7477080821990967
15	1.0	1.5866948366165161
16	1.0	1.6016820669174194
17	1.0	2.399653196334839
18	1.0	1.770487904548645
19	1.0	1.2425063848495483
20	1.0	2.649872303009033
21	1.0	1.9975883960723877
22	1.0	2.6233060359954834
23	1.0	0.9291494488716125
24	1.0	1.774214744567871
25	1.0	2.1346261501312256
26	1.0	1.8473573923110962
27	1.0	1.4951969385147095
28	1.0	2.348314046859741
29	1.0	1.480269432067871
30	1.0	3.050542116165161
31	1.0	1.5148676633834839
32	0.0	2.6679489612579346
33	1.0	2.9372010231018066
34	1.0	1.908023715019226
35	1.0	2.364536762237549
36	1.0	1.5578563213348389
37	1.0	1.7036231756210327
38	1.0	1.4241269826889038
39	1.0	2.326331377029419
40	1.0	2.505699872970581
41	1.0	2.565828323364258
42	1.0	2.10457181930542
43	1.0	2.3866190910339355
44	1.0	1.594826102256775
45	1.0	2.37211012840271
46	1.0	2.2597458362579346
47	1.0	2.7933075428009033
48	1.0	2.407625198364258
49	1.0	2.0019729137420654
50	0.0	1.1905492544174194
51	1.0	1.5797990560531616
52	1.0	1.4664182662963867
53	1.0	1.4963328838348389
54	0.0	1.5374680757522583
55	1.0	1.0202287435531616
56	1.0	1.156269907951355
57	1.0	1.182517647743225
58	1.0	0.8643574714660645
59	1.0	1.8665497303009033
60	1.0	1.04007887840271
61	0.0	0.7185108065605164
62	1.0	1.551937222480774
63	1.0	1.857521414756775
64	1.0	0.8549306988716125
65	1.0	1.6621891260147095
66	1.0	1.8409000635147095
67	0.0	1.7287348508834839
68	1.0	0.4519291818141937
69	1.0	2.649573564529419
70	0.0	1.6920440196990967
71	1.0	1.9009885787963867
72	1.0	1.836136817932129
73	0.0	1.693339467048645
74	1.0	1.5819514989852905
75	1.0	2.285395383834839
76	1.0	2.0274832248687744
77	1.0	2.271165370941162
78	1.0	0.814851701259613
79	1.0	2.223871946334839
80	1.0	1.227519154548645
81	1.0	1.4717594385147095
82	1.0	0.8473972082138062
83	1.0	1.0227798223495483
84	1.0	1.5903818607330322
85	1.0	1.1980229616165161
86	1.0	1.2647281885147095
87	1.0	0.9629902839660645
88	1.0	1.4282524585723877
89	1.0	1.7806321382522583
90	1.0	1.2753108739852905
91	0.0	1.1427973508834839
92	1.0	0.9555763602256775
93	1.0	0.9877431988716125
94	1.0	1.0395408868789673
95	1.0	1.0656887292861938
96	1.0	2.176957130432129
97	1.0	1.127112627029419
98	1.0	0.9200414419174194
99	1.0	1.6498725414276123
100	1.0	1.2125917673110962
101	1.0	0.9216756820678711
102	0.0	1.3071986436843872
103	1.0	0.9891382455825806
104	0.0	1.1420000791549683
105	0.0	0.9410275816917419
106	1.0	1.6135203838348389
107	0.0	1.5005580186843872
108	1.0	0.6026586294174194
109	1.0	1.3751195669174194
110	1.0	1.1489955186843872
111	1.0	1.0803172588348389
112	0.0	1.5436861515045166
113	0.0	1.360371470451355
114	1.0	1.8016979694366455
115	0.0	0.7702288031578064
116	1.0	1.7536271810531616
117	0.0	0.9343909621238708
118	1.0	0.7229751348495483
119	1.0	1.5670440196990967
120	1.0	1.5675222873687744
121	1.0	1.0839245319366455
122	0.0	0.6954320669174194
123	1.0	0.4517498314380646
124	1.0	1.2619978189468384
125	1.0	1.9254823923110962
126	1.0	0.9715999960899353
127	0.0	1.3092116117477417
128	1.0	1.7294323444366455
129	1.0	0.8025948405265808
130	0.0	1.4582868814468384
131	1.0	1.0606664419174194
132	1.0	1.9761838912963867
133	1.0	0.6482979655265808
134	1.0	0.6460458636283875
135	1.0	2.216637372970581
136	1.0	1.0913783311843872
137	1.0	0.5067761540412903
138	1.0	0.9641461968421936
139	1.0	1.1303013563156128
140	1.0	2.3661112785339355
141	1.0	1.9949777126312256
142	1.0	0.9152184128761292
143	0.0	1.5056401491165161
144	1.0	1.118941307067871
145	0.0	1.2747329473495483
146	0.0	1.0879902839660645
147	0.0	0.5858578085899353
148	1.0	0.9507135152816772
149	1.0	1.2004145383834839
150	1.0	0.9550382494926453
151	0.0	1.1141183376312256
152	1.0	1.3821150064468384
153	1.0	1.1124441623687744
154	1.0	0.9935029149055481
155	0.0	0.6056481003761292
156	1.0	0.6530612707138062
157	1.0	1.4225127696990967
158	1.0	1.2725008726119995
159	1.0	0.8721500039100647
160	1.0	0.7573541402816772
161	0.0	0.6780732274055481
162	0.0	1.0484095811843872
163	1.0	1.9375399351119995
164	0.0	1.140784502029419
165	0.0	0.9722775816917419
166	0.0	1.175004005432129
167	0.0	1.1156529188156128
168	1.0	1.2464723587036133
169	1.0	0.8427136540412903
170	1.0	1.0123963356018066
171	1.0	1.2875080108642578
172	1.0	0.8690210580825806
173	1.0	1.0682796239852905
174	1.0	1.097815752029419
175	0.0	0.984952986240387
176	1.0	0.8456034660339355
177	1.0	0.7331792116165161
178	1.0	1.0966198444366455
179	1.0	1.7077089548110962
180	1.0	1.0911391973495483
181	1.0	0.8574418425559998
182	1.0	1.2324618101119995
183	1.0	1.4670360088348389
184	1.0	0.8354392647743225
185	1.0	0.8720105290412903
186	1.0	1.2747329473495483
187	0.0	0.8040298223495483
188	1.0	1.5013551712036133
189	1.0	0.9663185477256775
190	0.0	0.6798668503761292
191	1.0	0.8942722082138062
192	1.0	0.6913663744926453
193	1.0	1.168068289756775
194	1.0	1.7221977710723877
195	0.0	1.2697504758834839
196	0.0	0.9951171875
197	0.0	0.6504902839660645
198	1.0	0.9355069994926453
199	1.0	0.9188456535339355
200	1.0	1.0736008882522583
201	1.0	0.5528938174247742
202	1.0	0.6365393996238708
203	0.0	0.4237085282802582
204	1.0	0.7909159660339355
205	1.0	1.1701810359954834
206	1.0	0.9752470850944519
207	1.0	1.105488657951355
208	0.0	2.2861328125
209	1.0	0.6726522445678711
210	1.0	1.0742785930633545
211	1.0	0.9673349261283875
212	1.0	1.0682199001312256
213	1.0	0.6645607352256775
214	0.0	0.5786033272743225
215	1.0	1.8019969463348389
216	1.0	1.0819514989852905
217	0.0	1.1325534582138062
218	1.0	0.590242326259613
219	0.0	1.4401506185531616
220	0.0	1.841976284980774
221	0.0	1.1155731678009033
222	1.0	1.2181720733642578
223	1.0	0.5671835541725159
224	1.0	0.41501912474632263
225	1.0	0.5804169774055481
226	1.0	0.8370934128761292
227	1.0	1.0327646732330322
228	1.0	1.129065752029419
229	1.0	1.337013602256775
230	1.0	1.2012317180633545
231	1.0	1.0034877061843872
232	1.0	0.7913544774055481
233	1.0	0.7354711294174194
234	0.0	1.0537109375
235	0.0	0.8442880511283875
236	1.0	1.10445237159729
237	1.0	1.735530972480774
238	1.0	0.7495814561843872
239	1.0	0.826749861240387
240	1.0	0.6379145383834839
241	1.0	1.5295759439468384
242	1.0	0.8254743218421936
243	1.0	0.6550542116165161
244	1.0	0.5111208558082581
245	0.0	0.9693678617477417
246	1.0	1.6187220811843872
247	1.0	0.5767298936843872
248	1.0	1.1190011501312256
249	0.0	1.0574777126312256
250	1.0	1.846699595451355
251	1.0	2.2172553539276123
252	0.0	1.854591727256775
253	1.0	1.093730092048645
254	1.0	1.5292569398880005
255	1.0	0.8565648794174194
256	1.0	1.4145009517669678
257	1.0	1.1857062578201294
258	1.0	2.86625075340271
259	1.0	1.7946827411651611
260	1.0	1.5352957248687744
261	1.0	0.4661591053009033
262	0.0	1.5247329473495483
263	1.0	1.762715220451355
264	0.0	1.3624242544174194
265	1.0	1.2237523794174194
266	1.0	2.11910080909729
267	1.0	1.3896883726119995
268	0.0	0.9443559050559998
269	1.0	2.7105190753936768
270	1.0	1.3577207326889038
271	0.0	1.813297152519226
272	1.0	1.5814931392669678
273	0.0	1.128726840019226
274	1.0	1.4265385866165161
275	1.0	1.2700892686843872
276	1.0	1.9067283868789673
277	1.0	1.5448421239852905
278	0.0	2.0072743892669678
279	1.0	1.5405372381210327
280	1.0	1.4372608661651611
281	1.0	1.1702606678009033
282	1.0	1.6178252696990967
283	0.0	1.4985849857330322
284	1.0	1.7989476919174194
285	1.0	1.847855567932129
286	1.0	1.5458186864852905
287	1.0	1.0980349779129028
288	1.0	2.2315051555633545
289	1.0	1.906050682067871
290	1.0	1.8368542194366455
291	1.0	0.9937819242477417
292	1.0	1.09273362159729
293	0.0	1.5637156963348389
294	0.0	1.4295679330825806
295	1.0	1.4945392608642578
296	1.0	0.9612364768981934
297	1.0	2.244020938873291
298	1.0	1.0405771732330322
299	0.0	1.2162189483642578
300	0.0	1.997249722480774
301	0.0	2.7338767051696777
302	1.0	2.1086175441741943
303	1.0	1.8630220890045166
304	0.0	1.7115752696990967
305	0.0	1.8161671161651611
306	0.0	1.5879305601119995
307	0.0	1.3008211851119995
308	0.0	0.7814094424247742
309	0.0	2.0435667037963867
310	1.0	1.095543622970581
311	0.0	1.7813695669174194
312	0.0	1.3233816623687744
313	1.0	2.257413864135742
314	0.0	0.8097297549247742
315	0.0	1.6063058376312256
316	0.0	1.2115752696990967
317	1.0	1.0335618257522583
318	0.0	1.2676976919174194
319	1.0	1.9959542751312256
320	1.0	1.4419443607330322
321	0.0	1.1393494606018066
322	0.0	1.4800102710723877
323	1.0	0.7467514276504517
324	0.0	1.2060546875
325	0.0	1.9022042751312256
326	0.0	2.432378053665161
327	1.0	1.942562222480774
328	1.0	2.2074098587036133
329	0.0	1.3148915767669678
330	0.0	1.0527942180633545
331	0.0	1.6927216053009033
332	0.0	0.5220423936843872
333	0.0	1.2578524351119995
334	0.0	0.7422273755073547
335	1.0	1.5420321226119995
336	0.0	1.9752272367477417
337	1.0	2.0071747303009033
338	0.0	1.621970772743225
339	0.0	2.017857074737549
340	0.0	0.7760483026504517
341	0.0	2.1772360801696777
342	0.0	1.2326610088348389
343	1.0	1.7130101919174194
344	0.0	1.1610132455825806
345	0.0	1.7310667037963867
346	0.0	1.999003529548645
347	0.0	1.9604790210723877
348	0.0	1.451949119567871
349	1.0	1.3544921875
350	1.0	2.0697944164276123
351	0.0	2.7543447017669678
352	1.0	2.3611488342285156
353	1.0	2.526048421859741
354	0.0	0.9571109414100647
355	1.0	1.4247647523880005
356	1.0	1.9595024585723877
357	1.0	2.271484375
358	1.0	2.834064245223999
359	0.0	1.7930485010147095
360	1.0	1.3483537435531616
361	1.0	2.0152862071990967
362	0.0	1.758769154548645
363	0.0	2.295081377029419
364	1.0	1.5344587564468384
365	0.0	2.479810953140259
366	1.0	2.46578049659729
367	1.0	1.436503529548645
368	0.0	1.8708345890045166
369	1.0	2.1845703125
370	1.0	1.9124082326889038
371	0.0	1.4556959867477417
372	1.0	1.938576102256775
373	1.0	2.379145383834839
374	1.0	2.1078803539276123
375	1.0	1.6055086851119995
376	0.0	2.2676379680633545
377	1.0	2.1436145305633545
378	1.0	1.850785255432129
379	1.0	2.5294363498687744
380	1.0	2.43574595451355
381	1.0	1.8354393243789673
