0	0.0	2.576490640640259
1	1.0	2.5822105407714844
2	0.0	3.7524313926696777
3	1.0	3.012775182723999
4	1.0	3.400470495223999
5	1.0	2.5144691467285156
6	1.0	2.9002909660339355
7	1.0	3.2563974857330322
8	1.0	3.049645185470581
9	1.0	2.926140069961548
10	0.0	2.0883889198303223
11	1.0	3.072723865509033
12	1.0	2.9438376426696777
13	1.0	2.6933791637420654
14	1.0	3.639369487762451
15	1.0	2.176638126373291
16	1.0	2.1819396018981934
17	1.0	3.2046597003936768
18	1.0	2.32417893409729
19	1.0	1.6290457248687744
20	1.0	3.478914260864258
21	1.0	2.6067841053009033
22	1.0	3.5210061073303223
23	1.0	1.2001953125
24	1.0	2.336455821990967
25	1.0	2.7372050285339355
26	1.0	2.404874801635742
27	1.0	1.9362642765045166
28	1.0	3.064692258834839
29	1.0	1.9626713991165161
30	1.0	4.231266021728516
31	1.0	1.9855906963348389
32	0.0	3.5280213356018066
33	1.0	4.121771335601807
34	1.0	2.5192322731018066
35	0.0	3.1753029823303223
36	1.0	2.022261619567871
37	1.0	2.2517735958099365
38	1.0	1.9349489212036133
39	1.0	3.0844826698303223
40	1.0	3.2739157676696777
41	1.0	3.3484134674072266
42	1.0	2.7752113342285156
43	1.0	3.203443765640259
44	1.0	2.1263551712036133
45	1.0	3.155113935470581
46	1.0	3.0872528553009033
47	1.0	3.637615442276001
48	1.0	3.20527720451355
49	1.0	2.6297433376312256
50	0.0	1.5371493101119995
51	1.0	2.0768494606018066
52	1.0	1.9257014989852905
53	1.0	1.958964467048645
54	0.0	2.042769432067871
55	1.0	1.3766740560531616
56	1.0	1.4811264276504517
57	1.0	1.5612642765045166
58	1.0	1.1878587007522583
59	1.0	2.419343948364258
60	1.0	1.3502670526504517
61	0.0	0.9510722160339355
62	1.0	2.0184948444366455
63	1.0	2.435467004776001
64	1.0	1.1516462564468384
65	1.0	2.168367385864258
66	1.0	2.430982828140259
67	0.0	2.2915537357330322
68	1.0	0.6591199040412903
69	1.0	3.4411869049072266
70	1.0	2.2289741039276123
71	1.0	2.457429885864258
72	1.0	2.4275550842285156
73	0.0	2.229771137237549
74	1.0	2.0991709232330322
75	1.0	2.9827208518981934
76	1.0	2.6840920448303223
77	1.0	2.927893877029419
78	1.0	1.1489158868789673
79	1.0	2.825075626373291
80	1.0	1.6047313213348389
81	1.0	1.926857352256775
82	1.0	1.1686662435531616
83	1.0	1.3590761423110962
84	1.0	2.1398279666900635
85	1.0	1.6116269826889038
86	1.0	1.6639031171798706
87	1.0	1.2903977632522583
88	1.0	1.8832509517669678
89	1.0	2.3690011501312256
90	1.0	1.6610132455825806
91	0.0	1.591597557067871
92	1.0	1.2626354694366455
93	1.0	1.3225446939468384
94	1.0	1.4259406328201294
95	1.0	1.4576292037963867
96	1.0	2.835279703140259
97	1.0	1.475486397743225
98	1.0	1.2034438848495483
99	1.0	2.2281370162963867
100	1.0	1.5767498016357422
101	1.0	1.2280571460723877
102	1.0	1.769351840019226
103	1.0	1.3109455108642578
104	0.0	1.5142698287963867
105	0.0	1.344547152519226
106	1.0	2.147580623626709
107	0.0	1.9541614055633545
108	1.0	0.8650151491165161
109	1.0	1.7554807662963867
110	1.0	1.4975087642669678
111	1.0	1.4704838991165161
112	0.0	1.9848930835723877
113	0.0	1.772441029548645
114	0.0	2.3214285373687744
115	1.0	1.065250277519226
116	1.0	2.3101284503936768
117	0.0	1.2985490560531616
118	0.0	0.982023298740387
119	1.0	2.0717673301696777
120	1.0	2.118562698364258
