0	0.0	6.058872699737549
1	0.0	5.185726165771484
2	0.0	7.3621649742126465
3	1.0	6.310088634490967
4	1.0	7.0001397132873535
5	1.0	5.072046756744385
6	1.0	5.7579522132873535
7	1.0	6.712132930755615
8	1.0	6.512914180755615
9	1.0	5.552056789398193
10	0.0	4.055225849151611
11	1.0	6.242347240447998
12	1.0	5.957549571990967
13	1.0	5.406010627746582
14	1.0	7.4874043464660645
15	1.0	4.717952728271484
16	1.0	4.689951419830322
17	1.0	6.570033550262451
18	1.0	4.772181987762451
19	1.0	3.4293885231018066
20	1.0	7.045041084289551
21	1.0	4.989038944244385
22	1.0	7.447026252746582
23	1.0	2.2947824001312256
24	1.0	4.842474460601807
25	1.0	5.10750150680542
26	1.0	4.5927934646606445
27	1.0	4.031688213348389
28	1.0	5.788943290710449
29	1.0	4.152781963348389
30	1.0	9.03386116027832
31	1.0	3.95601487159729
32	0.0	7.1333909034729
33	1.0	9.038603782653809
34	1.0	4.884925365447998
35	0.0	6.7831830978393555
36	1.0	4.032664775848389
37	1.0	4.758490085601807
38	1.0	4.327686786651611
39	1.0	6.3877949714660645
40	1.0	6.436782360076904
41	1.0	6.162667274475098
42	1.0	5.412308692932129
43	1.0	6.822743892669678
44	1.0	4.312758922576904
45	1.0	6.634446620941162
46	1.0	6.8348212242126465
47	1.0	7.291952610015869
48	1.0	6.8621649742126465
49	1.0	5.346420764923096
50	0.0	3.0581753253936768
51	1.0	4.354731559753418
52	1.0	3.825853109359741
53	1.0	3.905432939529419
54	1.0	4.4259209632873535
55	1.0	3.2054169178009033
56	1.0	2.8819355964660645
57	1.0	3.216876745223999
58	1.0	2.645786762237549
59	1.0	4.7735772132873535
60	1.0	2.88863205909729
61	0.0	2.1168088912963867
62	1.0	4.0333428382873535
63	1.0	5.125339031219482
64	1.0	2.539301633834839
65	1.0	4.254504203796387
66	1.0	5.056601047515869
67	0.0	4.732182502746582
68	1.0	1.7377830743789673
69	1.0	7.109534740447998
70	1.0	4.740234375
71	1.0	4.765266418457031
72	1.0	5.133629322052002
73	0.0	4.564154148101807
74	1.0	4.848991394042969
75	1.0	6.058175086975098
76	1.0	5.87703275680542
77	1.0	5.6153740882873535
78	1.0	2.7066924571990967
79	1.0	5.343271732330322
80	1.0	3.4049744606018066
81	1.0	3.718172073364258
82	1.0	2.6379544734954834
83	1.0	2.9174306392669678
84	1.0	4.8194756507873535
85	1.0	3.4650230407714844
86	1.0	3.349888324737549
87	1.0	3.08793044090271
88	1.0	4.026825428009033
89	1.0	5.038444519042969
90	1.0	3.3374123573303223
91	0.0	3.7391581535339355
92	1.0	2.7675979137420654
93	1.0	2.75175404548645
94	1.0	3.026247501373291
95	1.0	3.449497699737549
96	1.0	5.856385231018066
97	1.0	3.140864133834839
98	1.0	2.612224817276001
