0	0.0	9.411650657653809
1	0.0	7.774713039398193
2	0.0	10.697564125061035
3	1.0	9.535894393920898
4	1.0	10.419941902160645
5	1.0	7.608817100524902
6	1.0	8.309928894042969
7	1.0	10.323920249938965
8	1.0	10.069056510925293
9	1.0	8.078822135925293
10	0.0	5.978096961975098
11	1.0	9.466836929321289
12	1.0	8.77527141571045
13	1.0	8.11100959777832
14	1.0	11.1502103805542
15	1.0	7.227419853210449
16	1.0	6.888890743255615
17	1.0	9.987564086914062
18	1.0	7.2435622215271
19	1.0	5.156947612762451
20	1.0	10.600088119506836
21	1.0	6.965859889984131
22	1.0	11.11019229888916
23	1.0	3.223015069961548
24	1.0	7.4247050285339355
25	1.0	7.360152244567871
26	1.0	6.268056392669678
27	1.0	6.205257415771484
28	1.0	8.039201736450195
29	1.0	6.485610485076904
30	1.0	12.834243774414062
31	1.0	6.0361127853393555
32	0.0	10.579560279846191
33	1.0	12.829440116882324
34	1.0	6.687978267669678
35	0.0	10.481743812561035
36	0.0	6.242546081542969
37	1.0	7.351383209228516
38	1.0	7.028380393981934
39	1.0	9.727339744567871
40	1.0	9.274055480957031
41	1.0	8.527283668518066
42	1.0	7.75089693069458
43	1.0	10.340142250061035
44	1.0	6.227878093719482
45	1.0	9.985929489135742
46	1.0	10.349748611450195
47	1.0	10.587631225585938
48	1.0	10.461894035339355
49	1.0	8.121033668518066
50	0.0	4.495455741882324
51	1.0	6.834462642669678
52	1.0	5.780333518981934
53	1.0	5.958526134490967
54	0.0	7.706912040710449
55	1.0	5.500339031219482
56	1.0	4.395547389984131
57	1.0	4.849848747253418
58	1.0	4.37906551361084
59	1.0	7.239497184753418
60	1.0	4.515883922576904
61	0.0	3.5541892051696777
62	1.0	6.1474609375
63	1.0	8.152901649475098
64	1.0	3.9466679096221924
65	1.0	6.4229912757873535
66	1.0	7.573740482330322
67	0.0	6.965641021728516
68	1.0	2.7610411643981934
69	1.0	10.91254711151123
70	0.0	7.45222806930542
71	1.0	7.0791215896606445
72	1.0	7.795579433441162
73	0.0	7.507154941558838
74	1.0	8.512655258178711
75	1.0	9.218232154846191
76	1.0	9.586814880371094
77	1.0	8.111607551574707
78	1.0	5.158421993255615
79	1.0	7.865712642669678
80	1.0	5.4755859375
81	1.0	5.461156368255615
82	1.0	4.082629203796387
83	1.0	4.444674491882324
84	1.0	8.212153434753418
85	1.0	5.451490879058838
86	1.0	4.9892778396606445
87	1.0	5.673588752746582
88	1.0	6.913843631744385
89	1.0	7.985969543457031
90	1.0	4.990891933441162
91	0.0	6.405930995941162
92	1.0	4.558015823364258
93	1.0	4.303093433380127
94	1.0	4.630321502685547
95	1.0	6.333924293518066
96	1.0	9.344267845153809
97	1.0	5.163783550262451
98	1.0	4.278280735015869
99	1.0	7.352957725524902
100	1.0	4.542470455169678
101	1.0	4.244838237762451
102	1.0	5.682278156280518
103	1.0	3.604093551635742
104	1.0	4.433195114135742
105	0.0	6.437241077423096
106	1.0	6.194933891296387
107	0.0	5.8105669021606445
108	1.0	3.836455821990967
109	1.0	4.557656764984131
110	1.0	4.055225849151611
111	1.0	5.07316255569458
112	0.0	5.942920684814453
113	0.0	5.54296875
114	1.0	6.542749881744385
115	1.0	4.421476364135742
116	1.0	6.835259914398193
117	0.0	5.203902244567871
118	1.0	3.591796875
119	1.0	6.82413911819458
120	1.0	6.675621509552002
121	1.0	5.719905853271484
122	1.0	3.6421992778778076
123	1.0	2.4368224143981934
124	1.0	5.273058891296387
125	1.0	7.022919178009033
126	1.0	3.6423587799072266
127	0.0	4.814871788024902
128	1.0	6.15730619430542
129	1.0	5.1273512840271
130	0.0	5.7509965896606445
131	1.0	4.493602275848389
132	1.0	6.701490879058838
133	1.0	4.466158866882324
134	1.0	3.0899434089660645
135	1.0	8.619619369506836
136	1.0	6.506038665771484
137	1.0	3.328942060470581
138	1.0	4.344686985015869
139	1.0	4.594566822052002
140	1.0	8.261678695678711
141	1.0	6.3153300285339355
142	1.0	3.61324143409729
143	0.0	8.462890625
144	1.0	5.181899547576904
145	1.0	5.447524547576904
146	0.0	4.264588832855225
147	1.0	3.079021692276001
148	1.0	4.04605770111084
149	1.0	5.94734525680542
150	1.0	4.161730766296387
151	0.0	4.160853862762451
152	1.0	6.604372978210449
153	0.0	5.7558794021606445
154	1.0	4.567103862762451
155	0.0	6.165417671203613
156	1.0	3.494718551635742
157	1.0	7.563855171203613
158	0.0	6.2293925285339355
159	1.0	3.6452486515045166
160	1.0	3.2689731121063232
161	0.0	3.5279414653778076
162	1.0	5.099888324737549
163	1.0	8.415576934814453
164	0.0	5.333944797515869
165	0.0	6.193798065185547
166	0.0	4.525270938873291
167	1.0	5.659060478210449
168	1.0	5.6712965965271
169	1.0	3.4409677982330322
170	1.0	3.4157166481018066
171	1.0	5.361786365509033
172	1.0	4.1766581535339355
173	1.0	4.889429569244385
174	1.0	7.744419574737549
175	0.0	4.109673976898193
176	1.0	3.902263879776001
177	1.0	5.106803894042969
178	1.0	4.911591053009033
179	1.0	6.5606865882873535
180	1.0	4.499680995941162
181	1.0	3.7535274028778076
182	1.0	5.153380393981934
183	1.0	6.9775590896606445
184	1.0	4.445930004119873
185	1.0	4.68449068069458
186	1.0	7.028080940246582
187	1.0	5.115533351898193
188	1.0	6.14445161819458
189	1.0	6.643813610076904
190	0.0	4.0457987785339355
191	1.0	5.430106163024902
192	1.0	3.113520383834839
193	1.0	5.486846446990967
194	1.0	7.157984256744385
195	0.0	6.467733860015869
196	0.0	5.207330226898193
197	0.0	3.7844388484954834
198	1.0	4.112723350524902
199	1.0	5.008549690246582
200	0.0	5.551458835601807
201	1.0	5.169722557067871
202	1.0	3.484773635864258
203	0.0	3.75175404548645
204	1.0	4.31820011138916
205	1.0	7.210977077484131
206	1.0	4.673030853271484
207	1.0	5.5747971534729
208	0.0	7.935108184814453
209	1.0	4.151705741882324
210	1.0	5.1112284660339355
211	1.0	4.064154148101807
212	1.0	5.149892330169678
213	1.0	4.364835739135742
214	0.0	2.900669574737549
215	1.0	8.249402046203613
216	1.0	5.709502696990967
217	0.0	4.578423976898193
218	1.0	6.3013596534729
219	1.0	6.033362865447998
220	0.0	7.525230884552002
221	0.0	6.908740997314453
222	1.0	6.200076103210449
223	1.0	3.629265069961548
224	1.0	2.870635509490967
225	1.0	1.9716397523880005
226	1.0	4.910714149475098
227	1.0	4.871293067932129
228	1.0	6.197963237762451
229	1.0	6.3966240882873535
230	1.0	6.828583240509033
231	1.0	4.643714427947998
232	1.0	3.3835697174072266
233	1.0	3.9115116596221924
234	0.0	5.837671756744385
235	1.0	4.237125396728516
236	1.0	7.157066822052002
237	1.0	7.25285005569458
238	1.0	4.8990159034729
239	1.0	3.6214325428009033
240	1.0	5.134925365447998
241	1.0	7.0806565284729
242	1.0	4.16878604888916
243	1.0	3.238361120223999
244	1.0	5.3016180992126465
