0	0.0	4.467115879058838
1	1.0	4.026845455169678
2	0.0	5.768335819244385
3	1.0	4.806800365447998
4	1.0	5.397580146789551
5	1.0	3.9320790767669678
6	1.0	4.508131504058838
7	1.0	5.1173272132873535
8	1.0	4.9033403396606445
9	1.0	4.383609771728516
10	0.0	3.1723134517669678
11	1.0	4.799266815185547
12	1.0	4.622488975524902
13	1.0	4.199796676635742
14	1.0	5.7363080978393555
15	1.0	3.5766701698303223
16	1.0	3.5562021732330322
17	1.0	5.033761024475098
18	1.0	3.6544363498687744
19	1.0	2.583366632461548
20	1.0	5.419642925262451
21	1.0	3.9470064640045166
22	1.0	5.685865879058838
23	1.0	1.809470772743225
24	1.0	3.6926021575927734
25	1.0	4.056122303009033
26	1.0	3.667151689529419
27	1.0	3.0542092323303223
28	1.0	4.630540370941162
29	1.0	3.1533203125
30	1.0	7.0043044090271
31	1.0	3.035734176635742
32	0.0	5.516880512237549
33	1.0	6.986985683441162
34	1.0	3.8852438926696777
35	0.0	5.084900856018066
36	1.0	3.0960819721221924
37	1.0	3.619758367538452
38	1.0	3.2204041481018066
39	1.0	4.895388603210449
40	1.0	5.062141418457031
41	1.0	4.987504005432129
42	1.0	4.265305995941162
43	1.0	5.200613975524902
44	1.0	3.342494487762451
45	1.0	5.048170566558838
46	1.0	5.1602959632873535
47	1.0	5.670140743255615
48	1.0	5.184609889984131
49	1.0	4.1103315353393555
50	0.0	2.3602519035339355
51	1.0	3.3000240325927734
52	1.0	2.954918622970581
53	1.0	3.0048828125
54	1.0	3.2580716609954834
55	1.0	2.315589189529419
56	1.0	2.2125518321990967
57	1.0	2.465202569961548
58	1.0	1.9454718828201294
59	1.0	3.7018096446990967
60	1.0	2.1393892765045166
61	0.0	1.5388033390045166
62	1.0	3.113042116165161
63	1.0	3.860630512237549
64	1.0	1.8713328838348389
65	1.0	3.3069794178009033
66	1.0	3.8687021732330322
67	0.0	3.6537985801696777
68	1.0	1.2093231678009033
69	1.0	5.423788547515869
70	1.0	3.57246470451355
71	1.0	3.7189693450927734
72	1.0	3.903978109359741
73	0.0	3.4741311073303223
74	1.0	3.4846739768981934
75	1.0	4.650689601898193
76	1.0	4.31339693069458
77	1.0	4.430225849151611
78	1.0	1.9313615560531616
79	1.0	4.201909065246582
80	1.0	2.5623207092285156
81	1.0	2.9268972873687744
82	1.0	1.9585258960723877
83	1.0	2.1997768878936768
84	1.0	3.50581955909729
85	1.0	2.6062259674072266
86	1.0	2.588050127029419
87	1.0	2.1845901012420654
88	1.0	2.99394154548645
89	1.0	3.8191165924072266
90	1.0	2.5668447017669678
91	0.0	2.7270607948303223
92	1.0	2.0428690910339355
93	1.0	2.077028751373291
94	1.0	2.3001434803009033
95	1.0	2.4925663471221924
96	1.0	4.449816703796387
97	1.0	2.3588368892669678
98	1.0	1.912109375
99	1.0	3.5901029109954834
100	1.0	2.444096803665161
101	1.0	2.016880512237549
102	1.0	2.8665497303009033
103	1.0	1.996113657951355
104	0.0	2.3477158546447754
105	0.0	2.34648060798645
106	1.0	3.3827528953552246
107	0.0	3.0331034660339355
108	1.0	1.5643932819366455
109	1.0	2.592454671859741
110	1.0	2.2474091053009033
111	1.0	2.4083027839660645
112	0.0	3.045280694961548
113	0.0	2.786949872970581
114	1.0	3.5258090496063232
115	1.0	1.876973032951355
116	1.0	3.6035752296447754
117	0.0	2.2495415210723877
118	0.0	1.6389907598495483
119	1.0	3.3090920448303223
120	1.0	3.4247450828552246
121	1.0	2.5107421875
122	0.0	1.5767498016357422
123	1.0	1.0917370319366455
124	1.0	2.590700626373291
125	1.0	3.86918044090271
126	1.0	1.9888991117477417
127	0.0	2.6091158390045166
128	1.0	3.3677456378936768
129	1.0	1.9282724857330322
130	0.0	3.00980544090271
131	1.0	2.2512755393981934
132	1.0	3.7332589626312256
133	1.0	1.5354353189468384
134	1.0	1.4785953760147095
135	1.0	4.543606758117676
136	1.0	2.565110921859741
137	1.0	1.305843472480774
138	1.0	2.029914617538452
139	1.0	2.414959192276001
140	1.0	4.608637809753418
141	1.0	3.7815091609954834
142	1.0	1.8665497303009033
143	0.0	3.4769012928009033
144	1.0	2.3853633403778076
145	0.0	2.6818199157714844
146	0.0	2.1598970890045166
147	1.0	1.4799506664276123
148	1.0	2.0537109375
149	1.0	2.6908681392669678
150	1.0	2.0419723987579346
151	0.0	2.250119686126709
152	1.0	3.044802188873291
153	1.0	2.4813058376312256
154	1.0	2.1676697731018066
155	0.0	1.9302455186843872
156	1.0	1.5507014989852905
157	1.0	3.2365074157714844
158	0.0	2.8740830421447754
159	1.0	1.8659517765045166
160	1.0	1.608497977256775
161	1.0	1.5742785930633545
162	0.0	2.32230544090271
163	1.0	4.049765110015869
164	0.0	2.4820430278778076
165	0.0	2.287508010864258
166	0.0	2.355628252029419
167	1.0	2.651247501373291
168	1.0	2.656010866165161
169	1.0	1.8215681314468384
170	1.0	1.9149194955825806
171	1.0	2.7080078125
172	1.0	1.9993222951889038
173	1.0	2.350705623626709
174	1.0	2.6704599857330322
175	0.0	2.1062657833099365
176	1.0	1.8650749921798706
177	1.0	1.989277720451355
178	1.0	2.370854616165161
179	1.0	3.407146692276001
180	1.0	2.2119140625
181	1.0	1.884765625
182	1.0	2.614177942276001
183	1.0	3.255341053009033
184	1.0	1.9658801555633545
185	1.0	2.028938055038452
186	1.0	2.9824416637420654
187	0.0	2.036013126373291
188	1.0	3.166473865509033
189	1.0	2.4672353267669678
190	0.0	1.6148357391357422
191	1.0	2.18355393409729
192	1.0	1.5162826776504517
193	1.0	2.5584144592285156
194	1.0	3.59765625
195	0.0	2.8287227153778076
196	0.0	2.2363479137420654
197	0.0	1.5343989133834839
198	1.0	1.997249722480774
199	1.0	2.11808443069458
200	0.0	2.5678012371063232
201	1.0	1.6116669178009033
202	1.0	1.5190330743789673
203	0.0	1.2884048223495483
204	1.0	1.9259008169174194
205	1.0	2.743781805038452
206	1.0	2.2186503410339355
207	1.0	2.5099849700927734
208	0.0	4.445691108703613
209	1.0	1.7061145305633545
210	1.0	2.3915019035339355
211	1.0	2.0297751426696777
212	1.0	2.4242465496063232
213	1.0	1.6703004837036133
214	0.0	1.2673389911651611
215	1.0	3.83597731590271
216	1.0	2.3827528953552246
217	0.0	2.359255313873291
218	1.0	1.935347557067871
219	1.0	3.035814046859741
220	0.0	3.79023814201355
221	0.0	2.6801657676696777
222	1.0	2.650270938873291
223	1.0	1.4291095733642578
224	1.0	1.0518375635147095
225	1.0	1.042171597480774
226	1.0	2.0544683933258057
227	1.0	2.322026491165161
228	1.0	2.7104592323303223
229	1.0	3.004025936126709
230	1.0	2.9514310359954834
231	1.0	2.21484375
232	1.0	1.6309789419174194
233	1.0	1.7179328203201294
234	0.0	2.4403300285339355
235	0.0	1.9322185516357422
236	0.0	2.6548349857330322
237	1.0	3.6369779109954834
238	1.0	2.00581955909729
239	1.0	1.8463808298110962
240	1.0	1.930564522743225
241	1.0	3.2170958518981934
242	1.0	1.9215162992477417
243	1.0	1.588070034980774
244	1.0	1.6328723430633545
245	1.0	2.3780691623687744
246	1.0	3.214724063873291
247	1.0	1.0593510866165161
248	1.0	2.401526689529419
249	1.0	2.930086135864258
250	1.0	3.6852877140045166
251	1.0	4.578125
252	0.0	4.022759914398193
253	1.0	2.3226444721221924
254	1.0	3.140744686126709
255	1.0	1.8899275064468384
256	1.0	2.6987204551696777
257	1.0	2.3740830421447754
258	1.0	5.017259120941162
259	1.0	3.7155611515045166
260	1.0	3.252690553665161
261	1.0	1.051558494567871
262	0.0	3.209681987762451
263	0.0	3.941565752029419
264	0.0	2.8860411643981934
265	1.0	2.53714919090271
266	1.0	4.354890823364258
267	1.0	2.6908481121063232
268	0.0	2.2443201541900635
269	1.0	5.174027442932129
270	1.0	2.8276267051696777
271	1.0	3.784996747970581
272	1.0	3.0802574157714844
273	0.0	2.266800880432129
274	1.0	3.0170199871063232
275	1.0	2.7445590496063232
276	1.0	4.479073524475098
277	1.0	2.8830318450927734
278	0.0	3.88203501701355
279	1.0	3.1535396575927734
280	1.0	2.713289260864258
281	1.0	2.8249759674072266
282	1.0	3.1410038471221924
283	0.0	3.2610809803009033
284	1.0	3.3144729137420654
285	1.0	3.992546319961548
286	1.0	3.278639078140259
287	1.0	2.304567813873291
288	1.0	4.449537754058838
289	0.0	4.252531051635742
290	1.0	3.5257694721221924
291	1.0	2.140346050262451
292	1.0	2.194654941558838
293	0.0	3.165895938873291
294	0.0	2.7070908546447754
295	1.0	2.945152997970581
296	1.0	2.062699317932129
297	1.0	4.376414775848389
298	0.0	2.0176777839660645
299	0.0	2.4105746746063232
300	1.0	4.802694797515869
301	1.0	6.2527899742126465
302	1.0	4.96484375
303	1.0	4.0359930992126465
304	0.0	3.640346050262451
305	1.0	3.914640426635742
306	0.0	3.3197147846221924
307	0.0	3.240154504776001
308	1.0	1.8594945669174194
309	0.0	4.189034461975098
310	1.0	2.5388431549072266
311	0.0	4.102140426635742
312	1.0	2.8996732234954834
313	1.0	4.596301078796387
314	0.0	1.9412866830825806
315	0.0	3.3851840496063232
316	1.0	2.986945867538452
317	1.0	2.3498287200927734
318	1.0	2.900669574737549
319	1.0	4.4883012771606445
320	1.0	3.2162387371063232
321	1.0	2.577726364135742
322	0.0	3.07621169090271
323	1.0	1.846480369567871
324	0.0	3.0207669734954834
325	1.0	4.333864688873291
326	1.0	5.617486476898193
327	1.0	4.418606758117676
328	1.0	4.5859375
329	0.0	3.0998287200927734
330	1.0	2.3484535217285156
331	1.0	3.7571349143981934
332	1.0	1.4466278553009033
333	0.0	2.8336055278778076
334	0.0	1.7365473508834839
335	1.0	3.393873453140259
336	1.0	4.280034065246582
337	1.0	4.2364277839660645
338	1.0	3.7563376426696777
339	0.0	4.812918663024902
340	1.0	1.8970024585723877
341	0.0	4.175024032592773
342	1.0	3.0205674171447754
343	0.0	3.6579439640045166
344	0.0	2.590900182723999
345	0.0	3.720005512237549
346	0.0	4.542370796203613
347	0.0	4.800462245941162
348	0.0	3.056281805038452
349	1.0	3.031608819961548
350	1.0	4.144929885864258
351	0.0	5.480189800262451
352	1.0	4.8331475257873535
353	1.0	5.075852870941162
354	0.0	1.9388951063156128
355	1.0	2.870236873626709
356	1.0	4.199159145355225
357	1.0	4.5086493492126465
358	1.0	5.950573921203613
359	0.0	3.45703125
360	1.0	2.5471739768981934
361	1.0	4.447385311126709
362	0.0	3.974848508834839
363	0.0	4.884108066558838
364	1.0	3.3783681392669678
365	0.0	5.211754322052002
366	1.0	5.016362190246582
367	1.0	2.9550185203552246
368	0.0	3.843172073364258
369	1.0	4.323122501373291
370	1.0	3.8962650299072266
371	0.0	3.0759127140045166
372	1.0	4.156548976898193
373	1.0	4.662707328796387
374	1.0	4.5968194007873535
375	1.0	3.243981122970581
376	0.0	4.699497699737549
377	1.0	4.593689918518066
378	1.0	3.7284958362579346
379	1.0	5.1180644035339355
380	1.0	4.774573802947998
381	1.0	3.5322463512420654
382	1.0	3.8065810203552246
383	0.0	4.8741631507873535
384	0.0	5.465322017669678
385	1.0	4.090421676635742
386	1.0	5.037348747253418
387	1.0	4.294064998626709
388	1.0	4.395288467407227
389	1.0	4.7471699714660645
390	1.0	3.9070870876312256
391	1.0	3.48335862159729
392	1.0	4.198880195617676
393	0.0	3.64156174659729
394	1.0	4.425900936126709
395	1.0	3.092853307723999
396	0.0	2.4124083518981934
397	1.0	3.393435001373291
398	0.0	3.82816481590271
399	1.0	3.734096050262451
400	1.0	4.731026649475098
401	1.0	4.259247303009033
402	1.0	5.335339546203613
403	1.0	4.528260707855225
404	1.0	3.250737428665161
405	1.0	6.465620994567871
406	1.0	4.247687816619873
407	1.0	3.8522400856018066
408	1.0	3.7384207248687744
409	1.0	4.733936309814453
