0	0.0	1.9955756664276123
1	1.0	2.06929612159729
2	0.0	3.061204671859741
3	1.0	2.4071669578552246
4	1.0	2.7071309089660645
5	1.0	2.01851487159729
6	1.0	2.3282246589660645
7	1.0	2.6164302825927734
8	1.0	2.40921950340271
9	1.0	2.378168821334839
10	0.0	1.7008928060531616
11	1.0	2.4609177112579346
12	1.0	2.356843948364258
13	1.0	2.154536008834839
14	1.0	2.9056918621063232
15	1.0	1.6916453838348389
16	1.0	1.7085658311843872
17	1.0	2.5489277839660645
18	1.0	1.8697185516357422
19	1.0	1.3089325428009033
20	1.0	2.801996946334839
21	1.0	2.1114277839660645
22	1.0	2.77616810798645
23	1.0	0.9806481003761292
24	1.0	1.876175880432129
25	1.0	2.2461934089660645
26	1.0	1.954280972480774
27	1.0	1.5786231756210327
28	1.0	2.47733998298645
29	1.0	1.570511817932129
30	1.0	3.2524912357330322
31	1.0	1.604312777519226
32	0.0	2.8213088512420654
33	1.0	3.1452486515045166
34	1.0	2.0204081535339355
35	1.0	2.5099050998687744
36	1.0	1.6410634517669678
37	1.0	1.807417869567871
38	1.0	1.5179368257522583
39	1.0	2.459383010864258
40	1.0	2.639887571334839
41	1.0	2.7093632221221924
42	1.0	2.224808692932129
43	1.0	2.525848865509033
44	1.0	1.693538784980774
45	1.0	2.513273239135742
46	1.0	2.397181987762451
47	1.0	2.9469666481018066
48	1.0	2.549186944961548
49	1.0	2.1162109375
50	0.0	1.2555205821990967
51	1.0	1.66796875
52	1.0	1.5525151491165161
53	1.0	1.587990164756775
54	1.0	1.6304607391357422
55	1.0	1.0873924493789673
56	1.0	1.2243303060531616
57	1.0	1.2557995319366455
58	1.0	0.9316605925559998
59	1.0	1.967952847480774
60	1.0	1.1028380393981934
61	0.0	0.7672791481018066
62	1.0	1.642598032951355
63	1.0	1.965720772743225
64	1.0	0.9122090339660645
65	1.0	1.7532883882522583
66	1.0	1.947445034980774
67	0.0	1.8374321460723877
68	1.0	0.4905931353569031
69	1.0	2.7842793464660645
70	1.0	1.7888233661651611
71	1.0	2.0066964626312256
72	1.0	1.9452526569366455
73	0.0	1.7916135787963867
74	1.0	1.676737904548645
75	1.0	2.41191029548645
76	1.0	2.1486966609954834
77	1.0	2.3926377296447754
78	1.0	0.8820551633834839
79	1.0	2.335578680038452
80	1.0	1.2989675998687744
81	1.0	1.5587133169174194
82	1.0	0.9101163744926453
83	1.0	1.091976284980774
84	1.0	1.6924625635147095
85	1.0	1.275570034980774
86	1.0	1.3499282598495483
87	1.0	1.0303531885147095
88	1.0	1.5102638006210327
89	1.0	1.885722279548645
90	1.0	1.3528181314468384
91	0.0	1.2298110723495483
92	1.0	1.014469027519226
93	1.0	1.0539699792861938
94	1.0	1.1146763563156128
95	1.0	1.140445590019226
96	1.0	2.2942044734954834
97	1.0	1.1946347951889038
98	1.0	0.9782366156578064
99	1.0	1.7585299015045166
100	1.0	1.2811702489852905
101	1.0	0.9776785969734192
102	0.0	1.3891303539276123
103	1.0	1.0483299493789673
104	0.0	1.2131297588348389
105	0.0	1.0180963277816772
106	1.0	1.712093472480774
107	0.0	1.5904216766357422
108	1.0	0.6506896018981934
109	1.0	1.4475047588348389
110	1.0	1.215023159980774
111	1.0	1.1559709310531616
112	0.0	1.629085659980774
113	0.0	1.4363640546798706
114	0.0	1.9011080265045166
115	1.0	0.8215282559394836
116	1.0	1.8623645305633545
117	0.0	1.004085659980774
118	1.0	0.7745137214660645
119	1.0	1.6653579473495483
120	1.0	1.6693837642669678
121	1.0	1.1665138006210327
122	0.0	0.7415497899055481
123	1.0	0.48642778396606445
124	1.0	1.3382294178009033
125	1.0	2.032884120941162
126	1.0	1.033003807067871
127	0.0	1.386519432067871
128	1.0	1.8278061151504517
129	1.0	0.8621851205825806
130	0.0	1.5482102632522583
131	1.0	1.1317163705825806
132	1.0	2.0741589069366455
133	1.0	0.6911472082138062
134	1.0	0.6925422549247742
135	1.0	2.345982074737549
136	1.0	1.1637037992477417
137	1.0	0.5418526530265808
138	1.0	1.027184247970581
139	1.0	1.1944156885147095
140	0.0	2.492705821990967
141	1.0	2.1033761501312256
142	1.0	0.9684909582138062
143	0.0	1.6013432741165161
144	1.0	1.1825374364852905
145	0.0	1.3608100414276123
146	0.0	1.1479790210723877
147	1.0	0.6324736475944519
148	1.0	1.0118184089660645
149	1.0	1.2784597873687744
150	1.0	1.0142897367477417
151	0.0	1.1857661008834839
152	1.0	1.4704042673110962
153	1.0	1.187320590019226
154	1.0	1.0628188848495483
155	0.0	0.6754025816917419
156	1.0	0.7020089030265808
157	1.0	1.5159837007522583
158	1.0	1.3567243814468384
159	1.0	0.9288305044174194
160	1.0	0.8015784621238708
161	0.0	0.7310267686843872
162	0.0	1.1169483661651611
163	1.0	2.044224262237549
164	0.0	1.2119140625
165	0.0	1.0432078838348389
166	0.0	1.2405134439468384
167	0.0	1.1955915689468384
168	1.0	1.3195750713348389
169	1.0	0.911710798740387
170	1.0	1.0709103345870972
171	1.0	1.3655731678009033
172	1.0	0.9335737824440002
173	1.0	1.1409239768981934
174	1.0	1.1822185516357422
175	0.0	1.04878830909729
176	1.0	0.902742326259613
177	1.0	0.7970942258834839
178	1.0	1.1683673858642578
179	1.0	1.8043487071990967
180	1.0	1.1535993814468384
181	1.0	0.9188656210899353
182	1.0	1.3163663148880005
183	1.0	1.5702526569366455
184	1.0	0.8962451815605164
185	1.0	0.9301260113716125
186	1.0	1.3627232313156128
187	0.0	0.8701769709587097
188	1.0	1.5982741117477417
