0	0.0	3.613739490509033
1	0.0	3.39644455909729
2	0.0	4.896644115447998
3	1.0	4.0068559646606445
4	1.0	4.531429290771484
5	1.0	3.3164658546447754
6	1.0	3.8255741596221924
7	1.0	4.284777641296387
8	1.0	4.085239887237549
9	1.0	3.7576730251312256
10	0.0	2.708087682723999
11	1.0	4.056182384490967
12	1.0	3.9038784503936768
13	1.0	3.5625996589660645
14	1.0	4.8218674659729
15	1.0	2.963787317276001
16	1.0	2.937579870223999
17	1.0	4.235032558441162
18	1.0	3.0728037357330322
19	1.0	2.1554925441741943
20	1.0	4.5751953125
21	1.0	3.376554489135742
22	1.0	4.731884002685547
23	1.0	1.543845772743225
24	1.0	3.11031174659729
25	1.0	3.502690553665161
26	1.0	3.1383728981018066
27	1.0	2.5597896575927734
28	1.0	3.9815049171447754
29	1.0	2.629025936126709
30	1.0	5.831752300262451
31	1.0	2.57808518409729
32	0.0	4.658621788024902
33	1.0	5.755560398101807
34	1.0	3.319017171859741
35	0.0	4.270747184753418
36	1.0	2.628826379776001
37	1.0	3.020786762237549
38	1.0	2.653679132461548
39	1.0	4.110072612762451
40	1.0	4.293526649475098
41	1.0	4.323202610015869
42	1.0	3.6443119049072266
43	1.0	4.318758010864258
44	1.0	2.8066208362579346
45	1.0	4.213328838348389
46	1.0	4.247269630432129
47	1.0	4.779416084289551
48	1.0	4.316107273101807
49	1.0	3.4708027839660645
50	0.0	2.005859375
51	1.0	2.758091449737549
52	1.0	2.529874801635742
53	1.0	2.5531728267669678
54	1.0	2.7234933376312256
55	1.0	1.883888602256775
56	1.0	1.8919801712036133
57	1.0	2.073899745941162
58	1.0	1.6070830821990967
59	1.0	3.1465840339660645
60	1.0	1.7868105173110962
61	0.0	1.2657644748687744
62	1.0	2.643036365509033
63	1.0	3.233717203140259
64	1.0	1.5454200506210327
65	1.0	2.828523635864258
66	1.0	3.244140625
67	0.0	3.074836492538452
68	1.0	0.9582270383834839
69	1.0	4.543367385864258
70	1.0	2.981724262237549
71	1.0	3.176299571990967
72	1.0	3.2500996589660645
73	0.0	2.9273555278778076
74	1.0	2.8573222160339355
75	1.0	3.9214365482330322
76	1.0	3.569913864135742
77	1.0	3.7826449871063232
78	1.0	1.5811941623687744
79	1.0	3.6118264198303223
80	1.0	2.142777442932129
81	1.0	2.515625
82	1.0	1.6142178773880005
83	1.0	1.8307756185531616
84	1.0	2.895667314529419
