0	0.0	2.1675302982330322
1	1.0	2.2213807106018066
2	0.0	3.2684152126312256
3	1.0	2.5873525142669678
4	1.0	2.9155771732330322
5	1.0	2.1630661487579346
6	1.0	2.5014748573303223
7	1.0	2.807935953140259
8	1.0	2.599330425262451
9	1.0	2.5438058376312256
10	0.0	1.8151705265045166
11	1.0	2.645826578140259
12	1.0	2.531130313873291
13	1.0	2.3169643878936768
14	1.0	3.13570237159729
15	1.0	1.8368741273880005
16	1.0	1.8469785451889038
17	1.0	2.747967004776001
18	1.0	2.002531051635742
19	1.0	1.4021843671798706
20	1.0	3.0050222873687744
21	1.0	2.2597458362579346
22	1.0	2.99629282951355
23	1.0	1.0443040132522583
24	1.0	2.010124444961548
25	1.0	2.3931758403778076
26	1.0	2.09382963180542
27	1.0	1.6867825984954834
28	1.0	2.658860921859741
29	1.0	1.682796597480774
30	1.0	3.5381057262420654
31	1.0	1.714046597480774
32	0.0	3.0341200828552246
33	1.0	3.4323182106018066
34	1.0	2.169602870941162
35	1.0	2.7133290767669678
36	1.0	1.7515544891357422
37	1.0	1.9370018243789673
38	1.0	1.6381934881210327
39	1.0	2.6504902839660645
40	1.0	2.8223652839660645
41	1.0	2.905193567276001
42	1.0	2.3918607234954834
43	1.0	2.729173421859741
44	1.0	1.8218870162963867
45	1.0	2.6994779109954834
46	1.0	2.5973174571990967
47	1.0	3.1435744762420654
48	1.0	2.747150182723999
49	1.0	2.2662627696990967
50	0.0	1.3360570669174194
51	1.0	1.787986397743225
52	1.0	1.6612125635147095
53	1.0	1.69921875
54	1.0	1.7511957883834839
55	1.0	1.168765902519226
56	1.0	1.2989675998687744
57	1.0	1.3474968671798706
58	1.0	1.0015944242477417
59	0.0	2.104372501373291
60	1.0	1.1725924015045166
61	0.0	0.8196747899055481
62	1.0	1.7495814561843872
63	1.0	2.1030373573303223
64	1.0	0.9814054369926453
65	1.0	1.8765544891357422
66	1.0	2.0937302112579346
67	0.0	1.969547152519226
68	1.0	0.5292569994926453
69	1.0	2.97929310798645
70	1.0	1.9122488498687744
71	1.0	2.13777494430542
72	1.0	2.0872130393981934
73	0.0	1.921974539756775
74	1.0	1.8000638484954834
75	1.0	2.5821707248687744
76	1.0	2.3037109375
77	1.0	2.5530731678009033
78	1.0	0.9599809050559998
79	1.0	2.4804091453552246
80	1.0	1.3927175998687744
81	1.0	1.6662348508834839
82	1.0	0.9807677268981934
83	1.0	1.1656967401504517
84	1.0	1.8258529901504517
85	1.0	1.3695192337036133
86	1.0	1.4436582326889038
87	1.0	1.1047114133834839
88	1.0	1.6207151412963867
89	1.0	2.0341994762420654
90	1.0	1.442362904548645
91	0.0	1.3310546875
92	1.0	1.0837651491165161
93	1.0	1.131636619567871
94	1.0	1.2035435438156128
95	1.0	1.2291533946990967
96	1.0	2.4512314796447754
97	1.0	1.2756497859954834
98	1.0	1.0438655614852905
99	1.0	1.8913823366165161
100	1.0	1.3678252696990967
101	1.0	1.047074317932129
102	0.0	1.4978874921798706
103	1.0	1.1293247938156128
104	0.0	1.2983896732330322
105	0.0	1.117207407951355
106	1.0	1.8429328203201294
107	0.0	1.6964484453201294
108	1.0	0.7106385231018066
109	1.0	1.5395408868789673
110	1.0	1.2981903553009033
111	1.0	1.2425063848495483
112	0.0	1.739277720451355
113	0.0	1.5370296239852905
114	0.0	2.027662754058838
115	0.0	0.885343611240387
116	1.0	1.991031527519226
117	0.0	1.0894650220870972
118	0.0	0.8294204473495483
119	1.0	1.7821468114852905
120	1.0	1.7984694242477417
121	1.0	1.2604631185531616
122	0.0	0.7990274429321289
123	1.0	0.5155851244926453
124	1.0	1.4313217401504517
125	1.0	2.180823564529419
126	1.0	1.1055883169174194
127	0.0	1.4741709232330322
128	1.0	1.944136619567871
129	1.0	0.9285514950752258
130	0.0	1.6553930044174194
131	1.0	1.2121332883834839
132	1.0	2.2014708518981934
133	1.0	0.739656388759613
134	1.0	0.7373046875
135	1.0	2.5352158546447754
136	1.0	1.2566765546798706
137	1.0	0.5777861475944519
138	1.0	1.0980149507522583
139	0.0	1.2844188213348389
140	0.0	2.6567282676696777
141	1.0	2.2438814640045166
142	1.0	1.0334621667861938
143	0.0	1.7269411087036133
144	1.0	1.2622568607330322
145	0.0	1.4544801712036133
146	0.0	1.223612904548645
147	1.0	0.6939572691917419
148	1.0	1.0879902839660645
149	1.0	1.3687419891357422
150	1.0	1.084761619567871
151	1.0	1.263851284980774
152	1.0	1.585060477256775
153	1.0	1.2798948287963867
154	1.0	1.143534779548645
155	0.0	0.7538862824440002
156	1.0	0.7586694955825806
157	1.0	1.6363002061843872
158	1.0	1.4569714069366455
159	1.0	0.9950972199440002
160	1.0	0.8493503332138062
161	0.0	0.7873684167861938
162	0.0	1.1963289976119995
163	1.0	2.1877989768981934
164	0.0	1.2995655536651611
165	0.0	1.12398362159729
166	0.0	1.3198341131210327
167	0.0	1.2993065118789673
168	1.0	1.411312222480774
169	1.0	0.9787149429321289
170	1.0	1.1343072652816772
171	1.0	1.462870717048645
172	1.0	1.0119978189468384
173	1.0	1.2336775064468384
174	1.0	1.283980369567871
175	0.0	1.126155972480774
176	1.0	0.9659199714660645
177	1.0	0.8743423223495483
