0	0.92	2.329555559158325
1	0.9	1.5600633883476258
2	0.66	1.3321775269508362
3	0.76	1.1647983002662659
4	0.82	1.100358343720436
5	0.8	1.6930101966857911
6	0.42	1.725999276638031
7	0.72	2.191124041080475
8	0.9	2.4365935850143434
9	0.96	1.9664233887195588
10	0.82	1.9099752950668334
11	0.88	1.6194993591308593
12	0.86	1.672411901950836
13	0.94	1.663174819946289
14	0.9	1.8439070391654968
15	0.9	2.0928013586997984
16	0.74	1.7778563320636749
17	0.88	1.7976243662834168
18	0.82	2.215051440000534
19	0.92	1.5830851423740386
20	0.84	1.8987233173847198
21	0.82	1.5336463701725007
22	0.82	1.5080325293540955
23	0.84	1.8277467489242554
24	0.94	2.1569140672683718
25	0.9	2.701249997615814
26	0.76	1.9646671652793883
27	0.72	2.1363715827465057
28	0.84	2.261033172607422
29	0.86	1.5619531321525573
30	0.74	2.3178336024284363
31	0.68	1.771772165298462
32	0.44	1.9507840359210968
33	0.72	1.9195173013210296
34	0.62	1.9563544392585754
35	0.56	2.0766067624092104
36	0.58	2.256379519701004
37	0.7	2.449043781757355
38	0.72	1.849408082962036
39	0.8	2.402571361064911
40	0.58	1.6936160743236541
41	0.88	2.557798924446106
42	0.72	2.1408187127113343
43	0.84	2.3151610040664674
44	0.62	2.297395565509796
45	0.72	2.399465866088867
46	0.36	1.9717542254924774
47	0.76	2.0971707487106324
48	0.86	2.3109211349487304
49	0.68	2.21903222322464
50	0.74	2.13024355173111
51	0.84	2.0401096260547638
52	0.76	2.239269794225693
53	0.72	1.8373569166660308
54	0.56	2.3588293290138242
55	0.4	1.930387432575226
56	0.78	2.2750629913806915
57	0.82	2.64853435754776
58	0.64	2.1683832848072053
59	0.58	1.5857070970535279
60	0.36	2.2156421625614167
61	0.7	2.2252459502220154
62	0.48	2.2821332812309265
63	0.86	1.9961152839660645
64	0.64	1.7655464577674866
65	0.64	2.1721241343021394
66	0.48	2.2432609248161315
67	0.6	2.522295124530792
68	0.32	2.2158446216583254
69	0.96	1.959948983192444
70	0.8	1.728697383403778
71	0.84	1.856045515537262
72	0.88	1.689173309803009
73	0.64	1.6486710572242738
74	0.2	1.6342745459079742
75	0.8	1.5896540296077728
76	0.86	2.2189724135398863
77	0.52	2.0232198441028597
78	0.74	1.6325733423233033
79	0.64	2.090576778650284
80	0.92	1.8460574746131897
81	0.78	2.064866863489151
82	0.84	2.392943660020828
83	0.94	2.075092486143112
84	0.88	2.733646776676178
85	0.84	2.1579185271263124
86	0.82	2.235782846212387
87	0.94	1.5960937547683716
88	0.9	2.130872917175293
89	0.8	1.7695842701196671
90	0.96	2.189802298545837
91	0.9	2.2592725670337677
92	0.94	1.4450338792800903
93	0.84	1.9827288007736206
94	0.86	1.327931672334671
95	0.92	1.6003280377388
96	0.84	1.9978280425071717
97	0.76	1.9692649912834168
98	0.88	1.8360088610649108
99	0.64	1.9911009109020232
100	0.98	1.8912460088729859
101	0.6	2.2668546795845033
102	0.98	2.8213966703414917
103	0.7	1.5500143444538117
104	0.66	2.3200207328796387
105	0.86	2.305901207923889
106	0.74	1.9846109676361083
107	0.84	1.4422899341583253
108	0.56	2.53130140542984
109	0.86	2.3975338995456696
110	0.88	2.6756066489219665
111	0.88	0.9575578022003174
112	0.68	1.7163197541236876
113	0.72	2.0655185866355894
114	0.68	2.203716503381729
115	0.7	2.2923991549015046
116	0.82	2.495460786819458
117	0.82	1.9031178176403045
118	0.72	2.2472528839111328
119	0.62	2.4923345851898193
120	0.7	2.090203278064728
121	0.8	2.356795301437378
122	0.84	2.2861631083488465
123	0.7	2.6455317330360413
124	0.38	2.2089764142036437
125	0.74	2.0041521835327147
126	0.66	1.8544945585727692
127	0.78	1.6807808381319047
128	0.8	1.9961033141613007
129	0.98	1.9475956654548645
130	0.9	1.884418057203293
131	0.86	2.284535620212555
132	0.92	1.7114261960983277
133	0.84	2.556536998748779
134	0.6	2.0072707879543303
135	0.96	2.3434235358238222
136	0.88	2.5254994404315947
137	0.88	1.9177315855026245
138	0.94	2.301008460521698
139	0.96	1.9495866703987121
140	0.82	1.8690824294090271
141	0.88	1.8202024817466735
142	0.84	1.8561368000507354
143	0.84	1.6855927067995071
144	0.94	1.7975274980068208
145	0.88	1.8503300428390503
146	0.88	1.779747703075409
147	0.86	1.884769606590271
148	0.94	1.722083078622818
149	0.84	1.2474605309963227
150	0.76	1.8883310902118682
151	0.6	1.7069929921627045
152	0.8	1.625094063282013
153	0.72	1.504729745388031
154	0.74	1.6418435204029083
155	0.68	1.7416757118701935
156	0.88	1.8328994131088256
157	0.9	1.8898146486282348
158	0.66	1.8394738483428954
159	0.7	2.07290497303009
160	0.94	2.018665895462036
161	0.8	1.8384621906280518
162	0.66	1.8348242223262787
163	0.54	1.8415601086616515
164	0.76	2.0113428819179533
165	0.62	1.898724492788315
166	0.78	1.8111224532127381
167	0.44	1.8437460231781007
168	0.74	1.9777391481399536
169	0.94	1.830907599925995
170	0.56	1.9790182614326477
171	0.74	1.7567067766189575
172	0.72	2.0135192179679873
173	0.68	1.9289142417907714
174	0.86	1.866087772846222
175	0.68	2.0248823976516723
176	0.84	1.9234642100334167
177	0.82	1.9970738983154297
178	0.88	1.8874346327781677
179	0.68	2.0940676629543304
180	0.6	1.7784705698490142
181	0.9	1.891316156387329
182	0.76	1.9618462920188904
183	0.74	1.9118116235733031
184	0.58	1.9521388721466064
185	0.58	2.024625334739685
186	0.66	1.8640943884849548
187	0.54	1.952106990814209
188	0.68	2.167307471036911
189	0.68	1.9252291870117189
190	0.86	1.5101913154125213
191	0.8	2.055210860967636
192	0.7	2.0055943274497987
193	0.52	2.026202962398529
194	0.82	1.7629464256763459
195	0.9	1.7614564788341522
196	0.52	1.8213436698913574
197	0.7	2.094501346349716
198	0.88	2.1075179386138916
199	0.7	1.9084179663658143
200	0.64	2.030114381313324
201	0.58	2.0199394106864927
202	0.64	2.0237663412094116
203	0.9	1.632867500782013
204	0.58	1.627371265888214
205	0.78	1.9240581154823304
206	0.72	2.0549162900447846
207	0.88	1.9447692215442658
208	0.82	1.6637208986282348
209	0.72	1.9414600646495819
210	0.82	2.1749246597290037
211	0.54	1.8588049936294555
212	0.78	1.8956588840484618
213	0.76	1.9991015577316285
214	0.78	1.9905321061611176
215	0.82	1.8663241243362427
216	0.9	1.970971361398697
217	0.86	1.9808187437057496
218	0.9	2.1108123373985292
219	0.7	1.9323178482055665
220	0.72	1.915007574558258
221	0.78	2.131043927669525
222	0.68	1.5854539942741395
223	0.8	1.7051722025871277
224	0.66	1.7742641830444337
225	0.9	1.9670137012004851
226	0.54	1.9315373826026916
227	0.74	1.923611686229706
228	0.86	1.9512934327125548
229	0.84	1.6920455956459046
230	0.62	1.7621919000148774
231	0.68	1.9486268305778502
232	0.74	1.9711906051635741
233	0.68	2.012956004142761
234	0.86	1.9580233573913575
235	0.72	2.0355891370773316
236	0.68	2.031615116596222
237	0.64	1.929821448326111
238	0.48	1.8232589268684387
239	0.92	1.880817903280258
240	0.28	2.0632218706607817
241	0.74	1.8977515304088592
242	0.72	1.9843574595451354
243	0.82	2.0087248873710633
244	0.9	1.841774561405182
245	0.82	1.6292932784557344
246	0.62	1.8911180639266967
247	0.84	1.8165521430969238
248	0.48	1.7147297525405885
249	0.68	1.865938684940338
250	0.56	1.7795519745349884
251	0.92	1.9488193535804748
252	0.86	1.7565066969394685
253	0.78	1.8871540319919586
254	0.88	1.869904339313507
255	0.96	2.0465632843971253
256	0.74	1.8220707011222839
257	0.64	1.6016470086574555
258	0.9	1.4451522600650788
259	0.9	1.6964496886730194
260	0.82	1.8673784351348877
261	0.86	1.7683434188365936
262	0.84	1.7879914617538453
263	0.68	1.7170894348621368
264	0.8	2.0966609430313112
265	0.44	1.595015947818756
266	0.56	1.6510989356040955
267	0.78	1.9356425297260285
268	0.92	1.7992558264732361
269	0.68	1.88178213596344
270	0.9	1.7497931241989135
271	0.52	1.9187089371681214
272	0.56	1.9528479850292206
273	0.7	2.0601506674289705
274	0.88	2.2541888546943665
275	1.0	2.402039587497711
276	0.88	2.1408258867263794
277	0.62	1.8910873913764954
278	0.66	2.3452352046966554
279	0.9	1.622657437324524
280	0.68	1.9993937492370606
281	0.64	1.8430887234210969
282	0.12	2.032820475101471
283	0.84	1.3808912587165834
284	0.92	1.5663345015048982
285	0.52	1.7355341398715973
286	0.92	1.990809553861618
287	0.68	1.9139584517478943
288	0.84	2.2131325721740724
289	0.84	2.063826532363892
290	0.72	2.481137194633484
291	0.88	1.8900239300727844
292	0.88	2.2516494011878967
293	0.9	2.2918594527244567
