0	0.92	7.403883156776428
1	0.88	5.271455245018005
2	0.78	4.46467200756073
3	0.76	4.338441109657287
4	0.82	4.314300074577331
5	0.72	5.206802456378937
6	0.68	6.4099023818969725
7	0.7	6.9311985540390015
8	0.9	7.451678094863891
9	0.96	6.218910670280456
10	0.86	5.771990628242492
11	0.98	5.107547059059143
12	0.86	5.28170081615448
13	0.96	5.366070189476013
14	0.9	5.671974244117737
15	0.9	6.3605074262619015
16	0.78	5.374514884948731
17	0.92	5.481699228286743
18	0.88	6.724795589447021
19	0.94	5.048889927864074
20	0.86	5.802683320045471
21	0.78	4.928451862335205
22	0.92	4.703060421943665
23	0.9	5.751521010398864
24	0.96	6.3779775381088255
25	0.92	8.140424060821534
26	0.68	5.705199255943298
27	0.72	6.68504907131195
28	0.9	7.123458213806153
29	0.92	4.992193098068237
30	0.8	7.078579788208008
31	0.8	5.7264935541152955
32	0.42	6.108097875118256
33	0.76	6.331758589744568
34	0.62	6.366728768348694
35	0.6	6.428130173683167
36	0.54	6.642446551322937
37	0.84	7.407386717796325
38	0.74	5.80455680847168
39	0.78	7.428111901283264
40	0.58	5.4390031480789185
41	0.9	7.588955307006836
42	0.8	6.5459482908248905
43	0.84	7.163107080459595
44	0.64	7.006001253128051
45	0.74	7.493948173522949
46	0.44	6.232202682495117
47	0.74	6.159984517097473
48	0.9	7.201635847091675
49	0.68	7.086699204444885
50	0.82	6.742757086753845
51	0.9	6.508222632408142
52	0.7	6.860023980140686
53	0.8	5.888479733467102
54	0.58	6.878162837028503
55	0.48	6.226807231903076
56	0.78	6.898627595901489
57	0.88	7.7980409383773805
58	0.64	6.6970448350906375
59	0.6	4.993301544189453
60	0.38	6.78978431224823
61	0.8	6.814064130783081
62	0.44	7.031231641769409
63	0.84	5.947380046844483
64	0.64	5.6524999761581425
65	0.72	7.418151679039002
66	0.44	6.902117710113526
67	0.6	7.746084628105163
68	0.36	6.995072927474975
69	0.94	6.436205320358276
70	0.82	5.6604217386245725
71	0.88	5.611489949226379
72	0.9	5.136019215583802
73	0.42	5.110717463493347
74	0.62	5.221790065765381
75	0.86	5.105395374298095
76	0.92	6.882589683532715
77	0.66	5.875443687438965
78	0.74	4.674599413871765
79	0.7	6.5987046480178835
80	0.9	5.911280298233033
81	0.86	6.262425827980041
82	0.84	7.1764577293395995
83	0.94	6.411281480789184
84	0.9	8.524819922447204
85	0.86	6.565814342498779
86	0.78	6.769609398841858
87	0.96	5.035603876113892
88	0.92	6.550595502853394
89	0.94	5.499453101158142
90	0.96	6.769871258735657
91	0.9	6.852872667312622
92	0.94	4.5703679060935976
93	0.9	5.957585730552673
94	0.96	4.43076491355896
95	0.92	5.048697023391724
96	0.88	6.123592138290405
97	0.8	6.199127087593078
98	0.88	5.766510252952576
99	0.68	6.283723230361939
100	0.98	5.947775011062622
101	0.62	7.06571786403656
102	1.0	8.29745379924774
103	0.76	5.440005569458008
104	0.84	7.25013952255249
105	0.9	7.007642707824707
106	0.78	6.355785655975342
107	0.82	5.268618478775024
108	0.62	7.944087572097779
109	0.92	8.06631417274475
110	0.78	8.285817065238952
111	0.86	3.3699114894866944
112	0.74	5.404195613861084
113	0.74	6.437310643196106
114	0.78	6.805715088844299
115	0.8	7.381442914009094
116	0.84	7.456670532226562
117	0.88	6.000324082374573
118	0.78	6.758461766242981
119	0.64	7.545031089782714
120	0.72	6.223992352485657
121	0.86	7.336348066329956
122	0.82	6.809858942031861
123	0.8	8.482517166137695
124	0.5	6.952848768234253
125	0.8	6.553327474594116
126	0.64	5.966972227096558
127	0.88	5.377342948913574
128	0.78	6.301756224632263
129	0.94	6.047011303901672
130	0.94	5.90743305683136
131	0.88	6.917420711517334
132	0.92	5.504150166511535
133	0.84	7.523769459724426
134	0.72	6.31934072971344
135	0.96	6.965277848243713
136	0.88	7.579103922843933
137	0.9	6.142405557632446
138	0.96	7.269455156326294
139	0.96	6.019992799758911
140	0.8	5.874153389930725
141	0.88	5.856569690704346
142	0.86	5.818822927474976
143	0.86	5.304942212104797
144	0.92	5.576135239601135
145	0.94	5.877295508384704
146	0.92	5.6589210319519045
147	0.84	5.910535764694214
148	0.94	5.720936717987061
149	0.84	4.776717972755432
150	0.76	6.1150059366226195
151	0.6	5.46588849067688
152	0.7	5.014634041786194
153	0.74	4.944075245857238
154	0.8	5.329002351760864
155	0.72	5.688520441055298
156	0.9	5.865058221817017
157	0.88	6.088254861831665
158	0.56	5.635885744094849
159	0.8	6.49139630317688
160	0.94	6.084101963043213
161	0.84	6.005497846603394
162	0.78	5.95418842792511
163	0.5	5.799661626815796
164	0.88	6.303757224082947
165	0.54	6.02087968826294
166	0.72	5.6854575777053835
167	0.28	5.5199115228652955
168	0.62	6.250657272338867
169	0.92	5.54269889831543
170	0.58	6.0289333152771
171	0.78	5.5969662809371945
172	0.72	6.352098593711853
173	0.62	6.115814743041992
174	0.84	6.012728447914124
175	0.6	6.406840000152588
176	0.76	5.865190143585205
177	0.8	6.084325590133667
178	0.92	6.103140931129456
179	0.64	6.488857617378235
180	0.62	5.649992399215698
181	0.92	6.039296045303344
182	0.8	6.3384897327423095
183	0.76	5.663978791236877
184	0.72	6.195073313713074
185	0.66	6.485324854850769
186	0.62	5.94580041885376
187	0.54	6.152982296943665
188	0.7	7.208950471878052
189	0.7	6.195151796340943
190	0.82	4.732686586380005
191	0.8	6.644213938713074
192	0.76	6.305607414245605
193	0.52	6.413040466308594
194	0.8	5.2842781496047975
195	0.96	5.539201970100403
196	0.68	5.429937386512757
197	0.72	6.430998106002807
198	0.78	6.530816359519958
199	0.78	6.075188136100769
200	0.68	6.451598377227783
201	0.7	6.415882482528686
202	0.64	6.377699670791626
203	0.9	5.337468891143799
204	0.62	5.257820429801941
205	0.76	6.121053562164307
206	0.72	6.6531257772445676
207	0.9	6.083087930679321
208	0.82	5.515108060836792
209	0.86	6.348639616966247
210	0.82	6.816703562736511
211	0.62	5.9595906448364255
212	0.76	5.835510210990906
213	0.74	6.509111895561218
214	0.78	6.473583002090454
215	0.86	6.152264795303345
216	0.92	6.0667084074020385
217	0.94	6.200039072036743
218	0.86	6.714367446899414
219	0.8	6.133196334838868
220	0.7	5.8402583169937134
221	0.78	6.68463846206665
222	0.72	5.167390050888062
223	0.84	5.425313673019409
224	0.68	5.667673416137696
225	0.9	6.037425851821899
226	0.56	5.97536027431488
227	0.72	5.812182307243347
228	0.86	6.055479106903076
