0	0.92	2.0847373282909394
1	0.88	1.4043168026208876
2	0.74	1.1995153141021728
3	0.72	1.042081081867218
4	0.78	0.9798971652984619
5	0.76	1.5235873764753343
6	0.34	1.5370420134067535
7	0.7	1.9693925487995148
8	0.86	2.1893722009658814
9	0.98	1.7630261754989625
10	0.86	1.72195392370224
11	0.82	1.4653089153766632
12	0.86	1.5132621073722838
13	0.94	1.501536602973938
14	0.86	1.6681688606739045
15	0.9	1.8886347913742065
16	0.74	1.6126634430885316
17	0.86	1.625049420595169
18	0.8	1.9999992108345033
19	0.92	1.4309251403808594
20	0.86	1.7110614740848542
21	0.8	1.385534517765045
22	0.82	1.3659490633010865
23	0.84	1.6420695173740387
24	0.94	1.9402658605575562
25	0.9	2.434056510925293
26	0.74	1.7727523124217988
27	0.72	1.9257812488079071
28	0.8	2.032891848087311
29	0.86	1.4069929921627045
30	0.7	2.08649952173233
31	0.6	1.5962990391254426
32	0.48	1.7573138612508774
33	0.7	1.7203954100608825
34	0.6	1.7488731670379638
35	0.52	1.8698632895946503
36	0.56	2.0346843016147615
37	0.72	2.2100865173339845
38	0.76	1.6660698318481446
39	0.7	2.159917097091675
40	0.48	1.5266095280647278
41	0.88	2.2980042099952698
42	0.72	1.9235837864875793
43	0.84	2.082511565685272
44	0.58	2.0637778913974762
45	0.72	2.1536917972564695
46	0.34	1.7755456852912903
47	0.72	1.8881337678432464
48	0.84	2.0673983526229858
49	0.64	1.9826183891296387
50	0.68	1.911622278690338
51	0.88	1.8330588328838349
52	0.76	2.0126606357097625
53	0.72	1.653702570796013
54	0.56	2.1275570011138916
55	0.34	1.7389472997188569
56	0.74	2.0465357983112336
57	0.82	2.3897855615615846
58	0.66	1.9495372152328492
59	0.6	1.4347887307405471
60	0.36	1.9913970804214478
61	0.68	2.0071364760398867
62	0.5	2.048085917234421
63	0.86	1.798552303314209
64	0.66	1.5953822553157806
65	0.62	1.9401526618003846
66	0.54	2.011573269367218
67	0.54	2.265332444906235
68	0.26	1.980672025680542
69	0.94	1.756078999042511
70	0.8	1.5545846605300904
71	0.84	1.6732876288890839
72	0.9	1.5287332618236542
73	0.68	1.488445872068405
74	0.18	1.4759410881996156
75	0.78	1.4297413003444672
76	0.88	1.9934004282951354
77	0.52	1.824734138250351
78	0.72	1.4822915399074554
79	0.62	1.8789724206924439
80	0.92	1.6559925007820129
81	0.8	1.8571300733089446
82	0.82	2.1548457562923433
83	0.92	1.8653188621997834
84	0.86	2.4486858224868775
85	0.8	1.943836485147476
86	0.78	2.014995995759964
87	0.94	1.4398983550071716
88	0.86	1.9282489657402038
89	0.82	1.5958207005262375
90	0.96	1.9811124944686889
91	0.88	2.037918930053711
92	0.94	1.310936700105667
93	0.82	1.793499677181244
94	0.88	1.2018048334121705
95	0.92	1.4508195090293885
96	0.84	1.8071986627578736
97	0.78	1.7744316029548646
98	0.88	1.6560024654865264
99	0.6	1.7870192974805832
100	0.96	1.703056848049164
101	0.62	2.0325633835792543
102	0.98	2.539110722541809
103	0.68	1.3881815946102143
104	0.68	2.075126361846924
105	0.8	2.069145402908325
106	0.72	1.774418443441391
107	0.82	1.2880125868320464
108	0.58	2.278006200790405
109	0.86	2.1421663677692413
110	0.86	2.409190843105316
111	0.88	0.8614744007587433
112	0.72	1.5469459533691405
113	0.72	1.8621293115615845
114	0.64	1.9848321974277496
115	0.72	2.0622456955909727
116	0.76	2.2468064641952514
117	0.84	1.7192542231082917
118	0.72	2.0319981610774995
119	0.6	2.244716992378235
120	0.7	1.885611445903778
121	0.8	2.128088312149048
122	0.86	2.0703352165222166
123	0.72	2.373997929096222
124	0.3	1.9930958902835847
125	0.66	1.8010443091392516
126	0.66	1.6669196367263794
127	0.78	1.5134374958276748
128	0.8	1.7945810681581498
129	0.98	1.7583641636371612
130	0.88	1.6981831908226013
131	0.88	2.061959114074707
132	0.92	1.5387141180038453
133	0.86	2.309056513309479
134	0.66	1.802100999355316
135	0.94	2.1145535743236543
136	0.88	2.2806210243701934
137	0.84	1.7243825817108154
138	0.9	2.055476732254028
139	0.94	1.7562268733978272
140	0.74	1.6824585437774657
141	0.86	1.635586737394333
142	0.8	1.6743347465991973
143	0.84	1.5196815276145934
144	0.92	1.6221308946609496
145	0.88	1.6627830111980437
146	0.84	1.5994144642353059
147	0.86	1.6928575468063354
148	0.92	1.5481983363628387
149	0.88	1.1119312059879303
150	0.72	1.6958207154273988
151	0.56	1.5396356761455536
152	0.78	1.4646281230449676
153	0.76	1.3508362507820129
154	0.76	1.4761631214618682
155	0.68	1.5617637956142425
156	0.88	1.6481393432617188
157	0.9	1.697380027770996
158	0.68	1.6585072648525239
159	0.68	1.8625179362297057
160	0.94	1.8164369440078736
161	0.78	1.6533354425430298
162	0.66	1.6487810897827149
163	0.5	1.655173796415329
164	0.76	1.8079687285423278
