0	0.9	3.0145149087905883
1	0.88	2.0160622465610505
2	0.72	1.7320455944538116
3	0.74	1.5419052934646607
4	0.76	1.4725059747695923
5	0.76	2.180924725532532
6	0.58	2.278671075105667
7	0.7	2.8152443265914915
8	0.9	3.121776165962219
9	0.94	2.541093728542328
10	0.86	2.4401905226707457
11	0.88	2.064077250957489
12	0.86	2.127370458841324
13	0.96	2.1314700281620027
14	0.9	2.344781959056854
15	0.9	2.664834191799164
16	0.8	2.2497464871406554
17	0.9	2.286596782207489
18	0.84	2.8178666996955872
19	0.92	2.0258928894996644
20	0.86	2.4334331226348875
21	0.78	1.960478699207306
22	0.88	1.9171719610691071
23	0.84	2.348899863958359
24	0.96	2.7557704925537108
25	0.92	3.4375171566009524
26	0.7	2.49987203836441
27	0.74	2.7316083526611328
28	0.82	2.9005002307891847
29	0.88	2.011759397983551
30	0.76	2.961346435546875
31	0.72	2.2763313317298888
32	0.46	2.4956520873308183
33	0.74	2.4897110295295715
34	0.66	2.546215319633484
35	0.58	2.6591031694412233
36	0.56	2.8723218393325807
37	0.74	3.1116163158416748
38	0.74	2.3732557606697084
39	0.8	3.073652358055115
40	0.54	2.172169556617737
41	0.9	3.2643044662475584
42	0.76	2.745721437931061
43	0.84	2.9579280686378477
44	0.64	2.9403408193588256
45	0.76	3.0811870074272156
46	0.4	2.529638491868973
47	0.76	2.676059467792511
48	0.84	2.9818203973770143
49	0.72	2.8778878235816956
50	0.8	2.7462153220176697
51	0.88	2.624430010318756
52	0.74	2.866702011823654
53	0.78	2.3659307408332824
54	0.56	2.9981094455718993
55	0.4	2.4789676415920257
56	0.78	2.9105911231040955
57	0.86	3.352639100551605
58	0.58	2.7795989966392516
59	0.58	2.022674187421799
60	0.38	2.8372831630706785
61	0.76	2.836267545223236
62	0.48	2.9325342774391174
63	0.84	2.5535925602912903
64	0.66	2.257546657323837
65	0.64	2.8337555718421936
66	0.46	2.8815393662452697
67	0.6	3.2276112127304075
68	0.28	2.862543057203293
69	0.96	2.542280390262604
70	0.8	2.230154665708542
71	0.86	2.367074284553528
72	0.86	2.149891974925995
73	0.6	2.10563378572464
74	0.42	2.0895495796203614
75	0.82	2.0525139570236206
76	0.94	2.8441521763801574
77	0.64	2.5771990537643434
78	0.78	2.06226722240448
79	0.64	2.6903734946250917
80	0.92	2.381517050266266
81	0.82	2.644793920516968
82	0.9	3.0427881908416747
83	0.94	2.6605189871788024
84	0.88	3.518372104167938
85	0.82	2.7551940941810606
86	0.74	2.8486136913299562
87	0.96	2.0471436643600462
88	0.9	2.7082661032676696
89	0.86	2.2618873643875124
90	0.96	2.7809100103378297
91	0.88	2.873448271751404
92	0.94	1.8386077094078064
93	0.86	2.51765264749527
94	0.84	1.7040011155605317
95	0.92	2.037283978462219
96	0.84	2.5405277180671693
97	0.76	2.527617561817169
98	0.88	2.359796736240387
99	0.64	2.568227437734604
100	0.96	2.432814903259277
101	0.64	2.9226618337631227
