0	0.9	3.2705783677101135
1	0.9	2.1895384311676027
2	0.72	1.881794080734253
3	0.76	1.6839166164398194
4	0.8	1.6139261782169343
5	0.78	2.3600139558315276
6	0.58	2.4914839780330658
7	0.7	3.05035436630249
8	0.9	3.375574789047241
9	0.98	2.7551873421669004
10	0.84	2.6336957836151123
11	0.92	2.2316174960136412
12	0.86	2.299081223011017
13	0.96	2.3092199409008027
14	0.9	2.5321476531028746
15	0.9	2.878439493179321
16	0.82	2.426076202392578
17	0.9	2.4696089696884154
18	0.86	3.043373746871948
19	0.94	2.19191764831543
20	0.86	2.6291178917884825
21	0.8	2.121986621618271
22	0.88	2.0721731543540955
23	0.88	2.5441525650024412
24	0.96	2.976140820980072
25	0.9	3.709343128204346
26	0.7	2.69752952337265
27	0.72	2.955025908946991
28	0.82	3.1394415616989138
29	0.9	2.1797835445404052
30	0.8	3.200724220275879
31	0.74	2.466453275680542
32	0.46	2.698907832503319
33	0.78	2.7042833161354065
34	0.66	2.766211304664612
35	0.58	2.8767020201683042
36	0.56	3.0994997453689574
37	0.72	3.35981782913208
38	0.74	2.5686375951766967
39	0.78	3.3250482368469236
40	0.54	2.3524027371406557
41	0.88	3.52181161403656
42	0.74	2.970555248260498
43	0.82	3.1973015117645263
44	0.64	3.1768371415138246
45	0.76	3.333663511276245
46	0.4	2.7396137595176695
47	0.76	2.888704152107239
48	0.84	3.2310790252685546
49	0.66	3.1211240458488465
50	0.84	2.97421395778656
51	0.84	2.8440804278850553
52	0.78	3.0985160303115844
53	0.8	2.563928960561752
54	0.58	3.234417235851288
55	0.4	2.685089257955551
56	0.78	3.14456157207489
57	0.84	3.6133334589004518
58	0.58	3.0063241481781007
59	0.58	2.1857218408584593
60	0.34	3.0671815490722656
61	0.78	3.065063395500183
62	0.48	3.1728583550453187
63	0.86	2.7574107313156127
64	0.64	2.442571358680725
65	0.62	3.0859797286987303
66	0.44	3.117069494724274
67	0.58	3.48774117231369
68	0.3	3.0991976368427276
69	0.94	2.7619730615615845
70	0.8	2.418332267999649
71	0.84	2.5565860247612
72	0.88	2.3215067052841185
73	0.6	2.2770902526378634
74	0.42	2.2610774064064025
75	0.86	2.2255659985542295
76	0.9	3.0772265791893005
77	0.66	2.7815075087547303
78	0.74	2.219671174287796
79	0.64	2.9150856924057007
80	0.92	2.5816202974319458
81	0.82	2.857107388973236
82	0.86	3.2818622183799744
83	0.92	2.877482466697693
84	0.9	3.8124633121490477
85	0.82	2.977417905330658
86	0.8	3.0755819511413574
87	0.96	2.2172261929512023
88	0.88	2.925503063201904
89	0.9	2.447842798233032
90	0.96	3.0040605068206787
91	0.88	3.104039387702942
92	0.94	1.9890262389183044
93	0.86	2.717312240600586
94	0.88	1.8476913321018218
95	0.92	2.2029408478736876
96	0.84	2.7436794447898865
97	0.8	2.733183581829071
98	0.88	2.5524513602256773
99	0.66	2.7826530468463897
100	0.96	2.633396043777466
101	0.6	3.1683019685745237
102	0.98	3.8634757685661314
103	0.7	2.2138938903808594
104	0.82	3.254714183807373
105	0.9	3.2071922969818116
106	0.74	2.805181381702423
107	0.86	2.082151235342026
108	0.64	3.505222420692444
109	0.92	3.401706383228302
110	0.84	3.692241320610046
111	0.86	1.3654683470726012
112	0.76	2.379983628988266
113	0.72	2.860160615444183
114	0.72	3.0465608930587766
115	0.78	3.194244257211685
116	0.78	3.4395045495033263
117	0.82	2.6270487833023073
118	0.74	3.078282835483551
119	0.64	3.4290234422683716
120	0.7	2.8820774936676026
121	0.86	3.2452336025238036
122	0.84	3.1211595225334166
123	0.8	3.7047919130325315
124	0.42	3.050549693107605
125	0.68	2.799829399585724
126	0.64	2.5837013816833494
127	0.8	2.336178648471832
128	0.84	2.7717275118827818
129	0.96	2.683950090408325
130	0.94	2.6170754969120025
131	0.86	3.142921733856201
132	0.9	2.388276870250702
133	0.84	3.4849302339553834
134	0.68	2.797183564901352
135	0.94	3.2099772930145263
136	0.9	3.4577961659431455
137	0.86	2.6847895526885988
138	0.96	3.2223895812034606
139	0.96	2.7016234612464904
140	0.8	2.595460760593414
141	0.88	2.5436156678199766
142	0.88	2.5729480171203614
143	0.86	2.3399023592472075
144	0.92	2.481680495738983
145	0.92	2.5844790267944338
146	0.88	2.4923254299163817
147	0.88	2.637045588493347
148	0.96	2.4302351665496826
149	0.84	1.8156572926044463
150	0.78	2.645865378379822
151	0.6	2.376373543739319
152	0.7	2.2630066227912904
153	0.68	2.125809953212738
154	0.76	2.303098273277283
155	0.7	2.457273998260498
156	0.9	2.5618582701683046
157	0.88	2.641135203838348
158	0.64	2.546814014911652
159	0.74	2.8900805139541625
160	0.94	2.8001434659957884
161	0.82	2.567781808376312
162	0.7	2.5720125031471253
163	0.5	2.565553243160248
164	0.82	2.8031580591201783
165	0.56	2.6429651832580565
166	0.7	2.5116151332855225
167	0.36	2.5534390950202943
168	0.68	2.7726981043815613
169	0.92	2.5388416695594787
170	0.6	2.753754785060883
171	0.8	2.4569542956352235
172	0.74	2.8087691402435304
173	0.66	2.684390139579773
174	0.86	2.629252247810364
175	0.64	2.833706564903259
176	0.82	2.6670519709587097
177	0.8	2.7851215767860413
178	0.9	2.6375586080551146
179	0.66	2.923127784729004
180	0.62	2.4864166021347045
181	0.9	2.6600115489959717
182	0.82	2.7586045050621033
183	0.78	2.643338243961334
184	0.62	2.7288751816749572
185	0.64	2.843417568206787
186	0.68	2.6069742369651796
187	0.56	2.716945173740387
188	0.7	3.0634829235076904
189	0.68	2.7118239760398866
190	0.84	2.11044362783432
191	0.8	2.887522337436676
192	0.76	2.8218781924247742
193	0.5	2.827150046825409
194	0.8	2.452614405155182
195	0.92	2.4512368559837343
196	0.64	2.5226379156112673
197	0.64	2.9172465062141417
198	0.8	2.937238132953644
199	0.7	2.6640557169914247
200	0.64	2.8496851181983947
201	0.64	2.8188153505325317
202	0.64	2.825072135925293
203	0.88	2.3005153799057005
204	0.58	2.2949677109718323
205	0.8	2.68912189245224
206	0.74	2.8919698667526244
207	0.86	2.7180524826049806
208	0.82	2.3468247842788696
209	0.8	2.7256138348579406
210	0.8	3.0338476610183718
211	0.6	2.590877320766449
212	0.76	2.634777190685272
213	0.78	2.803461005687714
214	0.82	2.7987483978271483
215	0.84	2.6127236104011535
216	0.92	2.730339617729187
217	0.88	2.7627730345726014
218	0.94	2.9463305187225344
219	0.68	2.7000577950477602
220	0.7	2.6653591442108153
221	0.78	2.9846636033058167
222	0.7	2.239205198287964
223	0.8	2.3856907629966737
224	0.66	2.4877092623710633
225	0.9	2.7357984042167662
226	0.56	2.691310188770294
227	0.72	2.6687524032592775
228	0.84	2.7225625944137573
229	0.86	2.355949420928955
230	0.6	2.4728627252578734
231	0.64	2.727484884262085
232	0.74	2.744657206535339
233	0.68	2.809001898765564
234	0.86	2.731045939922333
235	0.74	2.8416976356506347
236	0.7	2.8300243282318114
237	0.6	2.687544257640839
238	0.52	2.542782983779907
239	0.94	2.6325123596191404
240	0.3	2.881591603755951
241	0.76	2.5805843377113344
242	0.72	2.7688360977172852
243	0.8	2.8017071723937987
244	0.88	2.5728356194496156
245	0.82	2.2844933748245237
246	0.58	2.62758332490921
247	0.86	2.537908573150635
248	0.52	2.406114499568939
249	0.7	2.632121729850769
250	0.62	2.5037105464935303
251	0.94	2.6852957153320314
252	0.82	2.4393562722206115
253	0.8	2.6248935985565187
254	0.9	2.612022862434387
255	0.94	2.835253930091858
256	0.74	2.5573916053771972
257	0.68	2.263704559803009
258	0.98	2.05095504283905
259	0.92	2.4056389498710633
260	0.82	2.615816330909729
261	0.88	2.49547593832016
262	0.88	2.5015030837059022
263	0.8	2.408516039848328
264	0.82	2.916833534240723
265	0.5	2.239598202705383
266	0.56	2.3351020002365113
267	0.84	2.7144284319877623
268	0.92	2.519718587398529
269	0.7	2.5951323342323303
270	0.88	2.457916920185089
271	0.54	2.615858583450317
272	0.54	2.664015454053879
273	0.68	2.8881305980682375
274	0.88	3.1463249254226686
275	1.0	3.327707254886627
276	0.9	2.9480707955360415
277	0.62	2.5910662412643433
278	0.68	3.2431628584861754
279	0.94	2.298993159532547
280	0.68	2.738474576473236
281	0.6	2.546106879711151
282	0.22	2.806653792858124
283	0.84	1.9603156900405885
284	0.94	2.19915696144104
285	0.5	2.4426207613945006
286	0.9	2.8075478315353393
287	0.66	2.608097891807556
288	0.84	2.952708866596222
289	0.88	2.821510293483734
290	0.76	3.31656809091568
291	0.88	2.5815832161903383
292	0.88	3.0079735279083253
293	0.92	3.1002276062965395
294	0.96	2.6293861436843873
295	0.88	2.8320647263526917
296	0.88	1.9869933867454528
297	0.74	2.2659211587905883
298	0.68	2.8925039744377137
299	0.74	2.5985582756996153
300	0.9	3.0507860231399535
301	0.84	2.589865276813507
302	0.72	2.5990078806877137
303	0.66	2.683992748260498
304	0.62	2.419571113586426
305	0.82	3.1803037333488464
306	0.88	2.6414927434921265
307	0.8	2.1548991632461547
308	0.74	2.5614696288108827
309	0.64	2.8622815728187563
310	0.72	2.3272907304763795
311	0.58	2.5119850063323974
312	0.56	2.4024940156936645
313	0.64	2.4847201716899874
314	0.68	2.4383494126796723
315	0.56	2.1319893860816954
316	0.92	2.7798186421394346
317	0.88	2.383871569633484
318	0.8	2.0612137269973756
319	0.68	2.3268323504924773
320	0.9	2.082977521419525
321	0.96	3.085704312324524
322	0.9	2.889127471446991
323	0.88	3.3551694107055665
324	0.92	2.560783653259277
325	0.94	2.7910044836997985
326	0.92	2.3391980028152464
327	0.8	3.5500063562393187
328	0.8	3.4460658550262453
329	0.68	3.1599824738502504
330	0.72	2.939557147026062
331	0.88	2.7403408098220825
332	0.94	2.185041471719742
333	0.98	2.2671556091308593
334	0.88	3.394180064201355
335	0.74	2.7619363903999328
336	0.92	3.37013831615448
337	0.74	3.0555568408966063
338	0.7	2.4302897691726684
339	0.94	3.0353774547576906
340	0.96	3.3138907051086424
