0	0.9	2.7178954219818117
1	0.86	1.8173915982246398
2	0.74	1.5577634620666503
3	0.76	1.378351809978485
4	0.74	1.30923588514328
5	0.78	1.971129628419876
6	0.5	2.0369758558273316
7	0.68	2.5448453521728513
8	0.9	2.8269272089004516
9	0.96	2.2931497073173523
10	0.86	2.2125183272361757
11	0.86	1.8694594967365266
12	0.86	1.93062340259552
13	0.96	1.9284422838687896
14	0.9	2.128608510494232
15	0.9	2.4178679013252258
16	0.78	2.0471803283691408
17	0.88	2.075863757133484
18	0.84	2.557278783321381
19	0.94	1.8346233081817627
20	0.86	2.203673868179321
21	0.84	1.7734506464004516
22	0.84	1.739799917936325
23	0.84	2.1231401467323305
24	0.94	2.4994929909706114
25	0.9	3.119347863197327
26	0.7	2.2712440347671508
27	0.74	2.4743064570426943
28	0.86	2.6244794130325317
29	0.86	1.8194316017627716
30	0.74	2.6843331456184387
31	0.7	2.0573931872844695
32	0.44	2.259761247038841
33	0.74	2.242337770462036
34	0.62	2.291379534006119
35	0.58	2.4088723623752593
36	0.58	2.607823646068573
37	0.74	2.8268231844902036
38	0.7	2.147826039791107
39	0.76	2.783860814571381
40	0.52	1.9657920169830323
41	0.88	2.9611037302017214
42	0.76	2.484161355495453
43	0.84	2.6799545431137086
44	0.64	2.664221956729889
45	0.72	2.786678102016449
46	0.38	2.2878009474277494
47	0.76	2.4257318282127383
48	0.86	2.6939867687225343
49	0.68	2.594152989387512
50	0.82	2.4803380036354064
51	0.86	2.3707704830169676
52	0.76	2.5964313542842863
53	0.76	2.1380448710918425
54	0.56	2.7241645526885985
55	0.4	2.2415118741989137
56	0.76	2.6362280869483947
57	0.84	3.0497146153450014
58	0.66	2.5169690811634062
59	0.56	1.8339369404315948
60	0.36	2.5705492734909057
61	0.74	2.5724099040031434
62	0.5	2.6522285413742064
63	0.88	2.3139875507354737
64	0.66	2.044268583059311
65	0.64	2.5444008958339692
66	0.48	2.606403062343597
67	0.64	2.923762764930725
68	0.26	2.583792223930359
69	0.96	2.289492998123169
70	0.82	2.012594475746155
71	0.86	2.148142968416214
72	0.86	1.9513281321525573
73	0.62	1.9074091219902038
74	0.38	1.892258059978485
75	0.8	1.8531194150447845
76	0.9	2.5737547707557678
77	0.62	2.3402152371406557
78	0.74	1.8792602038383484
79	0.64	2.4312396359443667
80	0.92	2.149815046787262
81	0.84	2.3950283133983614
82	0.86	2.7639720177650453
83	0.92	2.4079041850566862
84	0.86	3.1780109667778014
85	0.82	2.4982999563217163
86	0.76	2.5855524468421938
87	0.96	1.851916470527649
88	0.88	2.4581445121765135
89	0.84	2.0493032628297807
90	0.96	2.5253615236282347
91	0.9	2.6094160628318788
92	0.94	1.6674282562732696
93	0.84	2.2867657780647277
94	0.86	1.5385590875148774
95	0.92	1.8484542489051818
96	0.82	2.306671326160431
97	0.76	2.286108500957489
98	0.9	2.1349422097206117
99	0.62	2.3187177324295045
100	0.96	2.1991984343528745
101	0.6	2.6400796937942506
102	0.98	3.2560391521453855
103	0.72	1.8239397180080414
104	0.74	2.70868581533432
105	0.88	2.6794806361198424
106	0.72	2.324026243686676
