0	0.0	7.51171875	
1	0.0	6.308095455169678	
2	0.0	8.836156845092773	
3	1.0	7.656768321990967	
4	1.0	8.438376426696777	
5	1.0	6.1658759117126465	
6	1.0	6.910574913024902	
7	1.0	8.172612190246582	
8	1.0	7.930445194244385	
9	1.0	6.696070194244385	
10	0.0	4.9238481521606445	
11	1.0	7.554727077484131	
12	1.0	7.196547985076904	
13	1.0	6.549346446990967	
14	1.0	9.026008605957031	
15	1.0	5.810486793518066	
16	1.0	5.750757694244385	
17	1.0	7.920240879058838	
18	1.0	5.857082843780518	
19	1.0	4.219128608703613	
20	1.0	8.512595176696777	
21	1.0	6.002710819244385	
22	1.0	8.99820613861084	
23	1.0	2.7678771018981934	
24	1.0	5.971321105957031	
25	1.0	6.123784065246582	
26	1.0	5.4882612228393555	
27	1.0	4.959621906280518	
28	1.0	6.887097358703613	
29	1.0	5.134546756744385	
30	1.0	10.842833518981934	
31	1.0	4.876255512237549	
32	0.0	8.58577823638916	
33	1.0	10.958086967468262	
34	1.0	5.8477959632873535	
35	1.0	8.233477592468262	
36	1.0	4.9717793464660645	
37	1.0	5.862045764923096	
38	1.0	5.405512809753418	
39	1.0	7.756457328796387	
40	1.0	7.72843599319458	
41	1.0	7.2847580909729	
42	1.0	6.48722505569458	
43	1.0	8.311982154846191	
44	1.0	5.288863182067871	
45	1.0	8.048848152160645	
46	1.0	8.306920051574707	
47	1.0	8.768115997314453	
48	1.0	8.339325904846191	
49	1.0	6.520667552947998	
50	0.0	3.696049928665161	
51	1.0	5.366868495941162	
52	1.0	4.695751190185547	
53	1.0	4.783322334289551	
54	0.0	5.549765110015869	
55	1.0	4.145448207855225	
56	1.0	3.4642059803009033	
57	1.0	3.9720981121063232	
58	1.0	3.284099817276001	
59	1.0	5.834403038024902	
60	1.0	3.5702528953552246	
61	0.0	2.6509487628936768	
62	1.0	4.937938690185547	
63	1.0	6.339544773101807	
64	1.0	3.140744686126709	
65	1.0	5.196807384490967	
66	1.0	6.161651134490967	
67	0.0	5.804647922515869	
68	1.0	2.1728713512420654	
69	1.0	8.696349143981934	
70	0.0	5.86328125	
71	1.0	5.788424968719482	
72	1.0	6.298190593719482	
73	1.0	5.651725769042969	
74	1.0	6.110730171203613	
75	1.0	7.410435199737549	
76	1.0	7.2833428382873535	
77	1.0	6.774772644042969	
78	1.0	3.449298620223999	
79	1.0	6.4310622215271	
80	1.0	4.2353515625	
81	1.0	4.555484771728516	
82	1.0	3.3144333362579346	
83	1.0	3.601482629776001	
84	1.0	6.068100452423096	
85	1.0	4.349190711975098	
86	1.0	4.109375	
87	1.0	3.9557955265045166	
88	1.0	4.998863697052002	
89	1.0	6.213209629058838	
90	1.0	4.0722455978393555	
91	0.0	4.8155694007873535	
92	1.0	3.4929847717285156	
93	1.0	3.382493734359741	
94	1.0	3.7397959232330322	
95	1.0	4.42293119430542	
96	1.0	7.196010112762451	
97	1.0	3.9004902839660645	
98	1.0	3.2372848987579346	
99	1.0	5.9212965965271	
100	1.0	3.7983896732330322	
101	1.0	3.4622130393981934	
102	1.0	4.679986476898193	
103	1.0	3.096599817276001	
104	0.0	3.748046875	
105	0.0	4.375557899475098	
106	1.0	5.2480268478393555	
107	0.0	4.7896409034729	
108	1.0	2.8241190910339355	
109	1.0	3.896324872970581	
110	1.0	3.4453322887420654	
111	1.0	4.00211238861084	
112	0.0	4.860152244567871	
113	0.0	4.476801872253418	
114	1.0	5.365871906280518	
115	1.0	3.4170517921447754	
116	1.0	5.6439528465271	
117	0.0	3.9370615482330322	
118	1.0	2.881018877029419	
119	1.0	5.434211730957031	
120	1.0	5.523656368255615	
121	1.0	4.374741077423096	
122	0.0	2.822723865509033	
123	1.0	1.967574119567871	
124	1.0	4.244319915771484	
125	1.0	5.93351411819458	
126	1.0	3.077885866165161	
127	0.0	4.0761919021606445	
128	1.0	5.1646409034729	
129	1.0	3.495774984359741	
130	0.0	4.781947612762451	
131	1.0	3.6826171875	
132	1.0	5.672632694244385	
133	1.0	2.9163146018981934	
