0	0.0	8.954460144042969	
1	0.0	7.293666362762451	
2	0.0	10.201669692993164	
3	1.0	9.000358581542969	
4	1.0	9.825654029846191	
5	1.0	7.121870994567871	
6	1.0	7.875717639923096	
7	1.0	9.7205228805542	
8	1.0	9.461356163024902	
9	1.0	7.669443607330322	
10	0.0	5.662746906280518	
11	1.0	8.865095138549805	
12	1.0	8.282744407653809	
13	1.0	7.599011421203613	
14	1.0	10.609952926635742	
15	1.0	6.777503490447998	
16	1.0	6.5933518409729	
17	1.0	9.334403038024902	
18	1.0	6.817861080169678	
19	1.0	4.879404544830322	
20	1.0	10.003626823425293	
21	1.0	6.712711334228516	
22	1.0	10.543486595153809	
23	1.0	3.104851007461548	
24	1.0	6.959602355957031	
25	1.0	6.951789855957031	
26	1.0	6.093410968780518	
27	1.0	5.832808494567871	
28	1.0	7.717135906219482	
29	1.0	6.025629997253418	
30	1.0	12.457669258117676	
31	1.0	5.660774230957031	
32	0.0	10.030492782592773	
33	1.0	12.557975769042969	
34	1.0	6.4910712242126465	
35	0.0	9.821587562561035	
36	1.0	5.832230567932129	
37	1.0	6.8271684646606445	
38	1.0	6.4736528396606445	
39	1.0	9.154715538024902	
40	1.0	8.836974143981934	
41	1.0	8.139509201049805	
42	1.0	7.3558669090271	
43	1.0	9.757155418395996	
44	1.0	5.977359771728516	
45	1.0	9.469009399414062	
46	1.0	9.771464347839355	
47	1.0	10.140485763549805	
48	1.0	9.907445907592773	
49	1.0	7.6040940284729	
50	0.0	4.219507217407227	
51	1.0	6.3380303382873535	
52	1.0	5.4339919090271	
53	1.0	5.575414180755615	
54	0.0	6.94718599319458	
55	1.0	5.0878705978393555	
56	1.0	3.9783761501312256	
57	1.0	4.598513603210449	
58	1.0	3.9090800285339355	
59	1.0	6.79793119430542	
60	1.0	4.1925225257873535	
61	0.0	3.0991110801696777	
62	1.0	5.777462959289551	
63	1.0	7.591956615447998	
64	1.0	3.67574143409729	
65	1.0	6.017338752746582	
66	1.0	7.155054569244385	
67	0.0	6.6249799728393555	
68	1.0	2.4825215339660645	
69	1.0	10.296236991882324	
70	0.0	6.936842441558838	
71	1.0	6.696349143981934	
72	1.0	7.354452610015869	
73	0.0	6.860191822052002	
74	1.0	7.7586493492126465	
75	1.0	8.697684288024902	
76	1.0	8.915776252746582	
77	1.0	7.7306084632873535	
78	1.0	4.43148136138916	
79	1.0	7.424365997314453	
80	1.0	5.018255710601807	
81	1.0	5.216916084289551	
82	1.0	3.8884925842285156	
83	1.0	4.1943359375	
84	1.0	7.4568915367126465	
85	1.0	5.1425580978393555	
86	1.0	4.714126110076904	
87	1.0	5.054308891296387	
88	1.0	6.1744065284729	
89	1.0	7.355668067932129	
90	1.0	4.706473350524902	
91	0.0	5.834044456481934	
92	1.0	4.1563897132873535	
93	1.0	3.946169376373291	
94	1.0	4.33308744430542	
95	1.0	5.5849409103393555	
96	1.0	8.630141258239746	
97	1.0	4.655612468719482	
98	1.0	3.84761643409729	
99	1.0	6.903977870941162	
100	1.0	4.284817695617676	
101	1.0	3.9997806549072266	
102	1.0	5.379165172576904	
103	1.0	3.418287515640259	
104	0.0	4.252212047576904	
105	0.0	5.633370399475098	
106	1.0	5.912806987762451	
107	0.0	5.525888919830322	
108	1.0	3.416473865509033	
109	1.0	4.361966133117676	
110	1.0	3.846281051635742	
111	1.0	4.686184406280518	
