0	0.0	1.623146414756775	
1	1.0	1.7403141260147095	
2	0.0	2.6124441623687744	
3	1.0	2.0209262371063232	
4	1.0	2.2961974143981934	
5	1.0	1.7021883726119995	
6	1.0	1.9677335023880005	
7	1.0	2.2102200984954834	
8	1.0	2.0022919178009033	
9	1.0	2.0175979137420654	
10	0.0	1.439652442932129	
11	1.0	2.0664660930633545	
12	1.0	1.9861687421798706	
13	1.0	1.8138153553009033	
14	1.0	2.4623923301696777	
15	1.0	1.388691782951355	
16	1.0	1.4094587564468384	
17	1.0	2.1263153553009033	
18	1.0	1.5681401491165161	
19	1.0	1.1135802268981934	
20	1.0	2.3767738342285156	
21	1.0	1.8153101205825806	
22	1.0	2.3246970176696777	
23	1.0	0.8213488459587097	
24	1.0	1.5657087564468384	
25	1.0	1.9117904901504517	
26	1.0	1.6428970098495483	
27	1.0	1.328324317932129	
28	1.0	2.1081392765045166	
29	1.0	1.2896006107330322	
30	1.0	2.649493932723999	
31	1.0	1.348812222480774	
32	0.0	2.39750075340271	
33	1.0	2.4205596446990967	
34	1.0	1.6788305044174194	
35	1.0	2.081712245941162	
36	1.0	1.3808993101119995	
37	1.0	1.4966517686843872	
38	1.0	1.2279975414276123	
39	1.0	2.0654098987579346	
40	1.0	2.242924928665161	
41	1.0	2.315310001373291	
42	1.0	1.8691805601119995	
43	1.0	2.114058494567871	
44	1.0	1.3981783390045166	
45	1.0	2.1075613498687744	
46	1.0	1.974808692932129	
47	1.0	2.5205078125	
48	1.0	2.1388909816741943	
49	1.0	1.7662627696990967	
50	0.0	1.041015625	
51	1.0	1.3809988498687744	
52	1.0	1.2750518321990967	
53	1.0	1.306740164756775	
54	0.0	1.3254941701889038	
55	1.0	0.8926180005073547	
56	1.0	1.0077327489852905	
57	1.0	1.022301435470581	
58	1.0	0.7187699675559998	
59	1.0	1.663265347480774	
60	1.0	0.9200614094734192	
61	0.0	0.6333505511283875	
62	1.0	1.3672473430633545	
63	1.0	1.6328125	
64	1.0	0.7211216688156128	
65	1.0	1.4564533233642578	
66	1.0	1.627730369567871	
67	0.0	1.5202686786651611	
68	1.0	0.3790258467197418	
69	1.0	2.3441288471221924	
70	1.0	1.4961735010147095	
71	1.0	1.6830756664276123	
72	1.0	1.6251394748687744	
73	0.0	1.4711216688156128	
74	1.0	1.390425682067871	
75	1.0	2.027064800262451	
76	1.0	1.7633131742477417	
77	1.0	2.021604061126709	
78	1.0	0.6752630472183228	
79	1.0	1.9878826141357422	
80	1.0	1.0606266260147095	
81	1.0	1.2709462642669678	
82	1.0	0.7229951024055481	
83	1.0	0.8849449753761292	
84	1.0	1.3657524585723877	
85	1.0	1.025211215019226	
86	1.0	1.0847018957138062	
87	1.0	0.8227239847183228	
88	1.0	1.2333186864852905	
