0	0.0	2.361248254776001	
1	1.0	2.414680242538452	
2	0.0	3.526984930038452	
3	1.0	2.85038685798645	
4	1.0	3.2272799015045166	
5	1.0	2.360809803009033	
6	1.0	2.749342203140259	
7	1.0	3.057537317276001	
8	1.0	2.8756775856018066	
9	1.0	2.7576730251312256	
10	0.0	1.972835659980774	
11	1.0	2.894012928009033	
12	1.0	2.7660038471221924	
13	1.0	2.5361924171447754	
14	1.0	3.4353275299072266	
15	1.0	2.011021137237549	
16	1.0	2.0190727710723877	
17	1.0	3.028400182723999	
18	1.0	2.1712372303009033	
19	1.0	1.5297752618789673	
20	1.0	3.2959580421447754	
21	1.0	2.4734134674072266	
22	1.0	3.2942841053009033	
23	1.0	1.121273159980774	
24	1.0	2.18074369430542	
25	1.0	2.5877511501312256	
26	1.0	2.2602639198303223	
27	1.0	1.8066006898880005	
28	1.0	2.9022841453552246	
29	1.0	1.8088728189468384	
30	1.0	3.8323700428009033	
31	1.0	1.850406527519226	
32	0.0	3.341677188873291	
33	1.0	3.6398277282714844	
34	1.0	2.359833240509033	
35	0.0	3.0080318450927734	
36	1.0	1.8873964548110962	
37	1.0	2.0861170291900635	
38	1.0	1.7815887928009033	
39	1.0	2.9035396575927734	
40	1.0	3.0756337642669678	
41	1.0	3.1882174015045166	
42	1.0	2.624262571334839	
43	1.0	2.98726487159729	
44	1.0	1.9691884517669678	
45	1.0	2.9792728424072266	
46	1.0	2.8377511501312256	
47	1.0	3.4429209232330322	
48	1.0	3.0230586528778076	
49	1.0	2.460698366165161	
50	0.0	1.4138033390045166	
51	1.0	1.9049745798110962	
52	1.0	1.771504282951355	
53	1.0	1.7977319955825806	
54	0.0	1.8746811151504517	
55	1.0	1.2473493814468384	
56	1.0	1.3466198444366455	
57	1.0	1.4280532598495483	
58	1.0	1.059550404548645	
59	0.0	2.2586095333099365	
60	1.0	1.2455955743789673	
61	0.0	0.8655133843421936	
62	1.0	1.858597755432129	
63	1.0	2.253547430038452	
64	1.0	1.029476284980774	
65	1.0	1.9962332248687744	
66	1.0	2.256636619567871	
67	0.0	2.1293246746063232	
68	1.0	0.555683970451355	
69	1.0	3.1829161643981934	
70	1.0	2.0603673458099365	
71	1.0	2.2837412357330322	
72	1.0	2.2606027126312256	
73	0.0	2.044642925262451	
74	1.0	1.9291294813156128	
75	1.0	2.7675185203552246	
76	1.0	2.489098310470581	
77	1.0	2.7492427825927734	
78	1.0	1.0075733661651611	
79	1.0	2.654017925262451	
80	1.0	1.480488657951355	
81	1.0	1.762894630432129	
82	1.0	1.0332828760147095	
83	1.0	1.2330596446990967	
84	1.0	1.9586855173110962	
85	1.0	1.4610968828201294	
86	1.0	1.5227997303009033	
87	1.0	1.1635243892669678	
88	1.0	1.7231147289276123	
89	1.0	2.203702926635742	
90	1.0	1.5253506898880005	
91	0.0	1.430863380432129	
92	1.0	1.1437140703201294	
93	1.0	1.1880381107330322	
94	1.0	1.2624760866165161	
95	1.0	1.3049067258834839	
96	1.0	2.629962682723999	
97	1.0	1.347855567932129	
98	1.0	1.0951052904129028	
99	1.0	2.0470144748687744	
100	1.0	1.455078125	
101	1.0	1.1253985166549683	
102	1.0	1.6342872381210327	
103	1.0	1.1839325428009033	
104	0.0	1.375777244567871	
105	0.0	1.1766780614852905	
106	1.0	1.9959343671798706	
107	0.0	1.8176816701889038	
108	1.0	0.7456353902816772	
109	1.0	1.6429567337036133	
110	1.0	1.3668686151504517	
111	1.0	1.3286631107330322	
112	0.0	1.8674466609954834	
113	0.0	1.625797152519226	
114	0.0	2.1477599143981934	
115	1.0	0.9442562460899353	
116	1.0	2.158322811126709	
117	0.0	1.1545759439468384	
118	0.0	0.8817562460899353	
119	1.0	1.9106544256210327	
120	1.0	1.9712013006210327	
121	1.0	1.342673897743225	
122	0.0	0.8489118218421936	
123	1.0	0.5269849896430969	
124	1.0	1.5220224857330322	
125	1.0	2.365633010864258	
126	1.0	1.1557716131210327	
127	0.0	1.5648517608642578	
128	1.0	2.0724847316741943	
129	1.0	0.9795519709587097	
130	0.0	1.7741549015045166	
131	1.0	1.2833625078201294	
132	1.0	2.360809803009033	
133	1.0	0.7771444320678711	
134	1.0	0.7741748690605164	
135	1.0	2.7986488342285156	
136	1.0	1.359355092048645	
137	1.0	0.6101722121238708	
138	1.0	1.1565091609954834	
139	0.0	1.3838688135147095	
140	0.0	2.893235921859741	
141	1.0	2.4276347160339355	
142	1.0	1.1090162992477417	
143	0.0	1.8608100414276123	
144	1.0	1.3556879758834839	
145	0.0	1.5567004680633545	
146	0.0	1.2993462085723877	
147	1.0	0.7378627061843872	
148	1.0	1.1524035930633545	
149	1.0	1.4656609296798706	
150	1.0	1.1704998016357422	
151	0.0	1.3303372859954834	
152	1.0	1.701151967048645	
153	1.0	1.3616071939468384	
154	1.0	1.2127312421798706	
155	0.0	0.7996053695678711	
156	1.0	0.7909558415412903	
157	1.0	1.7597057819366455	
158	1.0	1.5653101205825806	
159	1.0	1.0541294813156128	
160	1.0	0.9034598469734192	
161	1.0	0.8325095772743225	
162	0.0	1.2711455821990967	
163	1.0	2.3616669178009033	
164	0.0	1.3852040767669678	
165	0.0	1.1790895462036133	
166	0.0	1.4075454473495483	
167	1.0	1.4033801555633545	
168	1.0	1.507613182067871	
169	1.0	1.029316782951355	
170	1.0	1.2066127061843872	
171	1.0	1.5677016973495483	
172	1.0	1.0647521018981934	
173	1.0	1.3122209310531616	
174	1.0	1.3718510866165161	
175	0.0	1.1937379837036133	
176	1.0	1.0260283946990967	
177	1.0	0.9284917116165161	
178	1.0	1.3473771810531616	
179	1.0	2.061244487762451	
180	1.0	1.3053053617477417	
181	1.0	1.048848032951355	
182	1.0	1.5067561864852905	
183	1.0	1.8239595890045166	
184	1.0	1.0260084867477417	
185	1.0	1.0712093114852905	
186	1.0	1.5747368335723877	
187	0.0	1.0193917751312256	
188	1.0	1.8442680835723877	
189	1.0	1.2446388006210327	
190	1.0	0.8341239094734192	
191	1.0	1.1056879758834839	
192	1.0	0.8262715339660645	
193	1.0	1.4127272367477417	
194	1.0	2.0932717323303223	
195	0.0	1.5508410930633545	
196	0.0	1.2155611515045166	
197	0.0	0.7878069281578064	
198	1.0	1.1218311786651611	
199	1.0	1.120296597480774	
200	1.0	1.3554288148880005	
201	1.0	0.6984415054321289	
202	1.0	0.7799147367477417	
203	0.0	0.5275829434394836	
204	1.0	0.9816246628761292	
205	1.0	1.4601203203201294	
206	1.0	1.1926219463348389	
207	1.0	1.354312777519226	
208	0.0	2.8022561073303223	
209	1.0	0.8174226880073547	
210	1.0	1.3384885787963867	
211	1.0	1.175601840019226	
212	1.0	1.3205516338348389	
213	1.0	0.8068996667861938	
214	0.0	0.7196468710899353	
215	1.0	2.2166972160339355	
216	1.0	1.3049665689468384	
217	0.0	1.3802415132522583	
218	1.0	0.7985092401504517	
219	0.0	1.7648078203201294	
220	0.0	2.2445790767669678	
221	0.0	1.3891899585723877	
222	1.0	1.4814453125	
223	1.0	0.6929408311843872	
224	1.0	0.4811065196990967	
225	1.0	0.669523298740387	
226	1.0	1.028160810470581	
227	1.0	1.2615991830825806	
228	1.0	1.4030014276504517	
229	1.0	1.6332908868789673	
230	1.0	1.5270646810531616	
231	1.0	1.2232341766357422	
232	1.0	0.9473652839660645	
233	1.0	0.8853834867477417	
234	0.0	1.2934072017669678	
235	0.0	1.0319874286651611	
236	0.0	1.370914340019226	
237	1.0	2.125617742538452	
238	1.0	0.9589245915412903	
239	1.0	1.043925404548645	
240	1.0	0.8332868218421936	
241	1.0	1.8632214069366455	
242	1.0	1.0141700506210327	
243	1.0	0.8132373690605164	
244	1.0	0.6572664380073547	
245	1.0	1.2008730173110962	
246	1.0	1.9284718036651611	
247	1.0	0.6639229655265808	
248	1.0	1.3580795526504517	
249	0.0	1.3550502061843872	
250	1.0	2.247349262237549	
251	1.0	2.753208637237549	
252	0.0	2.2778818607330322	
253	1.0	1.322464942932129	
254	1.0	1.8429129123687744	
255	1.0	1.0407365560531616	
256	1.0	1.6969467401504517	
257	1.0	1.4312220811843872	
258	1.0	3.384606122970581	
259	1.0	2.2140467166900635	
260	1.0	1.8894093036651611	
261	1.0	0.5467753410339355	
262	0.0	1.869240164756775	
263	0.0	2.298947811126709	
264	0.0	1.6634845733642578	
265	1.0	1.4749879837036133	
266	1.0	2.57328200340271	
267	1.0	1.6515066623687744	
268	1.0	1.1966477632522583	
269	1.0	3.3407607078552246	
270	1.0	1.6514071226119995	
271	0.0	2.245396137237549	
272	1.0	1.942582130432129	
273	0.0	1.3424545526504517	
274	1.0	1.730488657951355	
275	1.0	1.5625598430633545	
276	1.0	2.473991632461548	
277	1.0	1.8369140625	
278	0.0	2.414182186126709	
279	1.0	1.879902720451355	
280	1.0	1.7213209867477417	
281	1.0	1.5016939640045166	
282	1.0	1.9236687421798706	
283	0.0	1.8522002696990967	
284	1.0	2.1410036087036133	
285	1.0	2.27339768409729	
286	1.0	1.9015265703201294	
287	1.0	1.3369140625	
288	1.0	2.703862428665161	
289	1.0	2.4006099700927734	
290	1.0	2.2082269191741943	
291	1.0	1.1988201141357422	
292	1.0	1.3288424015045166	
293	0.0	1.9099171161651611	
294	0.0	1.7108179330825806	
295	1.0	1.7906967401504517	
296	1.0	1.1768375635147095	
297	1.0	2.7352919578552246	
298	1.0	1.2438417673110962	
299	0.0	1.4434391260147095	
300	1.0	2.5597896575927734	
301	1.0	3.402582883834839	
302	1.0	2.672532796859741	
303	1.0	2.2999441623687744	
304	0.0	2.0888869762420654	
305	0.0	2.2723214626312256	
306	0.0	1.9356863498687744	
307	0.0	1.6568877696990967	
308	0.0	0.9646643996238708	
309	0.0	2.5143892765045166	
310	1.0	1.3599330186843872	
311	0.0	2.2146642208099365	
312	0.0	1.6250797510147095	
313	1.0	2.7743144035339355	
314	0.0	1.0080915689468384	
315	0.0	1.9779376983642578	
316	1.0	1.5263671875	
317	1.0	1.264827847480774	
318	1.0	1.5805366039276123	
319	1.0	2.492267370223999	
320	1.0	1.7805125713348389	
321	1.0	1.4024633169174194	
322	0.0	1.787208914756775	
323	1.0	0.9280930757522583	
324	0.0	1.5259287357330322	
325	1.0	2.3713529109954834	
326	0.0	2.9752471446990967	
327	1.0	2.4142019748687744	
328	1.0	2.7601444721221924	
329	0.0	1.6450493335723877	
330	0.0	1.3011399507522583	
331	0.0	2.1257174015045166	
332	1.0	0.6480986475944519	
333	0.0	1.5454002618789673	
334	0.0	0.9246053695678711	
335	1.0	1.9367426633834839	
336	1.0	2.377531051635742	
337	1.0	2.468590497970581	
338	0.0	2.053551435470581	
339	0.0	2.5163822174072266	
340	0.0	0.9606385231018066	
341	0.0	2.632354259490967	
342	0.0	1.5608060359954834	
343	0.0	2.122429132461548	
344	0.0	1.4222137928009033	
345	0.0	2.128507614135742	
346	0.0	2.45894455909729	
347	0.0	2.4556362628936768	
348	0.0	1.7774633169174194	
349	1.0	1.6690648794174194	
350	0.0	2.512934446334839	
351	0.0	3.4451332092285156	
352	1.0	2.8403220176696777	
353	1.0	3.1640028953552246	
354	0.0	1.1481584310531616	
355	1.0	1.7241111993789673	
356	1.0	2.442502498626709	
357	1.0	2.802814245223999	
358	1.0	3.5352957248687744	
359	0.0	2.2348930835723877	
360	1.0	1.6477997303009033	
361	1.0	2.499302387237549	
362	0.0	2.2437222003936768	
363	0.0	2.8580596446990967	
364	1.0	1.8864198923110962	
