0	0.0	1.829201102256775	
1	0.0	1.9163942337036133	
2	0.0	2.8674864768981934	
3	1.0	2.247927188873291	
4	1.0	2.5643534660339355	
5	1.0	1.8736048936843872	
6	1.0	2.180424928665161	
7	1.0	2.441765069961548	
8	1.0	2.23734450340271	
9	1.0	2.2209622859954834	
10	0.0	1.585917592048645	
11	1.0	2.288703680038452	
12	1.0	2.1938576698303223	
13	1.0	2.007234573364258	
14	1.0	2.729950428009033	
15	1.0	1.5516780614852905	
16	1.0	1.567362904548645	
17	1.0	2.380002498626709	
18	1.0	1.7271006107330322	
19	1.0	1.2219785451889038	
20	1.0	2.638213634490967	
21	1.0	1.991111397743225	
22	1.0	2.5861568450927734	
23	1.0	0.9037986397743225	
24	1.0	1.7341158390045166	
25	1.0	2.0990114212036133	
26	1.0	1.8089723587036133	
27	1.0	1.462711215019226	
28	1.0	2.3248565196990967	
29	1.0	1.4297473430633545	
30	1.0	2.951869487762451	
31	1.0	1.4836575984954834	
32	0.0	2.6506896018981934	
33	1.0	2.732262372970581	
34	1.0	1.860550880432129	
35	1.0	2.3303771018981934	
36	1.0	1.5120176076889038	
37	1.0	1.661312222480774	
38	1.0	1.378109097480774	
39	1.0	2.2934670448303223	
40	1.0	2.471918821334839	
41	1.0	2.55839467048645	
42	1.0	2.071049928665161	
43	1.0	2.341179132461548	
44	1.0	1.548030972480774	
45	1.0	2.352698564529419	
46	1.0	2.20418119430542	
47	1.0	2.7707669734954834	
48	1.0	2.3782286643981934	
49	1.0	1.9532047510147095	
50	0.0	1.1477997303009033	
51	1.0	1.5182558298110962	
52	1.0	1.4139429330825806	
53	1.0	1.4437180757522583	
54	0.0	1.479292869567871	
55	1.0	0.9806680679321289	
56	1.0	1.1040537357330322	
57	1.0	1.1285674571990967	
58	1.0	0.8169642686843872	
59	0.0	1.8297393321990967	
60	1.0	1.012874722480774	
61	0.0	0.6971460580825806	
62	1.0	1.5084502696990967	
63	1.0	1.7993263006210327	
64	1.0	0.8089126348495483	
65	1.0	1.6070033311843872	
66	1.0	1.7925102710723877	
67	0.0	1.6946548223495483	
68	1.0	0.4224529564380646	
69	1.0	2.5689175128936768	
70	1.0	1.6483179330825806	
71	1.0	1.8528977632522583	
72	1.0	1.8024154901504517	
73	0.0	1.624202847480774	
74	1.0	1.5347776412963867	
75	1.0	2.230707883834839	
76	1.0	1.9595823287963867	
77	1.0	2.217893123626709	
78	1.0	0.7664222121238708	
79	1.0	2.1707589626312256	
80	1.0	1.1773557662963867	
81	1.0	1.4156370162963867	
82	1.0	0.8086137175559998	
83	1.0	0.9837372899055481	
84	1.0	1.5315091609954834	
85	1.0	1.1470224857330322	
86	1.0	1.2154815196990967	
